GENE,Gt_node,Lt_node,Lt_paralog
0893,13,80,0
0893,14,81,0
0893,'9_0_0','9_0',0
0893,'1_0_0','1_0',0
0893,17,2,0
0893,'13_0_0','13_0',0
0893,19,4,0
0893,'15_0_0','15_0',0
0893,'5_0_0','5_0',0
0893,22,62,0
0893,'6_0_0','6_0',0
0893,24,63,0
0893,'3_4_0','3_4',4
0893,'22_4_0','22_4',4
0893,27,24,4
0893,'8_4_0','8_4',4
0893,29,24,4
0893,'10_6_0','10_6',6
0893,'10_4_0','10_4',4
0893,32,27,4
0893,33,28,4
0893,'22_5_0','22_5',5
0893,'8_5_0','8_5',5
0893,36,33,5
0893,'3_5_0','3_5',5
0893,38,33,5
0893,'10_5_0','10_5',5
0893,40,35,5
0893,41,36,4
0893,'10_3_0','10_3',3
0893,43,37,3
0893,'20_0_0','20_0',0
0893,'16_0_0','16_0',0
0893,46,48,0
0893,'18_0_0','18_0',0
0893,'19_0_0','19_0',0
0893,49,45,0
0893,50,49,0
0893,'19_8_0','19_8',8
0893,'18_8_0','18_8',8
0893,53,52,8
0893,54,55,0
0893,55,56,0
0893,'11_0_0','11_0',0
0893,57,56,0
0893,'4_0_0','4_0',0
0893,'4_1_0','4_1',1
0893,60,8,0
0893,'14_2_0','14_2',2
0893,'14_0_0','14_0',0
0893,63,11,0
0893,64,13,0
0893,65,57,0
0893,66,64,0
0893,67,66,0
0893,68,82,0
0894,'25_0_0','25_0',0
0894,'24_0_0','24_0',0
0894,'23_16_0','23_16',16
0894,'23_15_0','23_15',15
0894,4,120,15
0894,'23_18_0','23_18',18
0894,'23_17_0','23_17',17
0894,7,116,17
0894,8,121,0
0894,9,123,0
0894,10,127,0
0894,'2_8_0','2_8',8
0894,'12_8_0','12_8',8
0894,13,73,8
0894,'2_9_0','2_9',9
0894,15,73,8
0894,'2_1_0','2_1',1
0894,'12_1_0','12_1',1
0894,18,68,1
0894,19,74,1
0894,'10_10_0','10_10',10
0894,'19_1_0','19_1',1
0894,'18_1_0','18_1',1
0894,23,88,1
0894,'20_1_0','20_1',1
0894,'16_1_0','16_1',1
0894,26,91,1
0894,27,92,1
0894,28,93,1
0894,'11_1_0','11_1',1
0894,30,93,1
0894,31,94,1
0894,'1_1_0','1_1',1
0894,'9_1_0','9_1',1
0894,34,47,1
0894,'13_1_0','13_1',1
0894,36,49,1
0894,'1_3_0','1_3',3
0894,'9_6_0','9_6',6
0894,'1_6_0','1_6',6
0894,40,59,6
0894,41,61,3
0894,'13_3_0','13_3',3
0894,43,63,3
0894,44,65,1
0894,45,95,1
0894,'5_1_0','5_1',1
0894,'15_1_0','15_1',1
0894,48,99,1
0894,'6_1_0','6_1',1
0894,50,100,1
0894,51,103,1
0894,'11_0_0','11_0',0
0894,'19_11_0','19_11',11
0894,'18_12_0','18_12',12
0894,'19_12_0','19_12',12
0894,56,29,12
0894,57,30,11
0894,'18_11_0','18_11',11
0894,59,30,11
0894,'19_0_0','19_0',0
0894,'18_0_0','18_0',0
0894,62,23,0
0894,63,31,0
0894,'20_0_0','20_0',0
0894,'16_0_0','16_0',0
0894,66,34,0
0894,67,35,0
0894,68,36,0
0894,'22_0_0','22_0',0
0894,'8_0_0','8_0',0
0894,71,16,0
0894,'3_0_0','3_0',0
0894,73,16,0
0894,74,36,0
0894,'13_0_0','13_0',0
0894,'9_0_0','9_0',0
0894,'1_0_0','1_0',0
0894,78,2,0
0894,'1_4_0','1_4',4
0894,'9_4_0','9_4',4
0894,81,5,4
0894,82,6,0
0894,83,10,0
0894,84,44,0
0894,85,104,0
0894,'6_0_0','6_0',0
0894,'5_0_0','5_0',0
0894,88,43,0
0894,89,104,0
0894,'17_14_0','17_14',14
0894,'21_14_0','21_14',14
0894,'7_14_0','7_14',14
0894,93,108,14
0894,94,110,14
0894,95,112,0
0894,96,128,0
0895,'19_0_0','19_0',0
0895,'18_0_0','18_0',0
0895,2,11,0
0895,'16_0_0','16_0',0
0895,'20_0_0','20_0',0
0895,5,14,0
0895,'16_1_0','16_1',1
0895,'20_1_0','20_1',1
0895,8,17,1
0895,9,18,0
0895,10,19,0
0895,'9_0_0','9_0',0
0895,'1_0_0','1_0',0
0895,13,2,0
0895,14,24,0
0895,'7_0_0','7_0',0
0895,'21_0_0','21_0',0
0895,17,27,0
0895,'17_0_0','17_0',0
0895,19,29,0
0895,'17_2_0','17_2',2
0895,'7_2_0','7_2',2
0895,22,34,2
0895,23,39,0
0895,24,40,0
0896,'24_10_0','24_10',10
0896,'24_0_0','24_0',0
0896,'23_0_0','23_0',0
0896,3,59,0
0896,4,65,0
0896,'25_13_0','25_13',13
0896,'25_12_0','25_12',12
0896,7,69,12
0896,'25_0_0','25_0',0
0896,9,70,0
0896,10,71,0
0896,'16_8_0','16_8',8
0896,'20_8_0','20_8',8
0896,13,38,8
0896,'16_6_0','16_6',6
0896,'20_6_0','20_6',6
0896,16,35,6
0896,17,39,6
0896,'19_6_0','19_6',6
0896,'18_6_0','18_6',6
0896,20,32,6
0896,21,40,6
0896,'16_7_0','16_7',7
0896,'20_7_0','20_7',7
0896,24,44,7
0896,25,48,6
0896,'11_0_0','11_0',0
0896,'8_0_0','8_0',0
0896,'22_0_0','22_0',0
0896,29,22,0
0896,'3_0_0','3_0',0
0896,31,24,0
0896,'10_0_0','10_0',0
0896,33,26,0
0896,34,50,0
0896,35,50,0
0896,'12_1_0','12_1',1
0896,'2_1_0','2_1',1
0896,38,6,1
0896,'12_0_0','12_0',0
0896,'2_0_0','2_0',0
0896,41,3,0
0896,42,7,0
0896,'14_0_0','14_0',0
0896,'14_3_0','14_3',3
0896,'14_5_0','14_5',5
0896,46,15,3
0896,'14_4_0','14_4',4
0896,'14_2_0','14_2',2
0896,49,12,2
0896,50,16,2
0896,51,17,0
0896,52,19,0
0896,53,51,0
0896,54,72,0
0897,'10_0_0','10_0',0
0897,'10_5_0','10_5',5
0897,2,17,0
0897,'10_4_0','10_4',4
0897,'10_2_0','10_2',2
0897,5,22,2
0897,6,23,0
0897,'10_3_0','10_3',3
0897,8,23,0
0897,'22_0_0','22_0',0
0897,'8_0_0','8_0',0
0897,11,12,0
0897,'3_0_0','3_0',0
0897,13,14,0
0897,14,24,0
0897,'20_0_0','20_0',0
0897,'16_0_0','16_0',0
0897,17,32,0
0897,'19_0_0','19_0',0
0897,'18_0_0','18_0',0
0897,20,29,0
0897,21,33,0
0897,22,34,0
0897,'2_0_0','2_0',0
0897,'4_1_0','4_1',1
0897,'4_0_0','4_0',0
0897,'14_0_0','14_0',0
0897,27,8,0
0897,28,8,0
0897,29,9,0
0897,30,35,0
0897,'7_0_0','7_0',0
0897,'17_0_0','17_0',0
0897,33,43,0
0897,34,46,0
0897,'24_7_0','24_7',7
0897,36,54,0
0898,'25_12_0','25_12',12
0898,'25_11_0','25_11',11
0898,2,76,11
0898,'25_10_0','25_10',10
0898,4,77,10
0898,'15_8_0','15_8',8
0898,'5_8_0','5_8',8
0898,7,55,8
0898,'6_9_0','6_9',9
0898,9,56,8
0898,'6_8_0','6_8',8
0898,11,56,8
0898,'15_0_0','15_0',0
0898,'6_0_0','6_0',0
0898,14,49,0
0898,15,57,0
0898,'5_0_0','5_0',0
0898,17,57,0
0898,'5_7_0','5_7',7
0898,'15_7_0','15_7',7
0898,'6_7_0','6_7',7
0898,21,62,7
0898,22,62,7
0898,23,63,0
0898,'12_2_0','12_2',2
0898,'2_2_0','2_2',2
0898,26,6,2
0898,'12_0_0','12_0',0
0898,28,9,0
0898,'16_0_0','16_0',0
0898,'20_0_0','20_0',0
0898,31,32,0
0898,'19_0_0','19_0',0
0898,'18_0_0','18_0',0
0898,34,29,0
0898,35,33,0
0898,'18_6_0','18_6',6
0898,'19_6_0','19_6',6
0898,38,36,6
0898,'16_6_0','16_6',6
0898,'20_6_0','20_6',6
0898,41,39,6
0898,42,40,6
0898,43,41,0
0898,'3_0_0','3_0',0
0898,'8_0_0','8_0',0
0898,'22_0_0','22_0',0
0898,47,16,0
0898,48,18,0
0898,'11_4_0','11_4',4
0898,50,42,0
0898,51,42,0
0898,52,43,0
0898,53,64,0
0898,54,80,0
0899,'24_0_0','24_0',0
0899,'23_0_0','23_0',0
0899,2,59,0
0899,'13_0_0','13_0',0
0899,'14_1_0','14_1',1
0899,'10_0_0','10_0',0
0899,'3_0_0','3_0',0
0899,'8_0_0','8_0',0
0899,'22_0_0','22_0',0
0899,9,12,0
0899,10,14,0
0899,11,16,0
0899,'11_0_0','11_0',0
0899,13,22,0
0899,14,23,0
0899,15,36,0
0899,'6_2_0','6_2',2
0899,'5_2_0','5_2',2
0899,18,34,2
0899,'15_2_0','15_2',2
0899,20,34,2
0899,'15_0_0','15_0',0
0899,'5_0_0','5_0',0
0899,23,28,0
0899,'6_0_0','6_0',0
0899,25,29,0
0899,26,35,0
0899,27,36,0
0899,'17_3_0','17_3',3
0899,'21_3_0','21_3',3
0899,'7_3_0','7_3',3
0899,31,50,3
0899,32,54,3
0899,'21_0_0','21_0',0
0899,'21_5_0','21_5',5
0899,35,39,0
0899,'7_0_0','7_0',0
0899,37,41,0
0899,'21_4_0','21_4',4
0899,'7_4_0','7_4',4
0899,40,44,4
0899,41,45,0
0899,42,55,0
0899,43,56,0
0899,44,62,0
0900,'25_13_0','25_13',13
0900,'25_12_0','25_12',12
0900,2,72,12
0900,'25_9_0','25_9',9
0900,4,73,9
0900,'25_11_0','25_11',11
0900,6,75,9
0900,'25_10_0','25_10',10
0900,8,77,9
0900,'13_0_0','13_0',0
0900,'1_0_0','1_0',0
0900,'9_0_0','9_0',0
0900,12,2,0
0900,13,4,0
0900,'15_4_0','15_4',4
0900,'5_4_0','5_4',4
0900,16,61,4
0900,'6_4_0','6_4',4
0900,18,62,4
0900,'15_5_0','15_5',5
0900,'5_5_0','5_5',5
0900,21,45,5
0900,'6_5_0','6_5',5
0900,'5_8_0','5_8',8
0900,'15_8_0','15_8',8
0900,25,51,8
0900,'15_7_0','15_7',7
0900,'5_7_0','5_7',7
0900,28,52,7
0900,29,52,7
0900,30,54,5
0900,31,54,5
0900,32,63,0
0900,33,64,0
0900,'11_0_0','11_0',0
0900,'19_0_0','19_0',0
0900,'18_0_0','18_0',0
0900,37,27,0
0900,'20_3_0','20_3',3
0900,'16_3_0','16_3',3
0900,40,35,3
0900,'18_3_0','18_3',3
0900,'19_3_0','19_3',3
0900,43,32,3
0900,44,36,3
0900,45,37,0
0900,'3_0_0','3_0',0
0900,'8_0_0','8_0',0
0900,'22_0_0','22_0',0
0900,49,16,0
0900,50,18,0
0900,'10_0_0','10_0',0
0900,52,20,0
0900,53,38,0
0900,54,38,0
0900,'12_0_0','12_0',0
0900,'2_0_0','2_0',0
0900,57,7,0
0900,'14_1_0','14_1',1
0900,'14_0_0','14_0',0
0900,60,11,0
0900,'4_0_0','4_0',0
0900,62,12,0
0900,63,13,0
0900,64,39,0
0900,65,64,0
0900,66,80,0
0901,'25_6_0','25_6',6
0901,'14_0_0','14_0',0
0901,'4_0_0','4_0',0
0901,3,4,0
0901,'11_0_0','11_0',0
0901,'18_0_0','18_0',0
0901,'19_0_0','19_0',0
0901,7,13,0
0901,'20_0_0','20_0',0
0901,'16_0_0','16_0',0
0901,10,16,0
0901,'16_2_0','16_2',2
0901,'20_2_0','20_2',2
0901,13,19,2
0901,14,20,0
0901,15,21,0
0901,'19_1_0','19_1',1
0901,'18_1_0','18_1',1
0901,18,24,1
0901,'16_1_0','16_1',1
0901,'20_1_0','20_1',1
0901,21,27,1
0901,22,28,1
0901,23,29,0
0901,24,30,0
0901,25,31,0
0901,'6_0_0','6_0',0
0901,'5_0_0','5_0',0
0901,'15_0_0','15_0',0
0901,29,36,0
0901,30,37,0
0901,31,38,0
0901,'21_4_0','21_4',4
0901,'7_4_0','7_4',4
0901,34,47,4
0901,'17_4_0','17_4',4
0901,'17_5_0','17_5',5
0901,37,51,4
0901,38,51,4
0901,'21_0_0','21_0',0
0901,'7_0_0','7_0',0
0901,41,41,0
0901,'17_0_0','17_0',0
0901,43,43,0
0901,44,53,0
0901,45,54,0
0901,46,60,0
0902,'13_0_0','13_0',0
0902,'1_0_0','1_0',0
0902,'9_0_0','9_0',0
0902,3,2,0
0902,4,6,0
0902,'11_7_0','11_7',7
0902,'11_5_0','11_5',5
0902,7,22,5
0902,'11_0_0','11_0',0
0902,9,23,0
0902,'11_6_0','11_6',6
0902,11,27,0
0902,'2_0_0','2_0',0
0902,'12_0_0','12_0',0
0902,14,9,0
0902,'4_0_0','4_0',0
0902,'14_0_0','14_0',0
0902,'14_3_0','14_3',3
0902,18,13,0
0902,'14_2_0','14_2',2
0902,20,15,0
0902,21,16,0
0902,22,17,0
0902,23,31,0
0902,24,32,0
0902,'25_0_0','25_0',0
0902,'23_8_0','23_8',8
0902,'23_9_0','23_9',9
0902,'24_9_0','24_9',9
0902,29,45,9
0902,'23_11_0','23_11',11
0902,'23_10_0','23_10',10
0902,32,48,10
0902,'24_10_0','24_10',10
0902,34,50,10
0902,35,51,9
0902,36,52,8
0902,'23_0_0','23_0',0
0902,'24_0_0','24_0',0
0902,39,39,0
0902,40,53,0
0902,41,55,0
0902,42,56,0
0903,'25_0_0','25_0',0
0903,'25_3_0','25_3',3
0903,'25_2_0','25_2',2
0903,3,27,2
0903,4,28,0
0903,'24_0_0','24_0',0
0903,'23_0_0','23_0',0
0903,7,23,0
0903,8,29,0
0903,'21_0_0','21_0',0
0903,'7_0_0','7_0',0
0903,11,15,0
0903,'17_0_0','17_0',0
0903,13,17,0
0903,'1_0_0','1_0',0
0903,'9_0_0','9_0',0
0903,16,2,0
0903,'15_0_0','15_0',0
0903,'5_0_0','5_0',0
0903,19,11,0
0903,'6_0_0','6_0',0
0903,21,11,0
0903,22,12,0
0903,23,20,0
0903,24,30,0
0904,'24_0_0','24_0',0
0904,'23_0_0','23_0',0
0904,2,123,0
0904,'6_0_0','6_0',0
0904,'15_0_0','15_0',0
0904,'5_0_0','5_0',0
0904,6,96,0
0904,7,97,0
0904,'13_0_0','13_0',0
0904,'13_1_0','13_1',1
0904,'9_2_0','9_2',2
0904,'9_4_0','9_4',4
0904,'1_3_0','1_3',3
0904,'9_3_0','9_3',3
0904,14,13,3
0904,15,13,3
0904,16,14,2
0904,17,17,1
0904,18,18,0
0904,19,98,0
0904,'12_0_0','12_0',0
0904,'2_0_0','2_0',0
0904,22,21,0
0904,'2_5_0','2_5',5
0904,'12_5_0','12_5',5
0904,25,24,5
0904,26,25,0
0904,'14_0_0','14_0',0
0904,28,29,0
0904,'11_0_0','11_0',0
0904,'11_11_0','11_11',11
0904,31,57,0
0904,'18_12_0','18_12',12
0904,'19_12_0','19_12',12
0904,34,85,12
0904,'11_6_0','11_6',6
0904,'3_6_0','3_6',6
0904,'22_6_0','22_6',6
0904,'8_6_0','8_6',6
0904,39,73,6
0904,40,75,6
0904,'10_6_0','10_6',6
0904,'10_10_0','10_10',10
0904,43,79,6
0904,44,79,6
0904,45,89,6
0904,46,89,6
0904,'20_0_0','20_0',0
0904,'16_0_0','16_0',0
0904,49,64,0
0904,'16_13_0','16_13',13
0904,'20_13_0','20_13',13
0904,52,67,13
0904,53,68,0
0904,'19_0_0','19_0',0
0904,'18_0_0','18_0',0
0904,56,61,0
0904,57,69,0
0904,'8_8_0','8_8',8
0904,'22_8_0','22_8',8
0904,60,48,8
0904,'3_8_0','3_8',8
0904,62,50,8
0904,'10_8_0','10_8',8
0904,64,52,8
0904,'22_7_0','22_7',7
0904,'8_7_0','8_7',7
0904,67,41,7
0904,'22_9_0','22_9',9
0904,69,41,7
0904,'3_7_0','3_7',7
0904,71,43,7
0904,'10_7_0','10_7',7
0904,73,45,7
0904,74,53,7
0904,'10_0_0','10_0',0
0904,'22_0_0','22_0',0
0904,'8_0_0','8_0',0
0904,78,32,0
0904,'3_0_0','3_0',0
0904,80,34,0
0904,81,36,0
0904,82,54,0
0904,83,70,0
0904,84,90,0
0904,85,90,0
0904,86,91,0
0904,87,98,0
0904,'7_15_0','7_15',15
0904,'21_15_0','21_15',15
0904,90,110,15
0904,'7_14_0','7_14',14
0904,'21_14_0','21_14',14
0904,93,116,14
0904,'17_14_0','17_14',14
0904,95,118,14
0904,'21_16_0','21_16',16
0904,'7_16_0','7_16',16
0904,98,104,16
0904,'21_0_0','21_0',0
0904,'7_0_0','7_0',0
0904,101,101,0
0904,102,105,0
0904,'17_0_0','17_0',0
0904,104,107,0
0904,105,119,0
0904,106,119,0
0904,107,120,0
0904,108,126,0
0905,'17_0_0','17_0',0
0905,'7_0_0','7_0',0
0905,'21_0_0','21_0',0
0905,3,31,0
0905,4,33,0
0905,'21_6_0','21_6',6
0905,'7_6_0','7_6',6
0905,7,41,6
0905,'17_6_0','17_6',6
0905,'17_7_0','17_7',7
0905,10,44,6
0905,11,45,6
0905,'17_5_0','17_5',5
0905,'21_5_0','21_5',5
0905,'7_5_0','7_5',5
0905,15,36,5
0905,16,38,5
0905,17,46,5
0905,18,47,0
0905,'2_4_0','2_4',4
0905,'12_4_0','12_4',4
0905,21,16,4
0905,'2_0_0','2_0',0
0905,'12_0_0','12_0',0
0905,24,13,0
0905,25,17,0
0905,'13_2_0','13_2',2
0905,'13_3_0','13_3',3
0905,'13_1_0','13_1',1
0905,29,8,1
0905,30,9,0
0905,'1_0_0','1_0',0
0905,'9_0_0','9_0',0
0905,33,2,0
0905,34,10,0
0905,35,28,0
0905,36,48,0
0906,'25_1_0','25_1',1
0906,'24_3_0','24_3',3
0906,'23_2_0','23_2',2
0906,3,25,2
0906,4,28,1
0906,'25_5_0','25_5',5
0906,'25_6_0','25_6',6
0906,'25_7_0','25_7',7
0906,8,14,6
0906,9,15,5
0906,'25_0_0','25_0',0
0906,11,16,0
0906,'25_4_0','25_4',4
0906,13,18,0
0906,14,29,0
0906,'6_0_0','6_0',0
0906,'5_0_0','5_0',0
0906,17,5,0
0906,18,30,0
0907,'21_0_0','21_0',0
0907,'7_0_0','7_0',0
0907,2,101,0
0907,'17_0_0','17_0',0
0907,4,103,0
0907,'13_0_0','13_0',0
0907,'10_0_0','10_0',0
0907,'22_12_0','22_12',12
0907,'3_12_0','3_12',12
0907,9,37,12
0907,'3_0_0','3_0',0
0907,'8_0_0','8_0',0
0907,'22_0_0','22_0',0
0907,13,30,0
0907,14,32,0
0907,15,38,0
0907,16,40,0
0907,'11_0_0','11_0',0
0907,18,50,0
0907,'16_0_0','16_0',0
0907,'20_0_0','20_0',0
0907,21,48,0
0907,'18_0_0','18_0',0
0907,'19_0_0','19_0',0
0907,24,45,0
0907,25,49,0
0907,26,50,0
0907,'4_10_0','4_10',10
0907,'4_11_0','4_11',11
0907,29,22,10
0907,'4_5_0','4_5',5
0907,31,23,5
0907,'2_5_0','2_5',5
0907,'12_8_0','12_8',8
0907,34,18,5
0907,'12_5_0','12_5',5
0907,36,18,5
0907,37,26,5
0907,'2_0_0','2_0',0
0907,'12_0_0','12_0',0
0907,40,5,0
0907,41,51,0
0907,42,51,0
0907,43,54,0
0907,'13_2_0','13_2',2
0907,'9_2_0','9_2',2
0907,'1_2_0','1_2',2
0907,47,66,2
0907,48,68,2
0907,'1_3_0','1_3',3
0907,'1_1_0','1_1',1
0907,51,59,1
0907,'13_1_0','13_1',1
0907,'13_4_0','13_4',4
0907,54,62,1
0907,55,63,1
0907,56,69,1
0907,'18_1_0','18_1',1
0907,'19_1_0','19_1',1
0907,59,88,1
0907,'16_1_0','16_1',1
0907,'20_1_0','20_1',1
0907,62,91,1
0907,63,92,1
0907,'12_6_0','12_6',6
0907,'2_6_0','2_6',6
0907,66,75,6
0907,'12_1_0','12_1',1
0907,'2_1_0','2_1',1
0907,69,72,1
0907,70,78,1
0907,71,94,1
0907,72,95,1
0907,73,98,0
0907,74,104,0
0908,'25_11_0','25_11',11
0908,'25_0_0','25_0',0
0908,2,78,0
0908,'21_7_0','21_7',7
0908,'7_7_0','7_7',7
0908,5,65,7
0908,'17_4_0','17_4',4
0908,'17_10_0','17_10',10
0908,8,69,4
0908,9,70,4
0908,'17_0_0','17_0',0
0908,'7_6_0','7_6',6
0908,'7_8_0','7_8',8
0908,'7_9_0','7_9',9
0908,14,56,6
0908,15,56,6
0908,'21_6_0','21_6',6
0908,17,57,6
0908,'21_5_0','21_5',5
0908,'7_5_0','7_5',5
0908,20,50,5
0908,21,58,5
0908,'21_0_0','21_0',0
0908,'7_0_0','7_0',0
0908,24,47,0
0908,25,59,0
0908,26,61,0
0908,27,71,0
0908,'4_1_0','4_1',1
0908,'11_0_0','11_0',0
0908,'18_0_0','18_0',0
0908,'19_0_0','19_0',0
0908,32,23,0
0908,'18_2_0','18_2',2
0908,'19_2_0','19_2',2
0908,35,22,2
0908,36,23,0
0908,'16_3_0','16_3',3
0908,'20_3_0','20_3',3
0908,39,29,3
0908,'16_0_0','16_0',0
0908,'20_0_0','20_0',0
0908,42,26,0
0908,43,30,0
0908,44,31,0
0908,'10_0_0','10_0',0
0908,'22_0_0','22_0',0
0908,'3_0_0','3_0',0
0908,48,12,0
0908,'8_0_0','8_0',0
0908,50,12,0
0908,51,14,0
0908,52,32,0
0908,53,32,0
0908,'14_0_0','14_0',0
0908,'12_0_0','12_0',0
0908,'2_0_0','2_0',0
0908,57,3,0
0908,58,7,0
0908,59,33,0
0908,60,41,0
0908,61,72,0
0908,62,80,0
0909,'25_8_0','25_8',8
0909,'25_0_0','25_0',0
0909,2,58,0
0909,'25_7_0','25_7',7
0909,4,60,0
0909,'23_0_0','23_0',0
0909,6,63,0
0909,'3_2_0','3_2',2
0909,'22_2_0','22_2',2
0909,'8_2_0','8_2',2
0909,10,17,2
0909,11,19,2
0909,'22_0_0','22_0',0
0909,'8_0_0','8_0',0
0909,14,12,0
0909,'3_0_0','3_0',0
0909,16,14,0
0909,17,20,0
0909,'11_3_0','11_3',3
0909,'11_0_0','11_0',0
0909,20,25,0
0909,'18_0_0','18_0',0
0909,'19_0_0','19_0',0
0909,23,29,0
0909,'16_0_0','16_0',0
0909,'20_0_0','20_0',0
0909,26,32,0
0909,27,33,0
0909,28,34,0
0909,29,34,0
0909,'2_0_0','2_0',0
0909,'12_0_0','12_0',0
0909,32,3,0
0909,33,35,0
0909,'7_4_0','7_4',4
0909,'21_4_0','21_4',4
0909,36,48,4
0909,'17_4_0','17_4',4
0909,38,50,4
0909,'17_5_0','17_5',5
0909,'17_0_0','17_0',0
0909,41,44,0
0909,'21_0_0','21_0',0
0909,'7_0_0','7_0',0
0909,44,41,0
0909,45,45,0
0909,46,51,0
0909,47,52,0
0909,48,64,0
0910,'23_0_0','23_0',0
0910,'24_0_0','24_0',0
0910,2,63,0
0910,'2_0_0','2_0',0
0910,'12_0_0','12_0',0
0910,5,7,0
0910,'14_0_0','14_0',0
0910,'4_0_0','4_0',0
0910,8,14,0
0910,9,15,0
0910,'11_0_0','11_0',0
0910,'16_4_0','16_4',4
0910,'16_5_0','16_5',5
0910,'20_5_0','20_5',5
0910,14,38,5
0910,15,39,4
0910,'20_4_0','20_4',4
0910,17,39,4
0910,'19_4_0','19_4',4
0910,'18_4_0','18_4',4
0910,20,32,4
0910,21,40,4
0910,'19_0_0','19_0',0
0910,'18_0_0','18_0',0
0910,24,27,0
0910,25,41,0
0910,26,42,0
0910,'3_0_0','3_0',0
0910,'22_0_0','22_0',0
0910,'8_0_0','8_0',0
0910,30,20,0
0910,31,20,0
0910,'10_0_0','10_0',0
0910,33,22,0
0910,34,42,0
0910,35,43,0
0910,'4_1_0','4_1',1
0910,37,58,0
0910,'1_0_0','1_0',0
0910,'9_0_0','9_0',0
0910,40,2,0
0910,'13_0_0','13_0',0
0910,42,4,0
0910,43,58,0
0910,44,66,0
0911,'23_5_0','23_5',5
0911,'24_5_0','24_5',5
0911,'24_9_0','24_9',9
0911,3,57,5
0911,4,58,5
0911,'24_6_0','24_6',6
0911,'23_6_0','23_6',6
0911,7,65,6
0911,'23_7_0','23_7',7
0911,9,66,5
0911,10,66,5
0911,'6_0_0','6_0',0
0911,'5_0_0','5_0',0
0911,'15_0_0','15_0',0
0911,14,24,0
0911,15,25,0
0911,'6_3_0','6_3',3
0911,'5_3_0','5_3',3
0911,'15_3_0','15_3',3
0911,19,29,3
0911,20,30,3
0911,21,31,0
0911,'15_4_0','15_4',4
0911,'5_4_0','5_4',4
0911,24,40,4
0911,'6_4_0','6_4',4
0911,26,41,4
0911,'6_2_0','6_2',2
0911,'15_2_0','15_2',2
0911,'5_2_0','5_2',2
0911,30,36,2
0911,31,36,2
0911,32,42,2
0911,33,43,0
0911,'11_0_0','11_0',0
0911,'16_0_0','16_0',0
0911,'20_0_0','20_0',0
0911,37,16,0
0911,38,18,0
0911,'13_0_0','13_0',0
0911,'9_1_0','9_1',1
0911,'1_1_0','1_1',1
0911,42,5,1
0911,'9_0_0','9_0',0
0911,44,6,0
0911,45,8,0
0911,46,44,0
0911,47,44,0
0911,'23_8_0','23_8',8
0911,'25_0_0','25_0',0
0911,50,69,0
0911,51,70,0
0911,52,70,0
0912,'6_0_0','6_0',0
0912,'15_0_0','15_0',0
0912,'5_0_0','5_0',0
0912,3,112,0
0912,4,113,0
0912,'11_2_0','11_2',2
0912,'11_14_0','11_14',14
0912,'11_15_0','11_15',15
0912,8,71,14
0912,9,72,2
0912,'10_5_0','10_5',5
0912,'22_7_0','22_7',7
0912,'8_7_0','8_7',7
0912,13,63,7
0912,'3_10_0','3_10',10
0912,'3_5_0','3_5',5
0912,16,58,5
0912,'8_5_0','8_5',5
0912,'22_5_0','22_5',5
0912,19,54,5
0912,20,58,5
0912,21,64,5
0912,22,66,5
0912,23,77,2
0912,'20_3_0','20_3',3
0912,'16_3_0','16_3',3
0912,26,102,3
0912,'18_3_0','18_3',3
0912,'19_3_0','19_3',3
0912,29,99,3
0912,30,103,3
0912,'22_3_0','22_3',3
0912,'8_3_0','8_3',3
0912,33,80,3
0912,'3_11_0','3_11',11
0912,35,88,3
0912,'8_8_0','8_8',8
0912,'22_8_0','22_8',8
0912,38,83,8
0912,'3_3_0','3_3',3
0912,40,88,3
0912,41,88,3
0912,'10_12_0','10_12',12
0912,'10_3_0','10_3',3
0912,44,91,3
0912,45,92,3
0912,'11_16_0','11_16',16
0912,'11_3_0','11_3',3
0912,48,95,3
0912,49,96,3
0912,50,104,3
0912,51,105,2
0912,'10_4_0','10_4',4
0912,'22_4_0','22_4',4
0912,'3_4_0','3_4',4
0912,'8_4_0','8_4',4
0912,56,33,4
0912,57,33,4
0912,58,35,4
0912,'20_4_0','20_4',4
0912,'16_4_0','16_4',4
0912,61,45,4
0912,'11_4_0','11_4',4
0912,'11_18_0','11_18',18
0912,'11_17_0','11_17',17
0912,65,39,17
0912,66,40,4
0912,67,47,4
0912,68,47,4
0912,'16_19_0','16_19',19
0912,'20_19_0','20_19',19
0912,71,25,19
0912,'20_0_0','20_0',0
0912,73,26,0
0912,'16_0_0','16_0',0
0912,75,26,0
0912,'11_0_0','11_0',0
0912,77,28,0
0912,78,48,0
0912,'10_0_0','10_0',0
0912,'3_0_0','3_0',0
0912,'3_9_0','3_9',9
0912,82,13,0
0912,'8_0_0','8_0',0
0912,'22_0_0','22_0',0
0912,85,10,0
0912,86,14,0
0912,87,16,0
0912,88,48,0
0912,89,106,0
0912,'2_0_0','2_0',0
0912,'12_0_0','12_0',0
0912,92,3,0
0912,'4_0_0','4_0',0
0912,94,7,0
0912,95,107,0
0912,96,114,0
0912,'21_1_0','21_1',1
0912,'7_1_0','7_1',1
0912,99,120,1
0912,'17_1_0','17_1',1
0912,101,122,1
0912,'17_20_0','17_20',20
0912,'7_20_0','7_20',20
0912,'21_20_0','21_20',20
0912,105,125,20
0912,106,127,20
0912,107,128,1
0912,108,130,0
0912,'25_21_0','25_21',21
0912,110,138,0
