GENE,Lt_node,Lt_paralog,Lt_event,St_node
0450,'20_0',0,Leaf,'20'
0450,30,0,Sp,26
0450,31,0,Sp,27
0450,'Lost-23_3',3,Loss,23
0450,'Lost-26_3',3,Loss,26
0450,34,3,Sp,27
0450,35,0,Dup,27
0450,36,0,Sp,28
0450,'Lost-12_2',2,Loss,12
0450,'22_2',2,Leaf,'22'
0450,39,2,Sp,14
0450,'3_2',2,Leaf,'3'
0450,41,2,Sp,16
0450,'10_2',2,Leaf,'10'
0450,43,2,Sp,18
0450,'Lost-19_2',2,Loss,19
0450,45,2,Sp,20
0450,'19_2',2,Leaf,'19'
0450,'18_2',2,Leaf,'18'
0450,48,2,Sp,23
0450,'Lost-26_2',2,Loss,26
0450,50,2,Sp,27
0450,51,2,Sp,28
0450,52,0,Dup,28
0450,53,0,Sp,29
0450,54,0,Sp,30
0450,'Lost-35_0',0,Loss,35
0450,56,0,Sp,36
0450,'Lost-39_0',0,Loss,39
0450,'17_0',0,Leaf,'17'
0450,59,0,Sp,41
0450,60,0,Sp,42
0450,'Lost-45_0',0,Loss,45
0450,'Lost-43_4',4,Loss,43
0450,'Lost-44_4',4,Loss,44
0450,64,4,Sp,45
0450,'23_5',5,Leaf,'23'
0450,'Lost-44_5',5,Loss,44
0450,67,5,Sp,45
0450,68,4,Dup,45
0450,69,0,Dup,45
0450,'25_0',0,Leaf,'25'
0450,71,0,Sp,47
0450,72,0,Sp,48
0451,'Lost-4_0',0,Loss,4
0451,'Lost-5_0',0,Loss,5
0451,'12_0',0,Leaf,'12'
0451,3,0,Sp,7
0451,'2_3',3,Leaf,'2'
0451,'2_4',4,Leaf,'2'
0451,6,3,Dup,'2'
0451,'12_3',3,Leaf,'12'
0451,8,3,Sp,7
0451,9,0,Dup,7
0451,'2_2',2,Leaf,'2'
0451,'Lost-6_2',2,Loss,6
0451,12,2,Sp,7
0451,13,0,Dup,7
0451,'Lost-8_0',0,Loss,8
0451,'14_0',0,Leaf,'14'
0451,16,0,Sp,10
0451,17,0,Sp,11
0451,'8_0',0,Leaf,'8'
0451,'22_0',0,Leaf,'22'
0451,20,0,Sp,14
0451,'8_7',7,Leaf,'8'
0451,'22_7',7,Leaf,'22'
0451,23,7,Sp,14
0451,24,0,Dup,14
0451,'8_6',6,Leaf,'8'
0451,'22_6',6,Leaf,'22'
0451,27,6,Sp,14
0451,28,0,Dup,14
0451,'3_0',0,Leaf,'3'
0451,30,0,Sp,16
0451,'10_0',0,Leaf,'10'
0451,32,0,Sp,18
0451,'11_0',0,Leaf,'11'
0451,34,0,Sp,20
0451,'Lost-27_0',0,Loss,27
0451,36,0,Sp,28
0451,37,0,Sp,29
0451,'2_1',1,Leaf,'2'
0451,'12_1',1,Leaf,'12'
0451,40,1,Sp,7
0451,'Lost-8_1',1,Loss,8
0451,'14_1',1,Leaf,'14'
0451,'14_5',5,Leaf,'14'
0451,44,1,Dup,'14'
0451,45,1,Sp,10
0451,46,1,Sp,11
0451,'Lost-14_1',1,Loss,14
0451,'Lost-15_1',1,Loss,15
0451,49,1,Sp,16
0451,'10_1',1,Leaf,'10'
0451,51,1,Sp,18
0451,'11_1',1,Leaf,'11'
0451,53,1,Sp,20
0451,'19_1',1,Leaf,'19'
0451,'18_1',1,Leaf,'18'
0451,56,1,Sp,23
0451,'19_8',8,Leaf,'19'
0451,'18_8',8,Leaf,'18'
0451,59,8,Sp,23
0451,60,1,Dup,23
0451,'16_1',1,Leaf,'16'
0451,'20_1',1,Leaf,'20'
0451,63,1,Sp,26
0451,64,1,Sp,27
0451,65,1,Sp,28
0451,66,1,Sp,29
0451,67,0,Dup,29
0451,68,0,Sp,30
0451,'6_0',0,Leaf,'6'
0451,'5_0',0,Leaf,'5'
0451,'15_0',0,Leaf,'15'
0451,72,0,Sp,34
0451,73,0,Sp,35
0451,'Lost-35_9',9,Loss,35
0451,'6_10',10,Leaf,'6'
0451,'5_10',10,Leaf,'5'
0451,'15_10',10,Leaf,'15'
0451,78,10,Sp,34
0451,79,10,Sp,35
0451,80,9,Dup,35
0451,81,0,Dup,35
0451,82,0,Sp,36
0451,'Lost-41_0',0,Loss,41
0451,84,0,Sp,42
0451,'23_0',0,Leaf,'23'
0451,'24_0',0,Leaf,'24'
0451,87,0,Sp,45
0451,'Lost-46_0',0,Loss,46
0451,'Lost-46_11',11,Loss,46
0451,'25_12',12,Leaf,'25'
0451,91,11,Dup,'25'
0451,92,0,Dup,'25'
0451,93,0,Sp,47
0451,94,0,Sp,48
0452,'Lost-4_0',0,Loss,4
0452,'Lost-11_0',0,Loss,11
0452,'8_0',0,Leaf,'8'
0452,'22_0',0,Leaf,'22'
0452,4,0,Sp,14
0452,'8_1',1,Leaf,'8'
0452,'Lost-13_1',1,Loss,13
0452,7,1,Sp,14
0452,8,0,Dup,14
0452,'3_0',0,Leaf,'3'
0452,10,0,Sp,16
0452,'Lost-17_0',0,Loss,17
0452,12,0,Sp,18
0452,'Lost-19_0',0,Loss,19
0452,14,0,Sp,20
0452,'19_0',0,Leaf,'19'
0452,'18_0',0,Leaf,'18'
0452,17,0,Sp,23
0452,'16_0',0,Leaf,'16'
0452,'20_0',0,Leaf,'20'
0452,20,0,Sp,26
0452,21,0,Sp,27
0452,22,0,Sp,28
0452,23,0,Sp,29
0452,24,0,Sp,30
0452,'Lost-35_0',0,Loss,35
0452,26,0,Sp,36
0452,'Lost-39_0',0,Loss,39
0452,'17_0',0,Leaf,'17'
0452,'17_2',2,Leaf,'17'
0452,30,0,Dup,'17'
0452,31,0,Sp,41
0452,32,0,Sp,42
0452,'23_0',0,Leaf,'23'
0452,'23_4',4,Leaf,'23'
0452,35,0,Dup,'23'
0452,'24_0',0,Leaf,'24'
0452,37,0,Sp,45
0452,'25_0',0,Leaf,'25'
0452,'25_9',9,Leaf,'25'
0452,40,0,Dup,'25'
0452,'25_7',7,Leaf,'25'
0452,'25_8',8,Leaf,'25'
0452,'25_10',10,Leaf,'25'
0452,44,8,Dup,'25'
0452,45,7,Dup,'25'
0452,46,0,Dup,'25'
0452,47,0,Sp,47
0452,'23_3',3,Leaf,'23'
0452,'23_5',5,Leaf,'23'
0452,'Lost-43_6',6,Loss,43
0452,51,5,Dup,'23'
0452,52,3,Dup,'23'
0452,'24_3',3,Leaf,'24'
0452,54,3,Sp,45
0452,'25_3',3,Leaf,'25'
0452,56,3,Sp,47
0452,57,0,Dup,47
0452,58,0,Sp,48
0453,'Lost-4_0',0,Loss,4
0453,'2_0',0,Leaf,'2'
0453,'12_0',0,Leaf,'12'
0453,3,0,Sp,7
0453,'Lost-8_0',0,Loss,8
0453,'Lost-9_0',0,Loss,9
0453,6,0,Sp,10
0453,7,0,Sp,11
0453,'8_0',0,Leaf,'8'
0453,'22_0',0,Leaf,'22'
0453,10,0,Sp,14
0453,'3_0',0,Leaf,'3'
0453,'3_2',2,Leaf,'3'
0453,13,0,Dup,'3'
0453,14,0,Sp,16
0453,'10_0',0,Leaf,'10'
0453,16,0,Sp,18
0453,'Lost-19_0',0,Loss,19
0453,18,0,Sp,20
0453,'Lost-27_0',0,Loss,27
0453,20,0,Sp,28
0453,21,0,Sp,29
0453,'2_1',1,Leaf,'2'
0453,'12_1',1,Leaf,'12'
0453,24,1,Sp,7
0453,'4_1',1,Leaf,'4'
0453,'14_1',1,Leaf,'14'
0453,27,1,Sp,10
0453,28,1,Sp,11
0453,'8_1',1,Leaf,'8'
0453,'22_1',1,Leaf,'22'
0453,31,1,Sp,14
0453,'3_1',1,Leaf,'3'
0453,33,1,Sp,16
0453,'10_1',1,Leaf,'10'
0453,35,1,Sp,18
0453,'11_1',1,Leaf,'11'
0453,37,1,Sp,20
0453,'19_1',1,Leaf,'19'
0453,'18_1',1,Leaf,'18'
0453,40,1,Sp,23
0453,'19_4',4,Leaf,'19'
0453,'18_4',4,Leaf,'18'
0453,43,4,Sp,23
0453,'19_5',5,Leaf,'19'
0453,'18_5',5,Leaf,'18'
0453,46,5,Sp,23
0453,47,4,Dup,23
0453,48,1,Dup,23
0453,'19_3',3,Leaf,'19'
0453,'18_3',3,Leaf,'18'
0453,51,3,Sp,23
0453,52,1,Dup,23
0453,'16_1',1,Leaf,'16'
0453,'20_1',1,Leaf,'20'
0453,55,1,Sp,26
0453,56,1,Sp,27
0453,57,1,Sp,28
0453,58,1,Sp,29
0453,59,0,Dup,29
0453,60,0,Sp,30
0453,'Lost-35_0',0,Loss,35
0453,62,0,Sp,36
0453,'21_0',0,Leaf,'21'
0453,'7_0',0,Leaf,'7'
0453,65,0,Sp,39
0453,'Lost-40_0',0,Loss,40
0453,67,0,Sp,41
0453,'Lost-41_6',6,Loss,41
0453,69,0,Dup,41
0453,70,0,Sp,42
0453,'Lost-45_0',0,Loss,45
0453,'Lost-46_0',0,Loss,46
0453,73,0,Sp,47
0453,74,0,Sp,48
0454,'1_0',0,Leaf,'1'
0454,'9_0',0,Leaf,'9'
0454,2,0,Sp,2
0454,'13_0',0,Leaf,'13'
0454,4,0,Sp,4
0454,'Lost-29_0',0,Loss,29
0454,6,0,Sp,30
0454,'Lost-35_0',0,Loss,35
0454,8,0,Sp,36
0454,'Lost-41_0',0,Loss,41
0454,10,0,Sp,42
0454,'23_0',0,Leaf,'23'
0454,'23_1',1,Leaf,'23'
0454,13,0,Dup,'23'
0454,'24_0',0,Leaf,'24'
0454,15,0,Sp,45
0454,'Lost-46_0',0,Loss,46
0454,17,0,Sp,47
0454,18,0,Sp,48
0455,'Lost-2_0',0,Loss,2
0455,'Lost-3_0',0,Loss,3
0455,'13_1',1,Leaf,'13'
0455,'13_2',2,Leaf,'13'
0455,4,1,Dup,'13'
0455,5,0,Dup,'13'
0455,6,0,Sp,4
0455,'2_0',0,Leaf,'2'
0455,'12_0',0,Leaf,'12'
0455,9,0,Sp,7
0455,'Lost-10_0',0,Loss,10
0455,11,0,Sp,11
0455,'Lost-18_0',0,Loss,18
0455,'11_0',0,Leaf,'11'
0455,14,0,Sp,20
0455,'19_0',0,Leaf,'19'
0455,'18_0',0,Leaf,'18'
0455,17,0,Sp,23
0455,'16_0',0,Leaf,'16'
0455,'20_0',0,Leaf,'20'
0455,20,0,Sp,26
0455,21,0,Sp,27
0455,22,0,Sp,28
0455,23,0,Sp,29
0455,24,0,Sp,30
0455,'6_0',0,Leaf,'6'
0455,'5_0',0,Leaf,'5'
0455,'15_0',0,Leaf,'15'
0455,28,0,Sp,34
0455,29,0,Sp,35
0455,30,0,Sp,36
0455,'Lost-41_0',0,Loss,41
0455,'Lost-37_3',3,Loss,37
0455,'7_3',3,Leaf,'7'
0455,34,3,Sp,39
0455,'17_3',3,Leaf,'17'
0455,'17_6',6,Leaf,'17'
0455,'17_8',8,Leaf,'17'
0455,38,6,Dup,'17'
0455,'17_7',7,Leaf,'17'
0455,40,6,Dup,'17'
0455,41,3,Dup,'17'
0455,42,3,Sp,41
0455,'21_4',4,Leaf,'21'
0455,'7_4',4,Leaf,'7'
0455,45,4,Sp,39
0455,'Lost-40_4',4,Loss,40
0455,'17_5',5,Leaf,'17'
0455,48,4,Dup,'17'
0455,49,4,Sp,41
0455,50,3,Dup,41
0455,51,0,Dup,41
0455,52,0,Sp,42
0455,'23_0',0,Leaf,'23'
0455,'24_0',0,Leaf,'24'
0455,'24_11',11,Leaf,'24'
0455,56,0,Dup,'24'
0455,57,0,Sp,45
0455,'23_10',10,Leaf,'23'
0455,'24_10',10,Leaf,'24'
0455,'24_12',12,Leaf,'24'
0455,'24_13',13,Leaf,'24'
0455,62,12,Dup,'24'
0455,63,10,Dup,'24'
0455,64,10,Sp,45
0455,65,0,Dup,45
0455,'Lost-45_9',9,Loss,45
0455,67,0,Dup,45
0455,'25_0',0,Leaf,'25'
0455,'25_14',14,Leaf,'25'
0455,70,0,Dup,'25'
0455,71,0,Sp,47
0455,72,0,Sp,48
0456,'Lost-4_0',0,Loss,4
0456,'1_1',1,Leaf,'1'
0456,'9_1',1,Leaf,'9'
0456,3,1,Sp,2
0456,'Lost-3_1',1,Loss,3
0456,5,1,Sp,4
0456,6,0,Dup,4
0456,'2_0',0,Leaf,'2'
0456,'12_0',0,Leaf,'12'
0456,9,0,Sp,7
0456,'Lost-8_0',0,Loss,8
0456,'14_0',0,Leaf,'14'
0456,'Lost-9_2',2,Loss,9
0456,13,0,Dup,'14'
0456,14,0,Sp,10
0456,15,0,Sp,11
0456,'8_0',0,Leaf,'8'
0456,'22_0',0,Leaf,'22'
0456,18,0,Sp,14
0456,'3_0',0,Leaf,'3'
0456,20,0,Sp,16
0456,'Lost-17_0',0,Loss,17
0456,22,0,Sp,18
0456,'Lost-19_0',0,Loss,19
0456,24,0,Sp,20
0456,'19_0',0,Leaf,'19'
0456,'18_0',0,Leaf,'18'
0456,27,0,Sp,23
0456,'Lost-26_0',0,Loss,26
0456,'16_7',7,Leaf,'16'
0456,'20_7',7,Leaf,'20'
0456,31,7,Sp,26
0456,32,0,Dup,26
0456,33,0,Sp,27
0456,'19_4',4,Leaf,'19'
0456,'18_4',4,Leaf,'18'
0456,36,4,Sp,23
0456,'16_4',4,Leaf,'16'
0456,'20_4',4,Leaf,'20'
0456,39,4,Sp,26
0456,40,4,Sp,27
0456,41,0,Dup,27
0456,'19_3',3,Leaf,'19'
0456,'18_3',3,Leaf,'18'
0456,44,3,Sp,23
0456,'16_3',3,Leaf,'16'
0456,'20_3',3,Leaf,'20'
0456,47,3,Sp,26
0456,48,3,Sp,27
0456,'19_5',5,Leaf,'19'
0456,'18_5',5,Leaf,'18'
0456,51,5,Sp,23
0456,'19_6',6,Leaf,'19'
0456,'18_6',6,Leaf,'18'
0456,54,6,Sp,23
0456,55,5,Dup,23
0456,'16_5',5,Leaf,'16'
0456,'20_5',5,Leaf,'20'
0456,58,5,Sp,26
0456,59,5,Sp,27
0456,60,3,Dup,27
0456,61,0,Dup,27
0456,62,0,Sp,28
0456,63,0,Sp,29
0456,64,0,Sp,30
0456,'6_0',0,Leaf,'6'
0456,'5_0',0,Leaf,'5'
0456,'15_0',0,Leaf,'15'
0456,68,0,Sp,34
0456,69,0,Sp,35
0456,70,0,Sp,36
0456,'21_0',0,Leaf,'21'
0456,'7_0',0,Leaf,'7'
0456,73,0,Sp,39
0456,'17_0',0,Leaf,'17'
0456,75,0,Sp,41
0456,'21_8',8,Leaf,'21'
0456,'7_8',8,Leaf,'7'
0456,78,8,Sp,39
0456,'17_8',8,Leaf,'17'
0456,80,8,Sp,41
0456,'21_11',11,Leaf,'21'
0456,'7_11',11,Leaf,'7'
0456,83,11,Sp,39
0456,'17_11',11,Leaf,'17'
0456,'17_19',19,Leaf,'17'
0456,86,11,Dup,'17'
0456,87,11,Sp,41
0456,'21_14',14,Leaf,'21'
0456,'7_14',14,Leaf,'7'
0456,90,14,Sp,39
0456,'21_16',16,Leaf,'21'
0456,'7_16',16,Leaf,'7'
0456,93,16,Sp,39
0456,94,14,Dup,39
0456,'17_14',14,Leaf,'17'
0456,'17_20',20,Leaf,'17'
0456,'17_21',21,Leaf,'17'
0456,98,20,Dup,'17'
0456,99,14,Dup,'17'
0456,100,14,Sp,41
0456,101,11,Dup,41
0456,'21_12',12,Leaf,'21'
0456,'7_12',12,Leaf,'7'
0456,104,12,Sp,39
0456,'17_12',12,Leaf,'17'
0456,106,12,Sp,41
0456,'21_13',13,Leaf,'21'
0456,'Lost-38_13',13,Loss,38
0456,109,13,Sp,39
0456,'17_13',13,Leaf,'17'
0456,111,13,Sp,41
0456,112,12,Dup,41
0456,113,11,Dup,41
0456,114,8,Dup,41
0456,'21_9',9,Leaf,'21'
0456,'7_9',9,Leaf,'7'
0456,'7_17',17,Leaf,'7'
0456,118,9,Dup,'7'
0456,119,9,Sp,39
0456,'17_9',9,Leaf,'17'
0456,'17_18',18,Leaf,'17'
0456,122,9,Dup,'17'
0456,123,9,Sp,41
0456,'21_15',15,Leaf,'21'
0456,'7_15',15,Leaf,'7'
0456,126,15,Sp,39
0456,'17_15',15,Leaf,'17'
0456,'17_22',22,Leaf,'17'
0456,129,15,Dup,'17'
0456,130,15,Sp,41
0456,131,9,Dup,41
0456,'Lost-39_10',10,Loss,39
0456,'Lost-40_10',10,Loss,40
0456,134,10,Sp,41
0456,135,9,Dup,41
0456,136,8,Dup,41
0456,137,0,Dup,41
0456,138,0,Sp,42
0456,'Lost-45_0',0,Loss,45
0456,'25_0',0,Leaf,'25'
0456,141,0,Sp,47
0456,142,0,Sp,48
0457,'1_0',0,Leaf,'1'
0457,'9_0',0,Leaf,'9'
0457,2,0,Sp,2
0457,'13_0',0,Leaf,'13'
0457,'13_1',1,Leaf,'13'
0457,'13_2',2,Leaf,'13'
0457,6,1,Dup,'13'
0457,7,0,Dup,'13'
0457,8,0,Sp,4
0457,'Lost-29_0',0,Loss,29
0457,10,0,Sp,30
0457,'Lost-35_0',0,Loss,35
0457,12,0,Sp,36
0457,'21_0',0,Leaf,'21'
0457,'7_0',0,Leaf,'7'
0457,15,0,Sp,39
0457,'17_0',0,Leaf,'17'
0457,17,0,Sp,41
0457,18,0,Sp,42
0457,'Lost-45_0',0,Loss,45
0457,'Lost-46_0',0,Loss,46
0457,21,0,Sp,47
0457,22,0,Sp,48
0458,'1_0',0,Leaf,'1'
0458,'9_0',0,Leaf,'9'
0458,'9_2',2,Leaf,'9'
0458,3,0,Dup,'9'
0458,'9_1',1,Leaf,'9'
0458,5,0,Dup,'9'
0458,6,0,Sp,2
0458,'13_0',0,Leaf,'13'
0458,8,0,Sp,4
0458,'Lost-29_0',0,Loss,29
0458,10,0,Sp,30
0458,'6_0',0,Leaf,'6'
0458,'5_0',0,Leaf,'5'
0458,'15_0',0,Leaf,'15'
0458,14,0,Sp,34
0458,15,0,Sp,35
0458,'6_3',3,Leaf,'6'
0458,'5_3',3,Leaf,'5'
0458,'5_4',4,Leaf,'5'
0458,19,3,Dup,'5'
0458,'15_3',3,Leaf,'15'
0458,21,3,Sp,34
0458,22,3,Sp,35
0458,23,0,Dup,35
0458,24,0,Sp,36
0458,'21_0',0,Leaf,'21'
0458,'7_0',0,Leaf,'7'
0458,27,0,Sp,39
0458,'17_0',0,Leaf,'17'
0458,29,0,Sp,41
0458,30,0,Sp,42
0458,'Lost-47_0',0,Loss,47
0458,32,0,Sp,48
0459,'Lost-0_0',0,Loss,0
0459,'9_0',0,Leaf,'9'
0459,2,0,Sp,2
0459,'Lost-3_0',0,Loss,3
0459,4,0,Sp,4
0459,'2_0',0,Leaf,'2'
0459,'12_0',0,Leaf,'12'
0459,7,0,Sp,7
0459,'2_1',1,Leaf,'2'
0459,'12_1',1,Leaf,'12'
0459,10,1,Sp,7
0459,11,0,Dup,7
0459,'4_0',0,Leaf,'4'
0459,'Lost-8_2',2,Loss,8
0459,'Lost-8_4',4,Loss,8
0459,15,2,Dup,'4'
0459,'4_3',3,Leaf,'4'
0459,17,2,Dup,'4'
0459,18,0,Dup,'4'
0459,'Lost-9_0',0,Loss,9
0459,20,0,Sp,10
0459,21,0,Sp,11
0459,'Lost-18_0',0,Loss,18
0459,'11_0',0,Leaf,'11'
0459,'11_5',5,Leaf,'11'
0459,25,0,Dup,'11'
0459,26,0,Sp,20
0459,'19_0',0,Leaf,'19'
0459,'18_0',0,Leaf,'18'
0459,29,0,Sp,23
0459,'16_0',0,Leaf,'16'
0459,'20_0',0,Leaf,'20'
0459,32,0,Sp,26
0459,33,0,Sp,27
0459,34,0,Sp,28
0459,35,0,Sp,29
0459,36,0,Sp,30
0459,'Lost-35_0',0,Loss,35
0459,38,0,Sp,36
0459,'Lost-41_0',0,Loss,41
0459,40,0,Sp,42
0459,'23_0',0,Leaf,'23'
0459,'24_0',0,Leaf,'24'
0459,43,0,Sp,45
0459,'Lost-45_7',7,Loss,45
0459,45,0,Dup,45
0459,'25_0',0,Leaf,'25'
0459,47,0,Sp,47
0459,'23_6',6,Leaf,'23'
0459,'24_6',6,Leaf,'24'
0459,50,6,Sp,45
0459,'25_6',6,Leaf,'25'
0459,'Lost-46_11',11,Loss,46
0459,53,6,Dup,'25'
0459,'25_9',9,Leaf,'25'
0459,'25_10',10,Leaf,'25'
0459,'25_13',13,Leaf,'25'
0459,57,10,Dup,'25'
0459,58,9,Dup,'25'
0459,59,6,Dup,'25'
0459,'25_8',8,Leaf,'25'
0459,'25_12',12,Leaf,'25'
0459,'25_14',14,Leaf,'25'
0459,63,12,Dup,'25'
0459,64,8,Dup,'25'
0459,65,6,Dup,'25'
0459,66,6,Sp,47
0459,67,0,Dup,47
0459,68,0,Sp,48
0460,'1_0',0,Leaf,'1'
0460,'9_0',0,Leaf,'9'
0460,2,0,Sp,2
0460,'13_0',0,Leaf,'13'
0460,4,0,Sp,4
0460,'1_1',1,Leaf,'1'
0460,'9_1',1,Leaf,'9'
0460,7,1,Sp,2
0460,'Lost-3_1',1,Loss,3
0460,9,1,Sp,4
0460,10,0,Dup,4
0460,'2_0',0,Leaf,'2'
0460,'12_0',0,Leaf,'12'
0460,13,0,Sp,7
0460,'4_0',0,Leaf,'4'
0460,'14_0',0,Leaf,'14'
0460,'Lost-9_2',2,Loss,9
0460,17,0,Dup,'14'
0460,18,0,Sp,10
0460,19,0,Sp,11
0460,'8_0',0,Leaf,'8'
0460,'22_0',0,Leaf,'22'
0460,22,0,Sp,14
0460,'3_0',0,Leaf,'3'
0460,24,0,Sp,16
0460,'10_0',0,Leaf,'10'
0460,26,0,Sp,18
0460,'11_0',0,Leaf,'11'
0460,28,0,Sp,20
0460,'Lost-27_0',0,Loss,27
0460,30,0,Sp,28
0460,31,0,Sp,29
0460,32,0,Sp,30
0460,'6_0',0,Leaf,'6'
0460,'5_0',0,Leaf,'5'
0460,'15_0',0,Leaf,'15'
0460,36,0,Sp,34
0460,37,0,Sp,35
0460,38,0,Sp,36
0460,'21_0',0,Leaf,'21'
0460,'21_3',3,Leaf,'21'
0460,41,0,Dup,'21'
0460,'7_0',0,Leaf,'7'
0460,43,0,Sp,39
0460,'Lost-40_0',0,Loss,40
0460,45,0,Sp,41
0460,46,0,Sp,42
0460,'Lost-45_0',0,Loss,45
0460,'Lost-46_0',0,Loss,46
0460,'25_10',10,Leaf,'25'
0460,'25_11',11,Leaf,'25'
0460,51,10,Dup,'25'
0460,52,0,Dup,'25'
0460,'25_4',4,Leaf,'25'
0460,'25_13',13,Leaf,'25'
0460,55,4,Dup,'25'
0460,'Lost-46_7',7,Loss,46
0460,57,4,Dup,'25'
0460,'Lost-46_5',5,Loss,46
0460,'Lost-46_9',9,Loss,46
0460,60,5,Dup,'25'
0460,'25_8',8,Leaf,'25'
0460,62,5,Dup,'25'
0460,'25_6',6,Leaf,'25'
0460,'25_14',14,Leaf,'25'
0460,65,6,Dup,'25'
0460,'25_12',12,Leaf,'25'
0460,67,6,Dup,'25'
0460,68,5,Dup,'25'
0460,69,4,Dup,'25'
0460,70,0,Dup,'25'
0460,71,0,Sp,47
0460,72,0,Sp,48
0461,'Lost-4_0',0,Loss,4
0461,'2_0',0,Leaf,'2'
0461,'12_0',0,Leaf,'12'
0461,3,0,Sp,7
0461,'4_0',0,Leaf,'4'
0461,'Lost-8_1',1,Loss,8
0461,6,0,Dup,'4'
0461,'Lost-9_0',0,Loss,9
0461,8,0,Sp,10
0461,9,0,Sp,11
0461,'Lost-16_0',0,Loss,16
0461,'10_0',0,Leaf,'10'
0461,'10_4',4,Leaf,'10'
0461,13,0,Dup,'10'
0461,14,0,Sp,18
0461,'8_3',3,Leaf,'8'
0461,'22_3',3,Leaf,'22'
0461,17,3,Sp,14
0461,'3_3',3,Leaf,'3'
0461,19,3,Sp,16
0461,'10_3',3,Leaf,'10'
0461,21,3,Sp,18
0461,22,0,Dup,18
0461,'11_0',0,Leaf,'11'
0461,24,0,Sp,20
0461,'Lost-27_0',0,Loss,27
0461,26,0,Sp,28
0461,'Lost-28_2',2,Loss,28
0461,28,0,Dup,28
0461,29,0,Sp,29
0461,30,0,Sp,30
0461,'Lost-35_0',0,Loss,35
0461,32,0,Sp,36
0461,'21_0',0,Leaf,'21'
0461,'21_7',7,Leaf,'21'
0461,35,0,Dup,'21'
0461,'7_0',0,Leaf,'7'
0461,37,0,Sp,39
0461,'Lost-40_0',0,Loss,40
0461,39,0,Sp,41
0461,'21_5',5,Leaf,'21'
0461,'7_5',5,Leaf,'7'
0461,42,5,Sp,39
0461,'17_5',5,Leaf,'17'
0461,44,5,Sp,41
0461,'21_6',6,Leaf,'21'
0461,'7_6',6,Leaf,'7'
0461,47,6,Sp,39
0461,'Lost-40_6',6,Loss,40
0461,'17_8',8,Leaf,'17'
0461,50,6,Dup,'17'
0461,51,6,Sp,41
0461,52,5,Dup,41
0461,53,0,Dup,41
0461,54,0,Sp,42
0461,'23_0',0,Leaf,'23'
0461,'23_10',10,Leaf,'23'
0461,57,0,Dup,'23'
0461,'Lost-44_0',0,Loss,44
0461,59,0,Sp,45
0461,'23_9',9,Leaf,'23'
0461,'Lost-43_11',11,Loss,43
0461,62,9,Dup,'23'
0461,'24_9',9,Leaf,'24'
0461,'24_12',12,Leaf,'24'
0461,65,9,Dup,'24'
0461,66,9,Sp,45
0461,67,0,Dup,45
0461,'Lost-46_0',0,Loss,46
0461,'25_13',13,Leaf,'25'
0461,70,0,Dup,'25'
0461,71,0,Sp,47
0461,72,0,Sp,48
0462,'Lost-4_0',0,Loss,4
0462,'Lost-29_0',0,Loss,29
0462,2,0,Sp,30
0462,'Lost-35_0',0,Loss,35
0462,4,0,Sp,36
0462,'21_0',0,Leaf,'21'
0462,'7_0',0,Leaf,'7'
0462,7,0,Sp,39
0462,'17_0',0,Leaf,'17'
0462,9,0,Sp,41
0462,'Lost-41_2',2,Loss,41
0462,11,0,Dup,41
0462,'21_1',1,Leaf,'21'
0462,'7_1',1,Leaf,'7'
0462,14,1,Sp,39
0462,'21_3',3,Leaf,'21'
0462,'7_3',3,Leaf,'7'
0462,17,3,Sp,39
0462,18,1,Dup,39
0462,'17_1',1,Leaf,'17'
0462,20,1,Sp,41
0462,21,0,Dup,41
0462,22,0,Sp,42
0462,'Lost-45_0',0,Loss,45
0462,'Lost-46_0',0,Loss,46
0462,25,0,Sp,47
0462,26,0,Sp,48
0463,'Lost-4_0',0,Loss,4
0463,'Lost-7_0',0,Loss,7
0463,'4_0',0,Leaf,'4'
0463,'4_6',6,Leaf,'4'
0463,4,0,Dup,'4'
0463,'Lost-9_0',0,Loss,9
0463,'Lost-9_7',7,Loss,9
0463,'14_8',8,Leaf,'14'
0463,8,7,Dup,'14'
0463,9,0,Dup,'14'
0463,10,0,Sp,10
0463,11,0,Sp,11
0463,'8_0',0,Leaf,'8'
0463,'22_0',0,Leaf,'22'
0463,14,0,Sp,14
0463,'3_0',0,Leaf,'3'
0463,16,0,Sp,16
0463,'Lost-17_0',0,Loss,17
0463,18,0,Sp,18
0463,'11_0',0,Leaf,'11'
0463,'11_9',9,Leaf,'11'
0463,21,0,Dup,'11'
0463,22,0,Sp,20
0463,'19_0',0,Leaf,'19'
0463,'18_0',0,Leaf,'18'
0463,25,0,Sp,23
0463,'16_0',0,Leaf,'16'
0463,'20_0',0,Leaf,'20'
0463,28,0,Sp,26
0463,'16_10',10,Leaf,'16'
0463,'20_10',10,Leaf,'20'
0463,31,10,Sp,26
0463,32,0,Dup,26
0463,33,0,Sp,27
0463,34,0,Sp,28
0463,35,0,Sp,29
0463,36,0,Sp,30
0463,'6_0',0,Leaf,'6'
0463,'5_0',0,Leaf,'5'
0463,'15_0',0,Leaf,'15'
0463,40,0,Sp,34
0463,41,0,Sp,35
0463,42,0,Sp,36
0463,'Lost-0_1',1,Loss,0
0463,'1_2',2,Leaf,'1'
0463,'1_4',4,Leaf,'1'
0463,46,2,Dup,'1'
0463,'1_3',3,Leaf,'1'
