GENE,Gt_node,Lt_node,Lt_paralog
0561,116,21,2
0561,117,22,2
0561,'20_0_0','20_0',0
0561,'20_3_0','20_3',3
0561,120,9,0
0561,121,23,0
0561,122,24,0
0561,123,66,0
0561,124,160,0
0561,'25_0_0','25_0',0
0561,'23_0_0','23_0',0
0561,127,165,0
0561,128,166,0
0562,'9_0_0','9_0',0
0562,'3_0_0','3_0',0
0562,'21_0_0','21_0',0
0562,3,42,0
0562,4,44,0
0562,'7_5_0','7_5',5
0562,'19_0_0','19_0',0
0562,7,50,0
0562,'16_0_0','16_0',0
0562,9,51,0
0562,10,51,0
0562,'2_0_0','2_0',0
0562,12,51,0
0562,'10_2_0','10_2',2
0562,'5_0_0','5_0',0
0562,'1_3_0','1_3',3
0562,'6_3_0','6_3',3
0562,17,22,3
0562,'6_0_0','6_0',0
0562,'1_0_0','1_0',0
0562,20,19,0
0562,21,23,0
0562,22,25,0
0562,23,33,0
0562,'15_0_0','15_0',0
0562,'8_0_0','8_0',0
0562,26,2,0
0562,'4_1_0','4_1',1
0562,'13_1_0','13_1',1
0562,29,13,1
0562,'20_1_0','20_1',1
0562,31,14,1
0562,'15_1_0','15_1',1
0562,'8_1_0','8_1',1
0562,34,9,1
0562,35,15,1
0562,36,16,0
0562,37,34,0
0562,38,52,0
0562,'23_0_0','23_0',0
0562,'24_0_0','24_0',0
0562,41,57,0
0562,'23_6_0','23_6',6
0562,'24_6_0','24_6',6
0562,'25_6_0','25_6',6
0562,45,61,6
0562,46,62,6
0562,47,63,0
0562,48,64,0
0563,'23_2_0','23_2',2
0563,'23_1_0','23_1',1
0563,2,8,1
0563,'24_1_0','24_1',1
0563,'25_1_0','25_1',1
0563,5,11,1
0563,'24_3_0','24_3',3
0563,'25_3_0','25_3',3
0563,8,14,3
0563,9,15,1
0563,10,16,1
0563,'23_0_0','23_0',0
0563,'24_0_0','24_0',0
0563,'25_0_0','25_0',0
0563,14,4,0
0563,15,5,0
0563,16,17,0
0564,'5_0_0','5_0',0
0564,'1_0_0','1_0',0
0564,'5_2_0','5_2',2
0564,3,15,0
0564,4,15,0
0564,'10_0_0','10_0',0
0564,6,19,0
0564,'5_1_0','5_1',1
0564,'1_1_0','1_1',1
0564,'6_1_0','6_1',1
0564,10,22,1
0564,11,24,1
0564,12,29,0
0564,'4_0_0','4_0',0
0564,'13_0_0','13_0',0
0564,15,6,0
0564,'20_0_0','20_0',0
0564,17,7,0
0564,'15_0_0','15_0',0
0564,'8_0_0','8_0',0
0564,20,2,0
0564,21,8,0
0564,22,30,0
0564,'7_0_0','7_0',0
0564,'19_6_0','19_6',6
0564,'19_0_0','19_0',0
0564,26,53,0
0564,27,54,0
0564,'9_0_0','9_0',0
0564,'3_0_0','3_0',0
0564,'21_0_0','21_0',0
0564,31,36,0
0564,'3_5_0','3_5',5
0564,'21_5_0','21_5',5
0564,34,39,5
0564,35,40,0
0564,36,42,0
0564,'3_4_0','3_4',4
0564,'21_4_0','21_4',4
0564,39,45,4
0564,40,48,0
0564,'2_0_0','2_0',0
0564,'16_0_0','16_0',0
0564,43,33,0
0564,44,49,0
0564,45,55,0
0564,'2_3_0','2_3',3
0564,'21_3_0','21_3',3
0564,'3_3_0','3_3',3
0564,49,61,3
0564,'9_3_0','9_3',3
0564,51,63,3
0564,52,64,3
0564,'7_3_0','7_3',3
0564,'19_7_0','19_7',7
0564,'19_3_0','19_3',3
0564,56,68,3
0564,57,69,3
0564,58,70,3
0564,59,71,0
0564,60,72,0
0565,'24_0_0','24_0',0
0565,'25_0_0','25_0',0
0565,2,58,0
0565,'23_0_0','23_0',0
0565,4,59,0
0565,'7_0_0','7_0',0
0565,'19_0_0','19_0',0
0565,7,52,0
0565,'9_0_0','9_0',0
0565,'2_2_0','2_2',2
0565,'2_4_0','2_4',4
0565,11,41,2
0565,'2_0_0','2_0',0
0565,'2_5_0','2_5',5
0565,14,38,0
0565,15,44,0
0565,16,53,0
0565,17,53,0
0565,'17_0_0','17_0',0
0565,'18_0_0','18_0',0
0565,20,17,0
0565,'22_0_0','22_0',0
0565,'12_0_0','12_0',0
0565,23,12,0
0565,'11_0_0','11_0',0
0565,25,12,0
0565,26,18,0
0565,'12_1_0','12_1',1
0565,'22_1_0','22_1',1
0565,'11_1_0','11_1',1
0565,30,22,1
0565,31,23,1
0565,'17_1_0','17_1',1
0565,'18_1_0','18_1',1
0565,34,28,1
0565,35,29,1
0565,36,30,0
0565,'10_0_0','10_0',0
0565,38,32,0
0565,'20_0_0','20_0',0
0565,'15_0_0','15_0',0
0565,41,6,0
0565,42,54,0
0565,43,54,0
0565,44,60,0
0566,'25_0_0','25_0',0
0566,'25_12_0','25_12',12
0566,2,126,0
0566,'23_0_0','23_0',0
0566,4,129,0
0566,'7_1_0','7_1',1
0566,'19_11_0','19_11',11
0566,'7_11_0','7_11',11
0566,8,118,11
0566,9,119,1
0566,'3_1_0','3_1',1
0566,'21_1_0','21_1',1
0566,12,105,1
0566,'9_10_0','9_10',10
0566,'9_1_0','9_1',1
0566,'9_9_0','9_9',9
0566,16,110,1
0566,17,110,1
0566,18,111,1
0566,'16_1_0','16_1',1
0566,20,120,1
0566,21,120,1
0566,'5_1_0','5_1',1
0566,'1_7_0','1_7',7
0566,'6_7_0','6_7',7
0566,25,81,7
0566,'5_7_0','5_7',7
0566,27,83,7
0566,28,84,1
0566,'17_1_0','17_1',1
0566,'14_1_0','14_1',1
0566,31,92,1
0566,'18_1_0','18_1',1
0566,'22_1_0','22_1',1
0566,'12_1_0','12_1',1
0566,35,89,1
0566,'11_1_0','11_1',1
0566,37,89,1
0566,38,95,1
0566,39,95,1
0566,40,98,1
0566,'20_1_0','20_1',1
0566,'13_1_0','13_1',1
0566,'4_1_0','4_1',1
0566,44,69,1
0566,'4_6_0','4_6',6
0566,'13_6_0','13_6',6
0566,47,72,6
0566,48,73,1
0566,49,74,1
0566,'15_1_0','15_1',1
0566,'8_1_0','8_1',1
0566,52,65,1
0566,53,75,1
0566,54,99,1
0566,55,121,1
0566,'1_0_0','1_0',0
0566,'6_0_0','6_0',0
0566,58,29,0
0566,'5_0_0','5_0',0
0566,60,31,0
0566,'18_0_0','18_0',0
0566,'14_0_0','14_0',0
0566,'17_0_0','17_0',0
0566,64,39,0
0566,65,41,0
0566,'12_0_0','12_0',0
0566,'11_0_0','11_0',0
0566,'22_0_0','22_0',0
0566,69,36,0
0566,70,36,0
0566,71,42,0
0566,'10_0_0','10_0',0
0566,73,44,0
0566,74,45,0
0566,'4_0_0','4_0',0
0566,'13_0_0','13_0',0
0566,77,4,0
0566,'20_4_0','20_4',4
0566,'20_2_0','20_2',2
0566,'13_5_0','13_5',5
0566,'4_5_0','4_5',5
0566,82,16,5
0566,'13_2_0','13_2',2
0566,84,17,2
0566,'4_2_0','4_2',2
0566,86,17,2
0566,87,18,2
0566,88,22,2
0566,'15_2_0','15_2',2
0566,'8_2_0','8_2',2
0566,91,9,2
0566,92,25,2
0566,93,26,0
0566,'16_0_0','16_0',0
0566,'21_0_0','21_0',0
0566,'3_0_0','3_0',0
0566,97,52,0
0566,98,61,0
0566,'7_0_0','7_0',0
0566,'19_0_0','19_0',0
0566,101,60,0
0566,102,61,0
0566,'2_0_0','2_0',0
0566,104,61,0
0566,105,62,0
0566,106,62,0
0566,107,122,0
0566,108,130,0
0567,'23_2_0','23_2',2
0567,'25_2_0','25_2',2
0567,'24_2_0','24_2',2
0567,3,18,2
0567,4,19,2
0567,'24_1_0','24_1',1
0567,'25_1_0','25_1',1
0567,7,13,1
0567,'23_3_0','23_3',3
0567,'23_1_0','23_1',1
0567,10,14,1
0567,11,14,1
0567,12,20,1
0567,'25_0_0','25_0',0
0567,'24_0_0','24_0',0
0567,15,6,0
0567,'24_4_0','24_4',4
0567,17,6,0
0567,18,21,0
0568,'8_0_0','8_0',0
0568,'15_0_0','15_0',0
0568,2,2,0
0568,'4_0_0','4_0',0
0568,'13_0_0','13_0',0
0568,5,6,0
0568,'20_0_0','20_0',0
0568,7,7,0
0568,8,8,0
0568,'2_0_0','2_0',0
0568,'9_0_0','9_0',0
0568,'21_0_0','21_0',0
0568,'3_0_0','3_0',0
0568,13,16,0
0568,14,18,0
0568,15,19,0
0568,'7_4_0','7_4',4
0568,'7_1_0','7_1',1
0568,18,29,1
0568,'19_1_0','19_1',1
0568,20,31,1
0568,'19_5_0','19_5',5
0568,'19_2_0','19_2',2
0568,23,35,2
0568,'7_2_0','7_2',2
0568,25,36,2
0568,26,37,1
0568,27,39,0
0568,'19_0_0','19_0',0
0568,'7_0_0','7_0',0
0568,30,22,0
0568,'19_3_0','19_3',3
0568,32,26,0
0568,33,39,0
0568,34,40,0
0569,'19_1_0','19_1',1
0569,'21_1_0','21_1',1
0569,'3_1_0','3_1',1
0569,3,33,1
0569,4,40,1
0569,'18_1_0','18_1',1
0569,'17_1_0','17_1',1
0569,'14_1_0','14_1',1
0569,8,24,1
0569,9,24,1
0569,'10_1_0','10_1',1
0569,11,27,1
0569,'4_1_0','4_1',1
0569,'13_1_0','13_1',1
0569,14,7,1
0569,'20_1_0','20_1',1
0569,'4_2_0','4_2',2
0569,'13_2_0','13_2',2
0569,'13_4_0','13_4',4
0569,19,10,2
0569,'13_3_0','13_3',3
0569,21,12,2
0569,22,14,2
0569,23,16,1
0569,24,16,1
0569,'8_1_0','8_1',1
0569,'15_1_0','15_1',1
0569,27,3,1
0569,28,17,1
0569,29,29,1
0569,30,41,1
0570,'19_0_0','19_0',0
0570,'7_0_0','7_0',0
0570,2,44,0
0570,'9_0_0','9_0',0
0570,4,45,0
0570,'13_0_0','13_0',0
0570,'4_0_0','4_0',0
0570,7,4,0
0570,'20_0_0','20_0',0
0570,9,5,0
0570,'18_1_0','18_1',1
0570,'14_1_0','14_1',1
0570,'17_1_0','17_1',1
0570,13,26,1
0570,14,28,1
0570,'11_1_0','11_1',1
0570,'22_1_0','22_1',1
0570,17,22,1
0570,'12_1_0','12_1',1
0570,19,23,1
0570,20,29,1
0570,'10_3_0','10_3',3
0570,22,33,1
0570,'6_2_0','6_2',2
0570,'1_2_0','1_2',2
0570,25,12,2
0570,'1_0_0','1_0',0
0570,'6_0_0','6_0',0
0570,28,9,0
0570,'5_0_0','5_0',0
0570,30,15,0
0570,31,15,0
0570,32,35,0
0570,33,36,0
0570,34,46,0
0570,'23_11_0','23_11',11
0570,'23_8_0','23_8',8
0570,37,57,8
0570,'25_0_0','25_0',0
0570,'24_0_0','24_0',0
0570,40,52,0
0570,'23_0_0','23_0',0
0570,42,53,0
0570,43,61,0
0570,'23_4_0','23_4',4
0570,'25_7_0','25_7',7
0570,'24_7_0','24_7',7
0570,47,68,7
0570,'23_7_0','23_7',7
0570,49,69,7
0570,50,72,4
0570,'23_5_0','23_5',5
0570,'24_5_0','24_5',5
0570,'25_5_0','25_5',5
0570,54,76,5
0570,55,77,5
0570,56,78,4
0570,57,79,0
0570,58,80,0
0571,'25_0_0','25_0',0
0571,'24_0_0','24_0',0
0571,2,14,0
0571,'25_3_0','25_3',3
0571,'24_3_0','24_3',3
0571,5,17,3
0571,6,18,0
0571,'25_2_0','25_2',2
0571,'24_2_0','24_2',2
0571,9,21,2
0571,10,22,0
0571,'23_0_0','23_0',0
0571,'23_1_0','23_1',1
0571,13,11,0
0571,14,23,0
0571,'15_0_0','15_0',0
0571,16,24,0
0572,'16_1_0','16_1',1
0572,'9_1_0','9_1',1
0572,'3_1_0','3_1',1
0572,'21_1_0','21_1',1
0572,4,147,1
0572,5,149,1
0572,6,150,1
0572,'19_1_0','19_1',1
0572,'7_1_0','7_1',1
0572,9,153,1
0572,10,154,1
0572,'10_1_0','10_1',1
0572,'14_1_0','14_1',1
0572,'17_1_0','17_1',1
0572,14,134,1
0572,'12_1_0','12_1',1
0572,'11_1_0','11_1',1
0572,'22_1_0','22_1',1
0572,18,130,1
0572,19,131,1
0572,20,137,1
0572,21,139,1
0572,'5_10_0','5_10',10
0572,'1_10_0','1_10',10
0572,'6_10_0','6_10',10
0572,25,123,10
0572,26,125,10
0572,'5_1_0','5_1',1
0572,'1_1_0','1_1',1
0572,'6_1_0','6_1',1
0572,30,118,1
0572,31,120,1
0572,32,126,1
0572,33,140,1
0572,34,155,1
0572,'20_3_0','20_3',3
0572,'13_6_0','13_6',6
0572,'13_5_0','13_5',5
0572,'4_5_0','4_5',5
0572,39,18,5
0572,40,18,5
0572,'13_4_0','13_4',4
0572,'4_4_0','4_4',4
0572,43,13,4
0572,44,19,4
0572,'20_4_0','20_4',4
0572,46,20,4
0572,47,21,3
0572,'20_2_0','20_2',2
0572,'13_2_0','13_2',2
0572,'4_2_0','4_2',2
0572,51,5,2
0572,52,6,2
0572,53,22,2
0572,'5_7_0','5_7',7
0572,'6_7_0','6_7',7
0572,'1_7_0','1_7',7
0572,57,80,7
0572,58,82,7
0572,'10_7_0','10_7',7
0572,'18_7_0','18_7',7
0572,'17_7_0','17_7',7
0572,'14_7_0','14_7',7
0572,63,92,7
0572,64,92,7
0572,'11_7_0','11_7',7
0572,'12_7_0','12_7',7
0572,67,87,7
0572,'22_7_0','22_7',7
0572,69,87,7
0572,70,93,7
0572,71,95,7
0572,72,96,7
0572,'5_9_0','5_9',9
0572,'1_11_0','1_11',11
0572,'1_9_0','1_9',9
0572,76,38,9
0572,'6_9_0','6_9',9
0572,78,39,9
0572,79,41,9
0572,'6_8_0','6_8',8
0572,'5_8_0','5_8',8
0572,82,34,8
0572,83,42,8
0572,'10_0_0','10_0',0
0572,'17_0_0','17_0',0
0572,'14_0_0','14_0',0
0572,87,57,0
0572,'18_0_0','18_0',0
0572,89,59,0
0572,'11_13_0','11_13',13
0572,'12_14_0','12_14',14
0572,'12_13_0','12_13',13
0572,93,53,13
0572,94,53,13
0572,'12_0_0','12_0',0
0572,96,54,0
0572,97,60,0
0572,98,62,0
0572,'14_12_0','14_12',12
0572,'17_12_0','17_12',12
0572,101,66,12
0572,'18_12_0','18_12',12
0572,103,68,12
0572,'10_12_0','10_12',12
0572,'10_16_0','10_16',16
0572,106,74,12
0572,107,75,12
0572,108,76,0
0572,'5_0_0','5_0',0
0572,'1_0_0','1_0',0
0572,'6_0_0','6_0',0
0572,112,27,0
0572,113,29,0
0572,114,77,0
0572,115,77,0
0572,116,97,0
0572,117,114,0
0572,'3_0_0','3_0',0
0572,'21_0_0','21_0',0
0572,120,106,0
0572,'9_0_0','9_0',0
0572,122,108,0
0572,'19_0_0','19_0',0
0572,'7_0_0','7_0',0
0572,125,112,0
0572,126,113,0
0572,'16_17_0','16_17',17
0572,'16_0_0','16_0',0
0572,129,101,0
0572,130,113,0
0572,131,114,0
0572,132,156,0
0573,'8_0_0','8_0',0
0573,'15_0_0','15_0',0
0573,2,2,0
0573,'18_0_0','18_0',0
0573,'14_0_0','14_0',0
0573,'17_0_0','17_0',0
0573,6,15,0
0573,7,17,0
0573,'22_0_0','22_0',0
0573,'11_0_0','11_0',0
0573,10,11,0
0573,'12_0_0','12_0',0
0573,12,12,0
0573,13,18,0
0573,'10_0_0','10_0',0
0573,15,20,0
0573,16,22,0
0574,'8_1_0','8_1',1
0574,'15_1_0','15_1',1
0574,2,3,1
0574,'15_2_0','15_2',2
0574,'8_2_0','8_2',2
0574,5,6,2
0574,6,7,1
0574,'13_4_0','13_4',4
0574,'4_4_0','4_4',4
0574,9,15,4
0574,'20_0_0','20_0',0
0574,11,17,0
0574,12,18,0
0574,'23_5_0','23_5',5
0574,'25_5_0','25_5',5
0574,15,32,5
0574,'23_0_0','23_0',0
0574,'23_6_0','23_6',6
0574,18,25,0
0574,19,33,0
0574,20,34,0
0575,'23_1_0','23_1',1
0575,'25_1_0','25_1',1
0575,'24_1_0','24_1',1
0575,3,7,1
0575,4,8,1
0575,'23_0_0','23_0',0
0575,6,9,0
0576,'19_0_0','19_0',0
0576,'7_0_0','7_0',0
0576,2,26,0
0576,'16_0_0','16_0',0
0576,'2_0_0','2_0',0
0576,'2_3_0','2_3',3
0576,6,20,0
0576,7,23,0
0576,8,27,0
0576,'4_1_0','4_1',1
0576,'13_1_0','13_1',1
0576,11,9,1
0576,'15_1_0','15_1',1
0576,'8_1_0','8_1',1
0576,14,5,1
0576,15,11,1
0576,16,28,0
0576,'25_0_0','25_0',0
0576,'24_0_0','24_0',0
0576,19,32,0
0576,'23_0_0','23_0',0
0576,21,33,0
0576,22,34,0
0577,'16_1_0','16_1',1
0577,'7_1_0','7_1',1
0577,'19_1_0','19_1',1
0577,3,119,1
0577,4,120,1
0577,'21_13_0','21_13',13
0577,'3_13_0','3_13',13
0577,7,128,13
0577,'3_16_0','3_16',16
0577,'21_16_0','21_16',16
0577,10,131,16
0577,11,132,13
0577,'9_17_0','9_17',17
0577,'9_13_0','9_13',13
0577,14,135,13
0577,15,136,13
0577,'7_13_0','7_13',13
0577,'19_13_0','19_13',13
0577,18,140,13
0577,'7_18_0','7_18',18
0577,'7_19_0','7_19',19
0577,21,143,18
0577,22,146,13
0577,23,147,13
0577,'2_13_0','2_13',13
0577,'16_14_0','16_14',14
0577,'16_13_0','16_13',13
0577,27,123,13
0577,28,147,13
0577,29,147,13
0577,30,148,1
0577,'12_9_0','12_9',9
0577,'22_9_0','22_9',9
0577,'11_9_0','11_9',9
0577,34,96,9
0577,35,105,9
0577,'18_9_0','18_9',9
0577,'18_12_0','18_12',12
0577,38,103,9
0577,'17_9_0','17_9',9
0577,'14_9_0','14_9',9
0577,41,100,9
0577,42,104,9
0577,43,105,9
0577,'17_10_0','17_10',10
0577,'14_10_0','14_10',10
0577,46,87,10
0577,'22_10_0','22_10',10
0577,'11_10_0','11_10',10
0577,49,79,10
0577,'12_10_0','12_10',10
0577,51,84,10
0577,'11_11_0','11_11',11
0577,'22_11_0','22_11',11
0577,54,82,11
0577,55,90,10
0577,56,90,10
0577,'12_1_0','12_1',1
0577,'11_1_0','11_1',1
0577,'22_1_0','22_1',1
0577,60,69,1
0577,61,69,1
0577,'18_1_0','18_1',1
0577,'17_1_0','17_1',1
0577,64,74,1
0577,'14_1_0','14_1',1
0577,66,74,1
0577,67,75,1
0577,68,91,1
0577,69,107,1
0577,'10_1_0','10_1',1
0577,71,109,1
0577,'13_1_0','13_1',1
0577,'4_1_0','4_1',1
0577,74,43,1
0577,'15_1_0','15_1',1
0577,76,45,1
0577,77,111,1
0577,'8_3_0','8_3',3
0577,'15_3_0','15_3',3
0577,80,48,3
0577,'15_4_0','15_4',4
0577,'8_4_0','8_4',4
0577,83,51,4
0577,84,52,3
0577,'13_3_0','13_3',3
0577,'4_3_0','4_3',3
0577,87,58,3
0577,'20_3_0','20_3',3
0577,'20_5_0','20_5',5
0577,90,55,3
0577,91,59,3
0577,92,60,3
0577,93,111,1
0577,94,149,1
0577,'8_2_0','8_2',2
0577,'15_2_0','15_2',2
0577,97,21,2
0577,'1_7_0','1_7',7
0577,'6_7_0','6_7',7
0577,100,27,7
0577,101,33,2
0577,'9_0_0','9_0',0
0577,'3_0_0','3_0',0
0577,'21_0_0','21_0',0
0577,105,10,0
0577,106,12,0
0577,'2_0_0','2_0',0
0577,'2_15_0','2_15',15
0577,109,6,0
0577,110,17,0
0577,'19_0_0','19_0',0
0577,112,17,0
0577,113,36,0
0577,114,150,0
0577,'24_20_0','24_20',20
0577,'25_20_0','25_20',20
0577,117,159,20
0577,'24_21_0','24_21',21
0577,'25_21_0','25_21',21
0577,120,158,21
0577,121,159,20
0577,122,162,0
0578,'18_0_0','18_0',0
0578,'14_0_0','14_0',0
0578,'17_0_0','17_0',0
0578,3,45,0
0578,4,47,0
0578,'22_0_0','22_0',0
0578,'11_0_0','11_0',0
0578,7,42,0
0578,'12_0_0','12_0',0
0578,9,42,0
0578,10,48,0
0578,'10_7_0','10_7',7
0578,'10_0_0','10_0',0
0578,13,51,0
0578,14,52,0
0578,'1_0_0','1_0',0
0578,'6_0_0','6_0',0
0578,17,35,0
0578,'5_0_0','5_0',0
0578,19,37,0
0578,20,53,0
0578,'8_0_0','8_0',0
0578,'15_0_0','15_0',0
0578,23,2,0
0578,'8_3_0','8_3',3
0578,'15_3_0','15_3',3
0578,26,5,3
0578,27,10,0
0578,'8_2_0','8_2',2
0578,'15_2_0','15_2',2
0578,30,9,2
0578,31,14,0
0578,'8_1_0','8_1',1
0578,'15_1_0','15_1',1
0578,34,17,1
0578,'13_4_0','13_4',4
0578,'4_6_0','4_6',6
0578,'4_1_0','4_1',1
0578,38,24,1
0578,'4_5_0','4_5',5
0578,40,24,1
0578,'13_1_0','13_1',1
0578,42,25,1
0578,43,29,1
0578,44,31,1
0578,45,32,0
0578,46,74,0
0578,'2_0_0','2_0',0
0578,'9_0_0','9_0',0
0578,'3_0_0','3_0',0
0578,'21_0_0','21_0',0
0578,51,60,0
0578,52,68,0
0578,'9_8_0','9_8',8
0578,'21_8_0','21_8',8
0578,'3_8_0','3_8',8
0578,56,65,8
0578,57,67,8
0578,58,68,0
0578,59,73,0
0578,'7_0_0','7_0',0
0578,61,73,0
0578,62,74,0
0578,'23_9_0','23_9',9
0578,'23_0_0','23_0',0
0578,65,77,0
0578,66,80,0
0579,'15_0_0','15_0',0
0579,'3_0_0','3_0',0
0579,'21_0_0','21_0',0
0579,3,16,0
0579,'9_3_0','9_3',3
0579,'9_0_0','9_0',0
0579,6,19,0
0579,7,20,0
0579,'2_0_0','2_0',0
0579,'16_0_0','16_0',0
0579,'16_1_0','16_1',1
0579,11,9,0
0579,12,21,0
0579,13,21,0
0579,'7_4_0','7_4',4
0579,'19_0_0','19_0',0
0579,16,26,0
0579,'7_0_0','7_0',0
0579,18,26,0
0579,19,27,0
0579,20,28,0
0579,'25_6_0','25_6',6
0579,'24_6_0','24_6',6
0579,23,35,6
0579,'24_0_0','24_0',0
0579,25,36,0
0579,'25_0_0','25_0',0
0579,27,36,0
0579,'23_0_0','23_0',0
0579,29,37,0
0579,30,40,0
0580,'13_0_0','13_0',0
0580,'6_0_0','6_0',0
0580,2,14,0
0580,'24_1_0','24_1',1
0580,'25_1_0','25_1',1
0580,'24_2_0','24_2',2
0580,6,23,1
0580,7,23,1
0580,'23_1_0','23_1',1
0580,9,24,1
0580,10,26,0
0581,'23_3_0','23_3',3
0581,'25_3_0','25_3',3
0581,'24_3_0','24_3',3
0581,3,42,3
0581,'25_8_0','25_8',8
0581,5,46,3
0581,6,47,3
0581,'23_4_0','23_4',4
0581,'23_5_0','23_5',5
0581,9,27,4
0581,'25_6_0','25_6',6
0581,11,37,4
0581,12,48,2
0581,'2_0_0','2_0',0
0581,'16_0_0','16_0',0
0581,'16_1_0','16_1',1
0581,16,13,0
0581,17,15,0
0581,'15_0_0','15_0',0
0581,'8_0_0','8_0',0
0581,20,2,0
0581,'4_0_0','4_0',0
0581,'13_0_0','13_0',0
0581,23,6,0
0581,'20_0_0','20_0',0
0581,25,7,0
0581,26,8,0
0581,27,22,0
0581,28,50,0
0582,'23_1_0','23_1',1
0582,'24_2_0','24_2',2
0582,'24_0_0','24_0',0
0582,3,5,0
0582,'25_0_0','25_0',0
0582,5,6,0
0582,6,11,0
0583,'12_1_0','12_1',1
0583,'11_1_0','11_1',1
0583,'22_1_0','22_1',1
0583,3,34,1
0583,4,35,1
0583,'17_3_0','17_3',3
0583,'14_3_0','14_3',3
0583,7,51,3
0583,'14_5_0','14_5',5
0583,9,51,3
0583,'18_3_0','18_3',3
0583,11,53,3
0583,'22_3_0','22_3',3
0583,'11_3_0','11_3',3
0583,14,46,3
0583,'12_3_0','12_3',3
0583,16,46,3
0583,17,54,3
0583,'17_1_0','17_1',1
0583,'14_1_0','14_1',1
0583,20,38,1
0583,'18_1_0','18_1',1
0583,22,40,1
0583,23,55,1
0583,24,55,1
0583,'10_1_0','10_1',1
0583,'18_2_0','18_2',2
0583,'14_2_0','14_2',2
0583,'17_2_0','17_2',2
0583,29,63,2
0583,30,65,2
0583,'14_4_0','14_4',4
0583,'17_4_0','17_4',4
0583,'18_4_0','18_4',4
0583,34,70,4
0583,35,70,4
0583,36,71,2
0583,'22_2_0','22_2',2
0583,'11_2_0','11_2',2
0583,39,59,2
0583,40,72,2
0583,41,75,1
0583,42,75,1
0583,'8_0_0','8_0',0
0583,'15_0_0','15_0',0
0583,45,2,0
0583,'20_0_0','20_0',0
0583,'4_0_0','4_0',0
0583,'13_0_0','13_0',0
0583,49,6,0
0583,50,7,0
0583,51,8,0
0583,52,94,0
0583,'2_0_0','2_0',0
0583,'2_7_0','2_7',7
0583,55,82,0
0583,'9_0_0','9_0',0
0583,'16_0_0','16_0',0
0583,58,91,0
0583,'19_0_0','19_0',0
0583,'7_0_0','7_0',0
0583,61,90,0
0583,62,91,0
0583,63,91,0
0583,'18_0_0','18_0',0
0583,'14_0_0','14_0',0
0583,'17_0_0','17_0',0
0583,67,21,0
0583,68,23,0
0583,'11_0_0','11_0',0
0583,'22_0_0','22_0',0
0583,71,18,0
0583,72,24,0
0583,'10_0_0','10_0',0
0583,74,26,0
0583,'6_0_0','6_0',0
0583,'5_0_0','5_0',0
0583,77,13,0
0583,78,27,0
0583,79,94,0
0583,80,94,0
0584,'15_1_0','15_1',1
0584,'8_1_0','8_1',1
0584,2,13,1
0584,'15_3_0','15_3',3
0584,4,13,1
0584,'8_2_0','8_2',2
0584,'8_4_0','8_4',4
0584,'15_2_0','15_2',2
0584,8,18,2
0584,9,18,2
0584,10,19,1
0584,'13_1_0','13_1',1
0584,'4_1_0','4_1',1
0584,13,23,1
0584,14,25,1
0584,'13_0_0','13_0',0
0584,'4_0_0','4_0',0
0584,17,6,0
0584,'20_0_0','20_0',0
0584,19,7,0
0584,'15_0_0','15_0',0
0584,'8_0_0','8_0',0
0584,22,2,0
0584,23,8,0
0584,24,26,0
0584,'17_0_0','17_0',0
0584,'14_0_0','14_0',0
0584,'18_0_0','18_0',0
0584,28,47,0
0584,29,47,0
0584,'11_0_0','11_0',0
0584,'22_0_0','22_0',0
0584,32,35,0
0584,'12_0_0','12_0',0
0584,34,36,0
0584,'12_5_0','12_5',5
0584,'22_5_0','22_5',5
0584,'11_5_0','11_5',5
0584,38,40,5
0584,39,41,5
0584,40,42,0
0584,41,48,0
0584,'5_0_0','5_0',0
0584,'1_0_0','1_0',0
0584,'6_0_0','6_0',0
0584,45,29,0
0584,46,31,0
0584,47,51,0
0584,48,52,0
0584,'16_0_0','16_0',0
0584,'7_9_0','7_9',9
0584,'7_7_0','7_7',7
0584,52,71,7
0584,'19_7_0','19_7',7
0584,54,73,7
0584,'19_0_0','19_0',0
0584,'7_0_0','7_0',0
0584,57,64,0
0584,'7_8_0','7_8',8
0584,'19_8_0','19_8',8
0584,60,67,8
0584,61,68,0
0584,62,74,0
0584,63,77,0
0584,'9_0_0','9_0',0
0584,'3_0_0','3_0',0
0584,'21_0_0','21_0',0
0584,67,58,0
0584,68,60,0
0584,'2_0_0','2_0',0
0584,70,61,0
0584,71,77,0
0584,72,78,0
0585,'7_0_0','7_0',0
0585,'19_0_0','19_0',0
0585,2,28,0
0585,'3_0_0','3_0',0
0585,'21_0_0','21_0',0
0585,5,14,0
0585,'21_2_0','21_2',2
0585,'3_2_0','3_2',2
0585,8,19,2
0585,'9_3_0','9_3',3
0585,10,23,2
0585,11,24,0
0585,'2_0_0','2_0',0
0585,13,25,0
0585,14,29,0
0585,'20_0_0','20_0',0
0585,16,30,0
0586,'25_0_0','25_0',0
0586,'24_0_0','24_0',0
0586,2,4,0
0586,'23_0_0','23_0',0
0586,4,5,0
0586,'24_1_0','24_1',1
0586,'24_2_0','24_2',2
0586,7,10,1
0586,'25_1_0','25_1',1
0586,9,11,1
0586,10,13,0
0587,'6_0_0','6_0',0
0587,'1_0_0','1_0',0
0587,2,3,0
0587,'5_0_0','5_0',0
0587,4,5,0
