GENE,Gt_node,Lt_node,Lt_paralog
0475,'12_7_0','12_7',7
0475,'13_0_0','13_0',0
0475,11,47,0
0475,12,47,0
0475,'12_0_0','12_0',0
0475,14,47,0
0475,'18_0_0','18_0',0
0475,'18_5_0','18_5',5
0475,17,39,0
0475,18,49,0
0475,'21_0_0','21_0',0
0475,'20_0_0','20_0',0
0475,21,29,0
0475,'15_0_0','15_0',0
0475,'19_0_0','19_0',0
0475,24,24,0
0475,25,30,0
0475,'17_0_0','17_0',0
0475,'16_0_0','16_0',0
0475,28,33,0
0475,29,34,0
0475,30,51,0
0475,31,51,0
0475,32,52,0
0476,'2_1_0','2_1',1
0476,'8_1_0','8_1',1
0476,'11_1_0','11_1',1
0476,3,11,1
0476,'11_2_0','11_2',2
0476,'8_2_0','8_2',2
0476,6,14,2
0476,7,15,1
0476,8,17,1
0476,'2_0_0','2_0',0
0476,'8_0_0','8_0',0
0476,'11_0_0','11_0',0
0476,12,6,0
0476,13,8,0
0476,14,19,0
0476,'6_0_0','6_0',0
0476,'9_0_0','9_0',0
0476,17,23,0
0476,18,26,0
0476,'18_11_0','18_11',11
0476,'18_0_0','18_0',0
0476,21,67,0
0476,'22_0_0','22_0',0
0476,23,79,0
0476,'12_0_0','12_0',0
0476,'23_0_0','23_0',0
0476,'23_12_0','23_12',12
0476,27,70,0
0476,'14_0_0','14_0',0
0476,29,72,0
0476,30,78,0
0476,31,79,0
0476,'24_3_0','24_3',3
0476,'24_4_0','24_4',4
0476,34,31,0
0476,35,81,0
0476,'19_6_0','19_6',6
0476,'15_6_0','15_6',6
0476,38,37,6
0476,'15_0_0','15_0',0
0476,'19_0_0','19_0',0
0476,41,34,0
0476,42,38,0
0476,'15_5_0','15_5',5
0476,'19_5_0','19_5',5
0476,45,41,5
0476,46,42,0
0476,'21_0_0','21_0',0
0476,'25_0_0','25_0',0
0476,49,46,0
0476,'20_0_0','20_0',0
0476,51,47,0
0476,52,48,0
0476,'17_7_0','17_7',7
0476,'17_9_0','17_9',9
0476,'16_9_0','16_9',9
0476,56,55,9
0476,'16_7_0','16_7',7
0476,58,56,7
0476,59,56,7
0476,'17_8_0','17_8',8
0476,'16_10_0','16_10',10
0476,'16_8_0','16_8',8
0476,63,60,8
0476,64,61,8
0476,65,62,7
0476,66,64,0
0476,67,81,0
0476,68,82,0
0477,'9_0_0','9_0',0
0477,'6_0_0','6_0',0
0477,2,17,0
0477,'5_0_0','5_0',0
0477,'4_0_0','4_0',0
0477,'3_0_0','3_0',0
0477,6,5,0
0477,'1_0_0','1_0',0
0477,8,5,0
0477,'10_0_0','10_0',0
0477,'2_0_0','2_0',0
0477,'11_0_0','11_0',0
0477,'8_0_0','8_0',0
0477,13,10,0
0477,14,12,0
0477,15,13,0
0477,16,13,0
0477,17,14,0
0477,18,24,0
0477,'7_1_0','7_1',1
0477,'9_1_0','9_1',1
0477,'6_2_0','6_2',2
0477,'6_1_0','6_1',1
0477,23,38,1
0477,24,40,1
0477,'8_1_0','8_1',1
0477,'11_1_0','11_1',1
0477,27,31,1
0477,'2_1_0','2_1',1
0477,29,33,1
0477,'10_1_0','10_1',1
0477,31,34,1
0477,32,43,1
0477,33,43,1
0477,34,44,0
0477,'24_0_0','24_0',0
0477,'21_0_0','21_0',0
0477,'25_0_0','25_0',0
0477,38,56,0
0477,'20_0_0','20_0',0
0477,40,57,0
0477,'15_5_0','15_5',5
0477,'19_5_0','19_5',5
0477,43,51,5
0477,'15_0_0','15_0',0
0477,'19_0_0','19_0',0
0477,46,48,0
0477,47,52,0
0477,48,58,0
0477,'16_0_0','16_0',0
0477,50,62,0
0477,51,65,0
0477,52,66,0
0478,'24_1_0','24_1',1
0478,'24_0_0','24_0',0
0478,2,3,0
0478,'25_0_0','25_0',0
0478,'21_0_0','21_0',0
0478,5,8,0
0478,'20_2_0','20_2',2
0478,'21_2_0','21_2',2
0478,'25_2_0','25_2',2
0478,9,13,2
0478,10,14,2
0478,11,15,0
0478,'16_3_0','16_3',3
0478,'17_3_0','17_3',3
0478,14,24,3
0478,'16_0_0','16_0',0
0478,'16_4_0','16_4',4
0478,17,20,0
0478,'17_0_0','17_0',0
0478,19,21,0
0478,20,25,0
0478,21,26,0
0478,22,29,0
0479,'2_0_0','2_0',0
0479,'4_0_0','4_0',0
0479,'1_0_0','1_0',0
0479,'3_0_0','3_0',0
0479,4,7,0
0479,'4_3_0','4_3',3
0479,'3_3_0','3_3',3
0479,7,10,3
0479,'1_3_0','1_3',3
0479,9,12,3
0479,10,13,0
0479,11,13,0
0479,'10_0_0','10_0',0
0479,13,15,0
0479,14,19,0
0479,'5_2_0','5_2',2
0479,16,20,0
0479,'7_0_0','7_0',0
0479,18,24,0
0479,'24_0_0','24_0',0
0479,'17_9_0','17_9',9
0479,'16_9_0','16_9',9
0479,22,66,9
0479,'16_0_0','16_0',0
0479,'17_0_0','17_0',0
0479,25,59,0
0479,'17_10_0','17_10',10
0479,'16_10_0','16_10',10
0479,28,62,10
0479,29,63,0
0479,30,67,0
0479,'25_5_0','25_5',5
0479,'20_6_0','20_6',6
0479,'25_7_0','25_7',7
0479,34,53,6
0479,'21_6_0','21_6',6
0479,36,53,6
0479,37,54,5
0479,'25_0_0','25_0',0
0479,'21_0_0','21_0',0
0479,'21_8_0','21_8',8
0479,41,37,0
0479,42,38,0
0479,43,55,0
0479,'19_0_0','19_0',0
0479,'15_0_0','15_0',0
0479,46,30,0
0479,47,56,0
0479,48,68,0
0479,49,71,0
0479,50,72,0
0480,'9_2_0','9_2',2
0480,'9_0_0','9_0',0
0480,2,20,0
0480,'7_0_0','7_0',0
0480,4,23,0
0480,'5_0_0','5_0',0
0480,'4_0_0','4_0',0
0480,'3_0_0','3_0',0
0480,8,3,0
0480,'10_0_0','10_0',0
0480,'2_0_0','2_0',0
0480,'2_1_0','2_1',1
0480,12,13,0
0480,'8_0_0','8_0',0
0480,'11_0_0','11_0',0
0480,15,10,0
0480,16,15,0
0480,17,15,0
0480,18,15,0
0480,19,16,0
0480,20,24,0
0481,'5_1_0','5_1',1
0481,'2_1_0','2_1',1
0481,'11_1_0','11_1',1
0481,'8_1_0','8_1',1
0481,4,67,1
0481,5,69,1
0481,'10_1_0','10_1',1
0481,'1_1_0','1_1',1
0481,'3_1_0','3_1',1
0481,'4_1_0','4_1',1
0481,10,60,1
0481,11,62,1
0481,12,64,1
0481,13,70,1
0481,14,71,1
0481,'7_10_0','7_10',10
0481,'9_1_0','9_1',1
0481,'7_1_0','7_1',1
0481,18,80,1
0481,19,80,1
0481,20,81,1
0481,'3_0_0','3_0',0
0481,'1_0_0','1_0',0
0481,23,5,0
0481,'4_0_0','4_0',0
0481,25,5,0
0481,'10_0_0','10_0',0
0481,'2_0_0','2_0',0
0481,28,11,0
0481,29,11,0
0481,'11_4_0','11_4',4
0481,'8_4_0','8_4',4
0481,32,17,4
0481,'2_4_0','2_4',4
0481,34,19,4
0481,'10_4_0','10_4',4
0481,36,20,4
0481,37,21,0
0481,'2_2_0','2_2',2
0481,'2_5_0','2_5',5
0481,40,36,2
0481,'8_2_0','8_2',2
0481,'11_2_0','11_2',2
0481,43,33,2
0481,44,37,2
0481,'1_2_0','1_2',2
0481,'10_2_0','10_2',2
0481,47,30,2
0481,48,38,2
0481,49,56,0
0481,'6_0_0','6_0',0
0481,'9_0_0','9_0',0
0481,52,43,0
0481,'6_7_0','6_7',7
0481,'6_6_0','6_6',6
0481,55,46,6
0481,56,49,0
0481,'7_8_0','7_8',8
0481,'7_0_0','7_0',0
0481,59,54,0
0481,60,55,0
0481,61,56,0
0481,62,82,0
0481,'24_0_0','24_0',0
0481,'16_13_0','16_13',13
0481,'16_0_0','16_0',0
0481,'21_0_0','21_0',0
0481,'25_0_0','25_0',0
0481,68,89,0
0481,'20_0_0','20_0',0
0481,70,89,0
0481,71,94,0
0481,72,102,0
0481,73,105,0
0481,74,106,0
0482,'6_0_0','6_0',0
0482,'6_1_0','6_1',1
0482,2,5,0
0482,'7_0_0','7_0',0
0482,4,9,0
0482,'5_0_0','5_0',0
0482,6,10,0
0483,'2_1_0','2_1',1
0483,'10_1_0','10_1',1
0483,2,22,1
0483,'4_1_0','4_1',1
0483,'1_1_0','1_1',1
0483,5,8,1
0483,'4_3_0','4_3',3
0483,'3_3_0','3_3',3
0483,8,13,3
0483,'1_3_0','1_3',3
0483,10,13,3
0483,11,14,1
0483,'11_1_0','11_1',1
0483,'8_1_0','8_1',1
0483,14,19,1
0483,15,22,1
0483,16,22,1
0483,'7_1_0','7_1',1
0483,'6_1_0','6_1',1
0483,19,28,1
0483,20,29,1
0483,'5_1_0','5_1',1
0483,'5_2_0','5_2',2
0483,23,3,1
0483,24,29,1
0484,'10_3_0','10_3',3
0484,'3_3_0','3_3',3
0484,'4_3_0','4_3',3
0484,3,12,3
0484,'1_3_0','1_3',3
0484,5,14,3
0484,6,16,3
0484,'10_5_0','10_5',5
0484,'3_0_0','3_0',0
0484,'4_0_0','4_0',0
0484,10,3,0
0484,'1_0_0','1_0',0
0484,12,5,0
0484,'10_0_0','10_0',0
0484,14,17,0
0484,15,23,0
0484,'2_0_0','2_0',0
0484,'11_0_0','11_0',0
0484,'8_0_0','8_0',0
0484,19,20,0
0484,20,22,0
0484,21,23,0
0484,22,23,0
0484,'6_0_0','6_0',0
0484,24,30,0
0484,'2_2_0','2_2',2
0484,'10_2_0','10_2',2
0484,'1_4_0','1_4',4
0484,'4_4_0','4_4',4
0484,'3_4_0','3_4',4
0484,30,39,4
0484,31,41,4
0484,32,44,2
0484,'3_2_0','3_2',2
0484,'4_2_0','4_2',2
0484,35,34,2
0484,'1_2_0','1_2',2
0484,37,36,2
0484,'11_2_0','11_2',2
0484,'8_2_0','8_2',2
0484,'11_6_0','11_6',6
0484,41,49,2
0484,42,49,2
0484,43,52,2
0484,44,52,2
0484,45,52,2
0484,'5_2_0','5_2',2
0484,47,53,2
0484,'7_2_0','7_2',2
0484,'6_2_0','6_2',2
0484,'9_2_0','9_2',2
0484,51,56,2
0484,52,58,2
0484,53,59,2
0484,54,60,0
0485,'5_0_0','5_0',0
0485,'5_2_0','5_2',2
0485,'5_1_0','5_1',1
0485,3,3,1
0485,4,4,0
0485,'6_0_0','6_0',0
0485,'6_3_0','6_3',3
0485,7,9,0
0485,'9_4_0','9_4',4
0485,'9_0_0','9_0',0
0485,10,12,0
0485,11,13,0
0485,'7_0_0','7_0',0
0485,13,15,0
0485,14,16,0
0485,'18_6_0','18_6',6
0485,'18_0_0','18_0',0
0485,'23_0_0','23_0',0
0485,'14_0_0','14_0',0
0485,19,44,0
0485,'12_0_0','12_0',0
0485,'22_7_0','22_7',7
0485,'13_0_0','13_0',0
0485,23,51,0
0485,24,51,0
0485,25,52,0
0485,26,53,0
0485,27,53,0
0485,'20_5_0','20_5',5
0485,'21_5_0','21_5',5
0485,30,34,5
0485,'15_5_0','15_5',5
0485,'19_5_0','19_5',5
0485,33,29,5
0485,34,35,5
0485,'15_0_0','15_0',0
0485,'19_0_0','19_0',0
0485,37,20,0
0485,'25_0_0','25_0',0
0485,'21_0_0','21_0',0
0485,40,24,0
0485,'20_0_0','20_0',0
0485,42,25,0
0485,43,26,0
0485,44,36,0
0485,45,54,0
0485,46,56,0
0486,'6_0_0','6_0',0
0486,'9_0_0','9_0',0
0486,2,21,0
0486,'7_2_0','7_2',2
0486,'7_0_0','7_0',0
0486,5,24,0
0486,6,25,0
0486,'10_0_0','10_0',0
0486,'4_0_0','4_0',0
0486,'1_0_0','1_0',0
0486,'3_0_0','3_0',0
0486,11,5,0
0486,12,5,0
0486,13,7,0
0486,'11_0_0','11_0',0
0486,'8_0_0','8_0',0
0486,16,14,0
0486,'11_1_0','11_1',1
0486,'8_1_0','8_1',1
0486,19,13,1
0486,20,14,0
0486,21,17,0
0486,22,26,0
0486,'19_0_0','19_0',0
0486,'15_0_0','15_0',0
0486,25,30,0
0486,'25_0_0','25_0',0
0486,'25_3_0','25_3',3
0486,28,34,0
0486,'20_0_0','20_0',0
0486,30,37,0
0486,31,38,0
0486,32,44,0
0487,'24_3_0','24_3',3
0487,'16_4_0','16_4',4
0487,'17_4_0','17_4',4
0487,3,64,4
0487,'21_4_0','21_4',4
0487,'25_4_0','25_4',4
0487,6,51,4
0487,'20_4_0','20_4',4
0487,8,52,4
0487,'20_6_0','20_6',6
0487,'25_6_0','25_6',6
0487,11,59,6
0487,'21_6_0','21_6',6
0487,13,59,6
0487,14,60,4
0487,'15_4_0','15_4',4
0487,16,61,4
0487,17,65,4
0487,'18_8_0','18_8',8
0487,'18_9_0','18_9',9
0487,20,70,8
0487,'14_10_0','14_10',10
0487,'14_8_0','14_8',8
0487,23,74,8
0487,'23_8_0','23_8',8
0487,25,75,8
0487,'12_8_0','12_8',8
0487,'13_8_0','13_8',8
0487,'22_8_0','22_8',8
0487,29,80,8
0487,30,80,8
0487,31,81,8
0487,32,82,8
0487,'25_0_0','25_0',0
0487,'21_0_0','21_0',0
0487,35,31,0
0487,'20_0_0','20_0',0
0487,37,31,0
0487,'17_0_0','17_0',0
0487,'21_5_0','21_5',5
0487,'25_5_0','25_5',5
0487,41,37,5
0487,'20_5_0','20_5',5
0487,43,38,5
0487,44,44,0
0487,45,44,0
0487,46,85,0
0487,47,85,0
0487,48,85,0
0487,'2_0_0','2_0',0
0487,'3_0_0','3_0',0
0487,'4_0_0','4_0',0
0487,'1_0_0','1_0',0
0487,53,7,0
0487,54,7,0
0487,'10_0_0','10_0',0
0487,56,9,0
0487,57,13,0
0487,'5_1_0','5_1',1
0487,'5_0_0','5_0',0
0487,60,2,0
0487,61,14,0
0487,'7_0_0','7_0',0
0487,'7_2_0','7_2',2
0487,64,20,0
0487,'9_0_0','9_0',0
0487,'6_0_0','6_0',0
0487,67,17,0
0487,68,21,0
0487,69,22,0
0487,70,86,0
0488,'24_0_0','24_0',0
0488,'19_0_0','19_0',0
0488,'15_0_0','15_0',0
0488,3,16,0
0488,'21_0_0','21_0',0
0488,'25_0_0','25_0',0
0488,6,20,0
0488,'20_0_0','20_0',0
0488,8,21,0
0488,9,22,0
0488,'15_3_0','15_3',3
0488,'19_3_0','19_3',3
0488,12,25,3
0488,'19_7_0','19_7',7
0488,'15_7_0','15_7',7
0488,15,28,7
0488,16,29,3
0488,'19_6_0','19_6',6
0488,18,33,3
0488,'19_4_0','19_4',4
0488,'15_4_0','15_4',4
0488,21,36,4
0488,'19_5_0','19_5',5
0488,'15_5_0','15_5',5
0488,24,39,5
0488,25,40,4
0488,26,41,3
0488,'25_8_0','25_8',8
0488,'25_3_0','25_3',3
0488,29,45,3
0488,'21_3_0','21_3',3
0488,31,47,3
0488,'20_3_0','20_3',3
0488,33,48,3
0488,34,49,3
0488,35,50,0
0488,36,57,0
0488,'17_0_0','17_0',0
0488,'16_0_0','16_0',0
0488,39,53,0
0488,40,57,0
0488,'9_2_0','9_2',2
0488,'9_0_0','9_0',0
0488,43,8,0
0488,'7_0_0','7_0',0
0488,45,11,0
0488,'5_1_0','5_1',1
0488,'5_0_0','5_0',0
0488,48,2,0
0488,49,12,0
0488,50,58,0
0489,'4_0_0','4_0',0
0489,'3_0_0','3_0',0
0489,2,3,0
0489,'1_0_0','1_0',0
0489,4,5,0
0489,'11_0_0','11_0',0
0489,'8_0_0','8_0',0
0489,7,10,0
0489,'2_0_0','2_0',0
0489,9,12,0
0489,'10_0_0','10_0',0
0489,11,13,0
0489,12,13,0
0489,'5_0_0','5_0',0
0489,14,14,0
0489,'9_2_0','9_2',2
0489,'9_0_0','9_0',0
0489,17,18,0
0489,'6_0_0','6_0',0
0489,19,19,0
0489,20,22,0
0489,'19_0_0','19_0',0
0489,'15_0_0','15_0',0
0489,23,28,0
0489,'21_0_0','21_0',0
0489,'21_3_0','21_3',3
0489,26,33,0
0489,'20_0_0','20_0',0
0489,28,35,0
0489,29,36,0
0489,'18_0_0','18_0',0
0489,'14_0_0','14_0',0
0489,'23_0_0','23_0',0
0489,33,42,0
0489,34,45,0
0489,35,47,0
0489,36,48,0
0490,'2_2_0','2_2',2
0490,'1_2_0','1_2',2
0490,'3_2_0','3_2',2
0490,'4_2_0','4_2',2
0490,4,22,2
0490,5,24,2
0490,6,30,2
0490,'10_2_0','10_2',2
0490,8,30,2
0490,'5_2_0','5_2',2
0490,10,31,2
0490,'6_2_0','6_2',2
0490,'9_2_0','9_2',2
0490,'6_5_0','6_5',5
0490,'6_4_0','6_4',4
0490,15,39,4
0490,'9_7_0','9_7',7
0490,'9_4_0','9_4',4
0490,18,43,4
0490,19,43,4
0490,20,44,2
0490,21,44,2
0490,'7_2_0','7_2',2
0490,23,46,2
0490,24,47,2
0490,'5_3_0','5_3',3
0490,'2_0_0','2_0',0
0490,'11_0_0','11_0',0
0490,'8_0_0','8_0',0
0490,29,12,0
0490,30,14,0
0490,'1_0_0','1_0',0
0490,'3_0_0','3_0',0
0490,'4_0_0','4_0',0
0490,34,5,0
0490,35,7,0
0490,36,15,0
0490,'10_0_0','10_0',0
0490,38,15,0
0490,39,16,0
0490,40,48,0
0490,'19_0_0','19_0',0
0490,'15_0_0','15_0',0
0490,43,56,0
0490,'25_0_0','25_0',0
0490,'21_0_0','21_0',0
0490,46,61,0
0490,47,62,0
0490,'18_0_0','18_0',0
0490,'12_0_0','12_0',0
0490,'13_0_0','13_0',0
0490,'13_11_0','13_11',11
0490,52,76,0
0490,53,77,0
0490,'22_0_0','22_0',0
0490,55,77,0
0490,'14_0_0','14_0',0
0490,'23_10_0','23_10',10
0490,'23_0_0','23_0',0
0490,59,70,0
0490,60,70,0
0490,61,78,0
0490,62,79,0
0490,63,83,0
0490,'24_8_0','24_8',8
0490,'24_0_0','24_0',0
0490,66,53,0
0490,67,83,0
0490,68,84,0
0491,'12_14_0','12_14',14
0491,'22_14_0','22_14',14
0491,2,122,14
0491,'13_14_0','13_14',14
0491,4,124,14
0491,'14_14_0','14_14',14
0491,'23_14_0','23_14',14
0491,7,119,14
0491,8,125,14
0491,'18_18_0','18_18',18
0491,'18_16_0','18_16',16
0491,11,115,16
0491,'18_17_0','18_17',17
0491,13,116,14
0491,'18_14_0','18_14',14
0491,15,116,14
0491,16,126,14
0491,'18_2_0','18_2',2
0491,18,127,2
0491,'25_7_0','25_7',7
0491,'25_2_0','25_2',2
0491,21,90,2
0491,'21_2_0','21_2',2
0491,23,93,2
0491,'20_2_0','20_2',2
0491,25,93,2
0491,'15_2_0','15_2',2
0491,'19_2_0','19_2',2
0491,28,86,2
0491,29,94,2
0491,'16_2_0','16_2',2
0491,'17_2_0','17_2',2
0491,32,97,2
0491,'16_9_0','16_9',9
0491,'17_10_0','17_10',10
0491,'17_9_0','17_9',9
0491,36,100,9
0491,37,102,9
0491,38,103,2
0491,39,106,2
0491,40,128,2
0491,'16_1_0','16_1',1
0491,'21_1_0','21_1',1
0491,'20_1_0','20_1',1
0491,44,62,1
0491,45,67,1
0491,'23_1_0','23_1',1
0491,'14_1_0','14_1',1
0491,48,71,1
0491,'18_1_0','18_1',1
0491,'12_1_0','12_1',1
0491,'22_1_0','22_1',1
0491,52,76,1
0491,'13_1_0','13_1',1
0491,54,76,1
0491,55,78,1
0491,56,78,1
0491,57,81,1
0491,58,130,1
0491,'18_15_0','18_15',15
0491,'18_0_0','18_0',0
0491,61,39,0
0491,'12_0_0','12_0',0
0491,'22_0_0','22_0',0
0491,64,51,0
0491,'14_0_0','14_0',0
0491,'23_19_0','23_19',19
0491,'14_19_0','14_19',19
0491,68,45,19
0491,'23_0_0','23_0',0
0491,70,46,0
0491,71,46,0
0491,72,52,0
0491,73,53,0
0491,'19_3_0','19_3',3
0491,'19_5_0','19_5',5
0491,'15_5_0','15_5',5
0491,77,11,5
0491,'15_0_0','15_0',0
0491,'15_6_0','15_6',6
0491,'19_6_0','19_6',6
0491,81,7,6
0491,82,8,0
0491,'19_0_0','19_0',0
0491,84,8,0
0491,85,12,0
0491,'19_4_0','19_4',4
0491,'15_4_0','15_4',4
0491,88,15,4
0491,89,16,0
0491,90,28,0
0491,'25_0_0','25_0',0
0491,'20_0_0','20_0',0
0491,93,21,0
0491,94,28,0
0491,'17_0_0','17_0',0
0491,'16_11_0','16_11',11
0491,'16_0_0','16_0',0
0491,'16_12_0','16_12',12
0491,99,34,0
0491,100,34,0
0491,101,35,0
0491,102,36,0
0491,103,54,0
0491,104,131,0
0492,'7_0_0','7_0',0
0492,'1_0_0','1_0',0
0492,'4_0_0','4_0',0
0492,'3_0_0','3_0',0
0492,4,3,0
0492,5,5,0
0492,'10_1_0','10_1',1
0492,7,15,0
0492,'8_0_0','8_0',0
0492,'11_0_0','11_0',0
0492,10,12,0
0492,'2_0_0','2_0',0
0492,12,14,0
0492,13,15,0
0492,14,20,0
0492,'24_2_0','24_2',2
0492,'24_0_0','24_0',0
0492,17,23,0
0492,'23_5_0','23_5',5
0492,'14_5_0','14_5',5
0492,20,73,5
0492,'13_5_0','13_5',5
0492,'22_5_0','22_5',5
0492,23,78,5
0492,24,79,5
0492,'18_5_0','18_5',5
0492,26,80,5
0492,'18_7_0','18_7',7
0492,'14_0_0','14_0',0
0492,'23_0_0','23_0',0
0492,30,48,0
0492,'13_0_0','13_0',0
0492,'12_0_0','12_0',0
0492,33,53,0
0492,'22_0_0','22_0',0
0492,35,53,0
0492,36,54,0
0492,37,55,0
0492,'13_6_0','13_6',6
0492,'13_8_0','13_8',8
0492,40,65,6
0492,'22_6_0','22_6',6
0492,42,66,6
0492,'12_6_0','12_6',6
0492,44,66,6
0492,'23_6_0','23_6',6
0492,'14_6_0','14_6',6
0492,47,59,6
0492,48,67,6
0492,49,69,0
0492,50,81,0
0492,'15_0_0','15_0',0
0492,'19_0_0','19_0',0
0492,53,26,0
0492,'20_0_0','20_0',0
0492,'21_0_0','21_0',0
0492,'25_0_0','25_0',0
0492,57,30,0
0492,58,31,0
0492,59,32,0
0492,'17_3_0','17_3',3
0492,'16_4_0','16_4',4
0492,'16_0_0','16_0',0
0492,63,36,0
0492,'17_0_0','17_0',0
0492,65,37,0
0492,66,41,0
0492,67,42,0
0492,68,82,0
0492,69,83,0
0492,70,84,0
0493,'8_0_0','8_0',0
0493,'11_0_0','11_0',0
0493,2,6,0
0493,'5_0_0','5_0',0
0493,4,10,0
0493,'7_0_0','7_0',0
0493,'9_2_0','9_2',2
0493,'9_0_0','9_0',0
0493,8,16,0
0493,'6_1_0','6_1',1
0493,'6_0_0','6_0',0
0493,11,13,0
0493,12,17,0
0493,13,19,0
0493,14,20,0
0493,'16_0_0','16_0',0
0493,'17_0_0','17_0',0
0493,17,35,0
0493,'20_0_0','20_0',0
0493,'25_0_0','25_0',0
0493,'21_0_0','21_0',0
0493,21,30,0
0493,22,31,0
0493,'15_3_0','15_3',3
0493,'19_3_0','19_3',3
0493,25,25,3
0493,26,32,0
0493,27,36,0
0493,'13_0_0','13_0',0
0493,'12_0_0','12_0',0
0493,'12_8_0','12_8',8
0493,31,49,0
0493,'22_0_0','22_0',0
0493,33,51,0
0493,34,53,0
0493,'23_0_0','23_0',0
0493,36,54,0
0493,'18_6_0','18_6',6
0493,'18_7_0','18_7',7
0493,39,41,6
0493,'18_5_0','18_5',5
0493,41,42,5
0493,'18_0_0','18_0',0
0493,43,43,0
0493,44,55,0
0493,'22_4_0','22_4',4
0493,'13_4_0','13_4',4
0493,'12_4_0','12_4',4
0493,48,64,4
0493,'14_4_0','14_4',4
0493,'23_4_0','23_4',4
0493,51,59,4
0493,52,65,4
0493,53,65,4
0493,54,67,0
0493,55,69,0
0493,56,70,0
0494,'5_1_0','5_1',1
0494,'10_0_0','10_0',0
0494,'2_0_0','2_0',0
0494,3,15,0
0494,'8_0_0','8_0',0
0494,'11_0_0','11_0',0
0494,6,12,0
0494,'3_0_0','3_0',0
0494,'4_0_0','4_0',0
0494,9,5,0
0494,'1_0_0','1_0',0
0494,11,7,0
0494,12,15,0
0494,13,15,0
0494,14,16,0
0494,'9_0_0','9_0',0
0494,'9_2_0','9_2',2
0494,17,27,0
0494,18,28,0
0494,'24_3_0','24_3',3
0494,'24_0_0','24_0',0
0494,21,31,0
0494,22,36,0
0495,'24_3_0','24_3',3
0495,'17_0_0','17_0',0
0495,'16_4_0','16_4',4
0495,3,33,0
0495,'18_6_0','18_6',6
0495,'18_7_0','18_7',7
0495,6,39,6
0495,'22_6_0','22_6',6
0495,'13_6_0','13_6',6
0495,9,49,6
0495,'23_6_0','23_6',6
0495,'14_8_0','14_8',8
0495,'14_6_0','14_6',6
0495,13,43,6
0495,14,44,6
0495,15,50,6
0495,16,51,6
0495,17,54,0
0495,18,55,0
0495,'5_1_0','5_1',1
0495,'8_1_0','8_1',1
0495,'2_1_0','2_1',1
0495,22,16,1
0495,'10_1_0','10_1',1
0495,'3_1_0','3_1',1
0495,'1_1_0','1_1',1
0495,26,6,1
0495,'4_1_0','4_1',1
0495,28,6,1
0495,29,16,1
0495,30,16,1
0495,31,17,1
0495,'9_1_0','9_1',1
0495,'6_1_0','6_1',1
0495,34,20,1
0495,'7_1_0','7_1',1
0495,36,22,1
0495,37,23,1
0495,38,56,0
0496,'2_0_0','2_0',0
0496,'1_0_0','1_0',0
0496,'4_0_0','4_0',0
0496,'3_0_0','3_0',0
0496,4,3,0
0496,5,5,0
0496,6,11,0
0496,'5_0_0','5_0',0
0496,8,12,0
0496,'8_1_0','8_1',1
0496,'11_1_0','11_1',1
0496,11,23,1
0496,'2_3_0','2_3',3
0496,'2_1_0','2_1',1
0496,14,26,1
0496,'2_2_0','2_2',2
0496,16,28,1
0496,17,30,1
0496,'10_1_0','10_1',1
0496,'1_1_0','1_1',1
0496,'3_1_0','3_1',1
0496,'4_1_0','4_1',1
0496,22,16,1
0496,23,18,1
0496,24,20,1
0496,25,30,1
0496,'5_1_0','5_1',1
0496,27,31,1
0496,28,32,0
0497,'6_1_0','6_1',1
0497,'6_0_0','6_0',0
0497,'6_2_0','6_2',2
0497,3,3,0
0497,'9_0_0','9_0',0
0497,5,5,0
0497,6,13,0
0497,'24_3_0','24_3',3
0497,'24_4_0','24_4',4
0497,9,50,3
0497,'23_3_0','23_3',3
0497,'14_3_0','14_3',3
0497,12,75,3
0497,'22_3_0','22_3',3
0497,14,81,3
0497,'18_3_0','18_3',3
0497,'18_12_0','18_12',12
0497,17,72,3
0497,18,82,3
0497,'18_10_0','18_10',10
0497,'13_10_0','13_10',10
0497,'13_14_0','13_14',14
0497,22,92,10
0497,'22_10_0','22_10',10
0497,'12_10_0','12_10',10
0497,25,89,10
0497,26,93,10
0497,'14_10_0','14_10',10
0497,'23_10_0','23_10',10
0497,29,86,10
0497,30,94,10
0497,31,95,10
0497,'20_3_0','20_3',3
0497,'25_3_0','25_3',3
0497,'21_3_0','21_3',3
0497,35,56,3
0497,36,56,3
0497,'17_3_0','17_3',3
0497,'16_3_0','16_3',3
0497,39,62,3
0497,'16_8_0','16_8',8
0497,'16_9_0','16_9',9
0497,42,66,8
0497,43,68,3
0497,44,69,3
0497,45,97,3
0497,46,98,3
0497,47,98,3
0497,'18_11_0','18_11',11
0497,'23_13_0','23_13',13
0497,'23_0_0','23_0',0
0497,'14_0_0','14_0',0
0497,52,38,0
0497,53,38,0
0497,'13_0_0','13_0',0
0497,'22_0_0','22_0',0
0497,56,43,0
0497,'12_0_0','12_0',0
0497,58,43,0
0497,59,44,0
0497,60,45,0
0497,'19_0_0','19_0',0
0497,'15_0_0','15_0',0
0497,'19_7_0','19_7',7
0497,64,20,0
0497,65,20,0
0497,'21_0_0','21_0',0
0497,'20_0_0','20_0',0
0497,68,27,0
0497,69,28,0
0497,70,47,0
0497,'24_0_0','24_0',0
0497,72,47,0
0497,73,99,0
0497,74,100,0
0498,'5_1_0','5_1',1
