GENE,Gt_node,Lt_node,Lt_paralog
0785,'7_10_0','7_10',10
0785,66,57,10
0785,67,58,5
0785,68,59,5
0785,69,62,2
0785,70,76,2
0785,71,76,2
0785,72,77,0
0785,73,78,0
0785,74,78,0
0785,'22_0_0','22_0',0
0785,'18_0_0','18_0',0
0785,'23_0_0','23_0',0
0785,78,82,0
0785,'20_0_0','20_0',0
0785,80,83,0
0785,81,85,0
0785,'14_11_0','14_11',11
0785,'17_11_0','17_11',11
0785,'19_11_0','19_11',11
0785,85,94,11
0785,86,96,11
0785,'21_11_0','21_11',11
0785,88,98,11
0785,'21_0_0','21_0',0
0785,90,100,0
0785,91,101,0
0785,92,102,0
0786,'15_0_0','15_0',0
0786,'15_4_0','15_4',4
0786,'25_4_0','25_4',4
0786,3,33,4
0786,'24_4_0','24_4',4
0786,5,35,4
0786,6,36,0
0786,'24_0_0','24_0',0
0786,8,36,0
0786,'21_0_0','21_0',0
0786,10,42,0
0786,'14_3_0','14_3',3
0786,12,52,0
0786,'25_2_0','25_2',2
0786,'15_2_0','15_2',2
0786,15,78,2
0786,'24_2_0','24_2',2
0786,17,80,2
0786,'16_5_0','16_5',5
0786,'16_2_0','16_2',2
0786,20,83,2
0786,21,84,2
0786,'14_1_0','14_1',1
0786,'19_6_0','19_6',6
0786,'17_7_0','17_7',7
0786,'19_7_0','19_7',7
0786,26,68,7
0786,27,69,6
0786,'19_1_0','19_1',1
0786,'17_1_0','17_1',1
0786,30,62,1
0786,31,70,1
0786,32,72,1
0786,'24_1_0','24_1',1
0786,'15_1_0','15_1',1
0786,'25_1_0','25_1',1
0786,36,55,1
0786,37,57,1
0786,38,75,1
0786,39,89,1
0786,40,90,0
0786,'12_0_0','12_0',0
0786,'5_0_0','5_0',0
0786,43,2,0
0786,'2_0_0','2_0',0
0786,'10_0_0','10_0',0
0786,46,5,0
0786,47,6,0
0786,'8_0_0','8_0',0
0786,'7_0_0','7_0',0
0786,50,20,0
0786,'13_0_0','13_0',0
0786,52,21,0
0786,'3_0_0','3_0',0
0786,54,21,0
0786,'11_0_0','11_0',0
0786,56,23,0
0786,'4_0_0','4_0',0
0786,'9_0_0','9_0',0
0786,'6_0_0','6_0',0
0786,'1_0_0','1_0',0
0786,61,11,0
0786,62,13,0
0786,63,13,0
0786,64,24,0
0786,65,24,0
0786,66,92,0
0787,'17_0_0','17_0',0
0787,'19_0_0','19_0',0
0787,2,73,0
0787,'14_0_0','14_0',0
0787,4,75,0
0787,'15_0_0','15_0',0
0787,'25_0_0','25_0',0
0787,7,60,0
0787,'24_8_0','24_8',8
0787,'24_0_0','24_0',0
0787,10,59,0
0787,11,60,0
0787,'16_0_0','16_0',0
0787,13,62,0
0787,'24_7_0','24_7',7
0787,'15_7_0','15_7',7
0787,'25_7_0','25_7',7
0787,17,65,7
0787,18,67,7
0787,19,70,0
0787,20,78,0
0787,'5_0_0','5_0',0
0787,'12_0_0','12_0',0
0787,23,2,0
0787,'10_0_0','10_0',0
0787,'2_0_0','2_0',0
0787,26,5,0
0787,27,6,0
0787,'13_0_0','13_0',0
0787,'3_0_0','3_0',0
0787,30,19,0
0787,'8_0_0','8_0',0
0787,'7_0_0','7_0',0
0787,33,22,0
0787,34,25,0
0787,'11_0_0','11_0',0
0787,36,27,0
0787,'9_0_0','9_0',0
0787,'6_0_0','6_0',0
0787,'4_0_0','4_0',0
0787,'1_0_0','1_0',0
0787,41,9,0
0787,42,11,0
0787,43,13,0
0787,44,28,0
0787,45,28,0
0787,'9_2_0','9_2',2
0787,'9_4_0','9_4',4
0787,48,37,2
0787,'1_2_0','1_2',2
0787,'4_2_0','4_2',2
0787,51,34,2
0787,'6_2_0','6_2',2
0787,53,34,2
0787,54,38,2
0787,55,42,0
0787,56,80,0
0787,'22_6_0','22_6',6
0787,'22_0_0','22_0',0
0787,59,52,0
0787,'20_0_0','20_0',0
0787,'23_0_0','23_0',0
0787,62,49,0
0787,'18_0_0','18_0',0
0787,64,49,0
0787,65,53,0
0787,66,80,0
0788,'18_3_0','18_3',3
0788,'23_3_0','23_3',3
0788,2,15,3
0788,'20_3_0','20_3',3
0788,4,16,3
0788,'23_0_0','23_0',0
0788,'18_0_0','18_0',0
0788,7,4,0
0788,'20_0_0','20_0',0
0788,9,5,0
0788,'18_4_0','18_4',4
0788,'23_4_0','23_4',4
0788,12,9,4
0788,'20_4_0','20_4',4
0788,14,10,4
0788,15,11,0
0788,16,17,0
0788,'22_0_0','22_0',0
0788,18,19,0
0788,'16_1_0','16_1',1
0788,'24_1_0','24_1',1
0788,'15_1_0','15_1',1
0788,22,35,1
0788,23,37,1
0788,'21_1_0','21_1',1
0788,'14_1_0','14_1',1
0788,26,42,1
0788,27,43,1
0788,'23_2_0','23_2',2
0788,'18_2_0','18_2',2
0788,30,26,2
0788,'20_2_0','20_2',2
0788,32,27,2
0788,33,44,1
0788,34,46,0
0789,'6_1_0','6_1',1
0789,'4_1_0','4_1',1
0789,2,32,1
0789,'1_1_0','1_1',1
0789,'9_1_0','9_1',1
0789,5,34,1
0789,6,34,1
0789,'11_1_0','11_1',1
0789,'13_1_0','13_1',1
0789,'3_1_0','3_1',1
0789,10,46,1
0789,'8_6_0','8_6',6
0789,'8_1_0','8_1',1
0789,'8_7_0','8_7',7
0789,14,52,1
0789,15,52,1
0789,'7_1_0','7_1',1
0789,17,53,1
0789,18,54,1
0789,19,56,1
0789,20,57,1
0789,'4_5_0','4_5',5
0789,'1_5_0','1_5',5
0789,23,39,5
0789,'6_5_0','6_5',5
0789,25,41,5
0789,'9_5_0','9_5',5
0789,27,41,5
0789,'10_1_0','10_1',1
0789,'2_1_0','2_1',1
0789,30,26,1
0789,'5_3_0','5_3',3
0789,'5_1_0','5_1',1
0789,33,21,1
0789,34,27,1
0789,35,43,1
0789,36,57,1
0789,'10_0_0','10_0',0
0789,'10_4_0','10_4',4
0789,39,6,0
0789,'2_0_0','2_0',0
0789,41,7,0
0789,'12_0_0','12_0',0
0789,'5_0_0','5_0',0
0789,44,2,0
0789,45,8,0
0789,'11_0_0','11_0',0
0789,47,18,0
0789,48,58,0
0789,'21_0_0','21_0',0
0789,'14_0_0','14_0',0
0789,'17_0_0','17_0',0
0789,'19_0_0','19_0',0
0789,53,75,0
0789,54,77,0
0789,55,79,0
0789,'24_0_0','24_0',0
0789,'25_0_0','25_0',0
0789,'15_0_0','15_0',0
0789,59,68,0
0789,60,70,0
0789,61,80,0
0789,'21_9_0','21_9',9
0789,'14_9_0','14_9',9
0789,'19_9_0','19_9',9
0789,'17_9_0','17_9',9
0789,66,133,9
0789,67,135,9
0789,68,138,9
0789,'21_10_0','21_10',10
0789,'21_15_0','21_15',15
0789,'21_16_0','21_16',16
0789,72,109,15
0789,73,110,10
0789,'25_11_0','25_11',11
0789,'15_11_0','15_11',11
0789,76,115,11
0789,'14_11_0','14_11',11
0789,'19_11_0','19_11',11
0789,79,124,11
0789,80,127,11
0789,'16_10_0','16_10',10
0789,'15_10_0','15_10',10
0789,'25_10_0','25_10',10
0789,84,102,10
0789,'24_10_0','24_10',10
0789,86,102,10
0789,87,104,10
0789,88,128,10
0789,89,128,10
0789,'21_13_0','21_13',13
0789,'21_14_0','21_14',14
0789,'21_8_0','21_8',8
0789,93,93,8
0789,94,95,8
0789,'16_8_0','16_8',8
0789,'25_8_0','25_8',8
0789,'15_8_0','15_8',8
0789,98,83,8
0789,'24_12_0','24_12',12
0789,100,87,8
0789,'24_8_0','24_8',8
0789,102,87,8
0789,103,89,8
0789,104,97,8
0789,105,129,8
0789,106,139,8
0789,107,140,0
0789,'20_0_0','20_0',0
0789,'23_0_0','23_0',0
0789,'18_0_0','18_0',0
0789,111,62,0
0789,112,63,0
0789,'22_0_0','22_0',0
0789,114,65,0
0789,115,141,0
0789,116,142,0
0790,'11_0_0','11_0',0
0790,'8_0_0','8_0',0
0790,'7_0_0','7_0',0
0790,3,22,0
0790,4,25,0
0790,'9_0_0','9_0',0
0790,'6_0_0','6_0',0
0790,'4_0_0','4_0',0
0790,'1_0_0','1_0',0
0790,9,3,0
0790,10,5,0
0790,11,7,0
0790,'1_1_0','1_1',1
0790,'4_1_0','4_1',1
0790,'6_1_0','6_1',1
0790,15,12,1
0790,'9_1_0','9_1',1
0790,17,14,1
0790,18,14,1
0790,19,15,0
0790,20,26,0
0791,'18_4_0','18_4',4
0791,'20_4_0','20_4',4
0791,2,48,4
0791,'23_4_0','23_4',4
0791,4,48,4
0791,'22_4_0','22_4',4
0791,'22_5_0','22_5',5
0791,7,51,4
0791,8,52,4
0791,'23_0_0','23_0',0
0791,'18_0_0','18_0',0
0791,'20_0_0','20_0',0
0791,12,41,0
0791,13,41,0
0791,'22_0_0','22_0',0
0791,15,43,0
0791,16,53,0
0791,'17_0_0','17_0',0
0791,'19_0_0','19_0',0
0791,19,57,0
0791,'21_0_0','21_0',0
0791,21,62,0
0791,22,63,0
0791,'11_0_0','11_0',0
0791,'3_0_0','3_0',0
0791,'13_0_0','13_0',0
0791,26,23,0
0791,'7_0_0','7_0',0
0791,'7_3_0','7_3',3
0791,29,26,0
0791,'8_0_0','8_0',0
0791,31,28,0
0791,'7_2_0','7_2',2
0791,'8_2_0','8_2',2
0791,34,31,2
0791,35,33,0
0791,36,33,0
0791,37,35,0
0791,'12_0_0','12_0',0
0791,39,36,0
0791,'6_1_0','6_1',1
0791,'9_1_0','9_1',1
0791,42,18,1
0791,'1_1_0','1_1',1
0791,'4_1_0','4_1',1
0791,45,16,1
0791,46,18,1
0791,'1_0_0','1_0',0
0791,'9_0_0','9_0',0
0791,49,11,0
0791,'4_0_0','4_0',0
0791,'6_0_0','6_0',0
0791,52,9,0
0791,53,11,0
0791,54,36,0
0791,55,36,0
0791,56,64,0
0792,'15_1_0','15_1',1
0792,'25_1_0','25_1',1
0792,2,11,1
0792,'24_1_0','24_1',1
0792,4,19,1
0792,'15_3_0','15_3',3
0792,'25_3_0','25_3',3
0792,7,16,3
0792,'24_3_0','24_3',3
0792,9,18,3
0792,10,19,1
0792,'15_2_0','15_2',2
0792,'25_2_0','25_2',2
0792,13,5,2
0792,'24_2_0','24_2',2
0792,15,7,2
0792,16,20,0
0793,'22_0_0','22_0',0
0793,'21_0_0','21_0',0
0793,'16_0_0','16_0',0
0793,3,14,0
0793,4,15,0
0794,'8_1_0','8_1',1
0794,'7_1_0','7_1',1
0794,2,53,1
0794,'3_1_0','3_1',1
0794,'13_9_0','13_9',9
0794,'13_1_0','13_1',1
0794,6,48,1
0794,7,50,1
0794,8,54,1
0794,'11_1_0','11_1',1
0794,10,56,1
0794,'13_7_0','13_7',7
0794,'3_7_0','3_7',7
0794,13,59,7
0794,'7_7_0','7_7',7
0794,'8_7_0','8_7',7
0794,16,62,7
0794,17,63,7
0794,'11_12_0','11_12',12
0794,'11_7_0','11_7',7
0794,20,66,7
0794,21,67,7
0794,22,68,1
0794,'13_6_0','13_6',6
0794,'3_6_0','3_6',6
0794,25,71,6
0794,'7_6_0','7_6',6
0794,'8_6_0','8_6',6
0794,28,74,6
0794,29,75,6
0794,30,78,1
0794,'1_1_0','1_1',1
0794,'4_1_0','4_1',1
0794,33,42,1
0794,'6_1_0','6_1',1
0794,35,42,1
0794,'9_1_0','9_1',1
0794,37,44,1
0794,'5_1_0','5_1',1
0794,'12_1_0','12_1',1
0794,40,31,1
0794,'10_1_0','10_1',1
0794,'10_5_0','10_5',5
0794,43,36,1
0794,'2_1_0','2_1',1
0794,45,36,1
0794,46,37,1
0794,47,45,1
0794,48,79,1
0794,'1_3_0','1_3',3
0794,'4_3_0','4_3',3
0794,'6_3_0','6_3',3
0794,52,85,3
0794,53,87,3
0794,'9_3_0','9_3',3
0794,55,87,3
0794,'13_3_0','13_3',3
0794,'3_3_0','3_3',3
0794,58,91,3
0794,'7_3_0','7_3',3
0794,'8_3_0','8_3',3
0794,61,96,3
0794,'7_10_0','7_10',10
0794,63,96,3
0794,64,97,3
0794,'11_3_0','11_3',3
0794,66,99,3
0794,67,100,3
0794,68,101,1
0794,'5_2_0','5_2',2
0794,'10_2_0','10_2',2
0794,'2_2_0','2_2',2
0794,72,8,2
0794,'12_2_0','12_2',2
0794,'12_4_0','12_4',4
0794,75,4,2
0794,76,9,2
0794,77,9,2
0794,'13_8_0','13_8',8
0794,'3_8_0','3_8',8
0794,80,17,8
0794,'7_11_0','7_11',11
0794,'8_8_0','8_8',8
0794,83,22,8
0794,'7_8_0','7_8',8
0794,85,22,8
0794,86,23,8
0794,'11_8_0','11_8',8
0794,88,25,8
0794,'9_2_0','9_2',2
0794,90,27,2
0794,91,27,2
0794,92,102,0
0795,'14_10_0','14_10',10
0795,'14_9_0','14_9',9
0795,2,80,9
0795,'17_8_0','17_8',8
0795,'19_8_0','19_8',8
0795,5,76,8
0795,6,82,8
0795,'16_0_0','16_0',0
0795,'24_0_0','24_0',0
0795,'25_7_0','25_7',7
0795,10,68,0
0795,11,70,0
0795,12,86,0
0795,'23_6_0','23_6',6
0795,'20_6_0','20_6',6
0795,15,58,6
0795,16,87,0
0795,'1_2_0','1_2',2
0795,'4_2_0','4_2',2
0795,19,36,2
0795,'6_2_0','6_2',2
0795,'9_2_0','9_2',2
0795,22,38,2
0795,23,38,2
0795,'11_2_0','11_2',2
0795,'3_2_0','3_2',2
0795,'13_2_0','13_2',2
0795,27,42,2
0795,'7_2_0','7_2',2
0795,'8_2_0','8_2',2
0795,30,45,2
0795,31,46,2
0795,32,48,2
0795,33,49,2
0795,'12_0_0','12_0',0
0795,'5_0_0','5_0',0
0795,36,2,0
0795,'12_3_0','12_3',3
0795,'5_3_0','5_3',3
0795,39,5,3
0795,40,6,0
0795,'2_0_0','2_0',0
0795,'10_0_0','10_0',0
0795,43,9,0
0795,44,10,0
0795,'1_4_0','1_4',4
0795,'4_4_0','4_4',4
0795,'6_4_0','6_4',4
0795,48,22,4
0795,'9_4_0','9_4',4
0795,50,26,4
0795,51,26,4
0795,'9_5_0','9_5',5
0795,53,26,4
0795,'6_0_0','6_0',0
0795,'4_0_0','4_0',0
0795,'1_0_0','1_0',0
0795,57,15,0
0795,58,17,0
0795,'9_0_0','9_0',0
0795,60,17,0
0795,61,27,0
0795,62,30,0
0795,63,50,0
0795,64,88,0
0796,'16_0_0','16_0',0
0796,'22_0_0','22_0',0
0796,'23_0_0','23_0',0
0796,'18_0_0','18_0',0
0796,4,5,0
0796,'20_0_0','20_0',0
0796,6,5,0
0796,7,15,0
0796,'18_2_0','18_2',2
0796,'20_2_0','20_2',2
0796,10,12,2
0796,'23_2_0','23_2',2
0796,12,12,2
0796,'22_2_0','22_2',2
0796,14,14,2
0796,15,15,0
0796,'18_1_0','18_1',1
0796,'23_1_0','23_1',1
0796,'20_1_0','20_1',1
0796,19,20,1
0796,20,20,1
0796,'22_1_0','22_1',1
0796,22,22,1
0796,23,23,0
0796,24,33,0
0797,'13_0_0','13_0',0
0797,'3_0_0','3_0',0
0797,2,31,0
0797,'3_4_0','3_4',4
0797,'13_4_0','13_4',4
0797,5,34,4
0797,6,35,0
0797,'11_0_0','11_0',0
0797,8,39,0
0797,'12_1_0','12_1',1
0797,'12_0_0','12_0',0
0797,'5_0_0','5_0',0
0797,12,2,0
0797,13,10,0
0797,'2_0_0','2_0',0
0797,15,10,0
0797,'9_0_0','9_0',0
0797,'1_0_0','1_0',0
0797,'6_0_0','6_0',0
0797,'4_0_0','4_0',0
0797,20,15,0
0797,21,15,0
0797,22,17,0
0797,'6_2_0','6_2',2
0797,'1_2_0','1_2',2
0797,25,22,2
0797,'9_2_0','9_2',2
0797,27,24,2
0797,'4_2_0','4_2',2
0797,29,24,2
0797,30,28,0
0797,31,28,0
0797,32,40,0
0797,'17_0_0','17_0',0
0797,'19_0_0','19_0',0
0797,35,51,0
0797,'25_0_0','25_0',0
0797,'15_0_0','15_0',0
0797,38,44,0
0797,'24_0_0','24_0',0
0797,40,46,0
0797,'16_0_0','16_0',0
0797,42,48,0
0797,43,56,0
0797,44,58,0
0798,'22_0_0','22_0',0
0798,'23_0_0','23_0',0
0798,'18_0_0','18_0',0
0798,3,29,0
0798,'20_0_0','20_0',0
0798,5,29,0
0798,6,31,0
0798,'4_0_0','4_0',0
0798,'6_0_0','6_0',0
0798,'1_0_0','1_0',0
0798,10,11,0
0798,11,11,0
0798,'9_0_0','9_0',0
0798,13,13,0
0798,'11_0_0','11_0',0
0798,'8_0_0','8_0',0
0798,'7_0_0','7_0',0
0798,17,20,0
0798,'3_0_0','3_0',0
0798,'13_0_0','13_0',0
0798,20,21,0
0798,21,21,0
0798,22,23,0
0798,'12_0_0','12_0',0
0798,'5_0_0','5_0',0
0798,25,2,0
0798,'10_0_0','10_0',0
0798,'2_0_0','2_0',0
0798,28,5,0
0798,29,6,0
0798,30,24,0
0798,31,24,0
0798,32,34,0
0799,'1_2_0','1_2',2
0799,'4_2_0','4_2',2
0799,'6_2_0','6_2',2
0799,3,69,2
0799,4,69,2
0799,'9_2_0','9_2',2
0799,6,71,2
0799,'5_2_0','5_2',2
0799,'12_2_0','12_2',2
0799,9,60,2
0799,'10_2_0','10_2',2
0799,'2_2_0','2_2',2
0799,12,63,2
0799,13,64,2
0799,14,74,2
0799,'10_7_0','10_7',7
0799,'2_7_0','2_7',7
0799,17,89,7
0799,'10_3_0','10_3',3
0799,19,90,3
0799,'2_3_0','2_3',3
0799,21,90,3
0799,'12_3_0','12_3',3
0799,'12_5_0','12_5',5
0799,24,78,3
0799,'5_3_0','5_3',3
0799,26,79,3
0799,'12_4_0','12_4',4
0799,'5_4_0','5_4',4
0799,29,82,4
0799,30,91,3
0799,31,91,3
0799,'1_3_0','1_3',3
0799,'4_3_0','4_3',3
0799,34,94,3
0799,'6_3_0','6_3',3
0799,36,96,3
0799,'9_3_0','9_3',3
0799,38,98,3
0799,39,101,3
0799,40,102,2
0799,'8_8_0','8_8',8
0799,'7_8_0','7_8',8
0799,43,50,8
0799,'3_8_0','3_8',8
0799,45,51,8
0799,'11_9_0','11_9',9
0799,'11_8_0','11_8',8
0799,48,54,8
0799,49,55,8
0799,'8_1_0','8_1',1
0799,'7_1_0','7_1',1
0799,52,41,1
0799,'3_1_0','3_1',1
0799,'13_1_0','13_1',1
0799,55,38,1
0799,56,42,1
0799,57,56,1
0799,'10_1_0','10_1',1
0799,'2_1_0','2_1',1
0799,60,26,1
0799,'12_1_0','12_1',1
0799,'5_1_0','5_1',1
0799,63,23,1
0799,64,27,1
0799,65,57,1
0799,'4_1_0','4_1',1
0799,'1_1_0','1_1',1
0799,68,32,1
0799,'6_1_0','6_1',1
0799,70,32,1
0799,'9_1_0','9_1',1
0799,72,34,1
0799,73,57,1
0799,74,103,1
0799,'12_0_0','12_0',0
0799,'5_0_0','5_0',0
0799,77,2,0
0799,'2_6_0','2_6',6
0799,'10_6_0','10_6',6
0799,80,8,6
0799,'2_0_0','2_0',0
0799,'10_0_0','10_0',0
0799,83,5,0
0799,84,9,0
0799,85,10,0
0799,'9_0_0','9_0',0
0799,'6_0_0','6_0',0
0799,88,17,0
0799,'1_0_0','1_0',0
0799,'4_0_0','4_0',0
0799,91,13,0
0799,92,17,0
0799,93,20,0
0799,94,104,0
0799,'21_0_0','21_0',0
0799,'17_0_0','17_0',0
0799,'19_0_0','19_0',0
0799,98,125,0
0799,'14_12_0','14_12',12
0799,'14_0_0','14_0',0
0799,101,128,0
0799,102,129,0
0799,'16_11_0','16_11',11
0799,'16_0_0','16_0',0
0799,105,121,0
0799,'15_0_0','15_0',0
0799,'25_0_0','25_0',0
0799,108,116,0
0799,'24_0_0','24_0',0
0799,110,118,0
0799,111,122,0
0799,112,132,0
0799,113,132,0
0799,'22_10_0','22_10',10
0799,'18_10_0','18_10',10
0799,'23_10_0','23_10',10
0799,117,109,10
0799,'20_10_0','20_10',10
0799,119,110,10
0799,120,112,10
0799,121,133,0
0799,122,134,0
0800,'9_2_0','9_2',2
0800,'6_2_0','6_2',2
0800,'1_2_0','1_2',2
0800,3,49,2
0800,'4_2_0','4_2',2
0800,5,49,2
0800,6,49,2
0800,'3_2_0','3_2',2
0800,'3_5_0','3_5',5
0800,9,54,2
0800,'13_2_0','13_2',2
0800,11,55,2
0800,'11_2_0','11_2',2
0800,13,61,2
0800,'7_2_0','7_2',2
0800,'8_2_0','8_2',2
0800,16,58,2
0800,17,61,2
0800,'10_2_0','10_2',2
0800,'2_2_0','2_2',2
0800,20,41,2
0800,'12_4_0','12_4',4
0800,'12_2_0','12_2',2
0800,23,33,2
0800,'5_2_0','5_2',2
0800,25,34,2
0800,'5_3_0','5_3',3
0800,'12_3_0','12_3',3
0800,28,37,3
0800,29,38,2
0800,30,42,2
0800,31,62,2
0800,32,62,2
0800,'10_0_0','10_0',0
0800,'5_0_0','5_0',0
0800,'12_0_0','12_0',0
0800,36,2,0
0800,37,6,0
0800,'1_0_0','1_0',0
0800,'9_0_0','9_0',0
0800,'6_0_0','6_0',0
0800,'4_0_0','4_0',0
0800,42,11,0
0800,43,13,0
0800,44,13,0
0800,45,14,0
0800,'8_0_0','8_0',0
0800,'7_0_0','7_0',0
0800,48,20,0
0800,'13_0_0','13_0',0
0800,'3_0_0','3_0',0
0800,51,17,0
0800,52,21,0
0800,'11_0_0','11_0',0
0800,54,23,0
0800,55,24,0
0800,56,64,0
0800,'16_6_0','16_6',6
0800,'16_0_0','16_0',0
0800,59,75,0
0800,'21_13_0','21_13',13
0800,'21_0_0','21_0',0
0800,62,106,0
0800,63,108,0
0800,'14_0_0','14_0',0
0800,'17_0_0','17_0',0
0800,'19_0_0','19_0',0
0800,67,79,0
0800,68,81,0
0800,'14_7_0','14_7',7
0800,'19_9_0','19_9',9
0800,'17_9_0','17_9',9
0800,72,99,9
0800,73,102,7
0800,'17_7_0','17_7',7
0800,'19_10_0','19_10',10
0800,'19_12_0','19_12',12
0800,'17_11_0','17_11',11
0800,'17_10_0','17_10',10
0800,79,91,10
0800,80,95,10
0800,81,95,10
0800,82,96,7
0800,83,102,7
0800,84,103,0
0800,85,108,0
0800,'20_0_0','20_0',0
0800,'18_0_0','18_0',0
0800,88,69,0
0800,'23_0_0','23_0',0
0800,90,69,0
0800,'22_0_0','22_0',0
0800,92,71,0
0800,93,109,0
0800,94,110,0
0801,'20_0_0','20_0',0
0801,'18_0_0','18_0',0
0801,'23_0_0','23_0',0
0801,3,64,0
0801,4,65,0
0801,'22_5_0','22_5',5
0801,'20_5_0','20_5',5
0801,'18_5_0','18_5',5
0801,'23_5_0','23_5',5
0801,'23_6_0','23_6',6
0801,10,71,5
0801,11,73,5
0801,12,74,5
0801,13,76,5
0801,14,77,0
0801,'14_0_0','14_0',0
0801,'21_0_0','21_0',0
0801,17,83,0
0801,18,85,0
0801,'9_0_0','9_0',0
0801,'1_0_0','1_0',0
0801,'4_0_0','4_0',0
0801,'6_0_0','6_0',0
0801,23,17,0
0801,24,19,0
0801,25,19,0
0801,'5_0_0','5_0',0
0801,'2_3_0','2_3',3
0801,'5_3_0','5_3',3
0801,'12_3_0','12_3',3
0801,30,7,3
0801,31,11,3
0801,32,12,0
0801,33,20,0
0801,'11_0_0','11_0',0
0801,35,24,0
0801,'11_4_0','11_4',4
0801,'7_4_0','7_4',4
0801,'8_4_0','8_4',4
0801,39,52,4
0801,'13_4_0','13_4',4
0801,'3_4_0','3_4',4
0801,42,49,4
0801,43,53,4
0801,44,55,4
0801,'11_2_0','11_2',2
0801,'8_2_0','8_2',2
0801,'7_2_0','7_2',2
0801,48,43,2
0801,'3_2_0','3_2',2
0801,'13_2_0','13_2',2
0801,51,40,2
0801,52,44,2
0801,53,46,2
0801,54,56,2
0801,'10_2_0','10_2',2
0801,'2_2_0','2_2',2
0801,57,28,2
0801,'9_2_0','9_2',2
0801,'4_2_0','4_2',2
0801,'1_2_0','1_2',2
0801,'6_2_0','6_2',2
0801,62,34,2
0801,63,34,2
0801,64,36,2
0801,65,37,2
0801,66,57,2
0801,67,58,0
0801,68,86,0
0802,'13_0_0','13_0',0
0802,'3_0_0','3_0',0
0802,2,25,0
0802,'8_0_0','8_0',0
0802,'7_0_0','7_0',0
0802,5,28,0
0802,6,29,0
0802,'11_0_0','11_0',0
0802,8,31,0
0802,'4_0_0','4_0',0
0802,'6_0_0','6_0',0
0802,11,19,0
0802,'1_0_0','1_0',0
0802,13,19,0
0802,'9_0_0','9_0',0
0802,15,21,0
0802,'5_3_0','5_3',3
0802,'12_3_0','12_3',3
0802,18,9,3
0802,'2_3_0','2_3',3
0802,'10_3_0','10_3',3
0802,21,12,3
0802,22,13,3
0802,23,22,0
0802,24,32,0
0802,'10_0_0','10_0',0
0802,'12_0_0','12_0',0
0802,'5_0_0','5_0',0
0802,28,2,0
0802,29,6,0
0802,30,32,0
0802,'2_2_0','2_2',2
0802,'10_2_0','10_2',2
0802,33,38,2
0802,'12_2_0','12_2',2
0802,35,39,2
0802,'9_2_0','9_2',2
0802,'6_2_0','6_2',2
0802,38,46,2
0802,'1_2_0','1_2',2
0802,'4_2_0','4_2',2
0802,41,42,2
0802,42,46,2
0802,'4_4_0','4_4',4
0802,'6_4_0','6_4',4
0802,'1_4_0','1_4',4
0802,46,51,4
0802,47,51,4
0802,'9_4_0','9_4',4
0802,49,53,4
0802,50,54,2
0802,51,55,2
0802,'11_2_0','11_2',2
0802,'3_2_0','3_2',2
0802,'13_2_0','13_2',2
0802,55,58,2
0802,56,62,2
0802,57,63,2
0802,58,64,0
0802,'16_6_0','16_6',6
0802,'24_7_0','24_7',7
0802,'15_7_0','15_7',7
0802,62,90,7
0802,'25_7_0','25_7',7
0802,64,90,7
0802,'15_8_0','15_8',8
0802,'25_8_0','25_8',8
0802,67,82,8
0802,'25_6_0','25_6',6
0802,'15_6_0','15_6',6
0802,70,79,6
0802,71,83,6
0802,'24_6_0','24_6',6
0802,73,85,6
0802,74,91,6
0802,75,93,6
0802,'21_6_0','21_6',6
0802,'21_9_0','21_9',9
0802,'21_10_0','21_10',10
0802,79,98,9
0802,80,99,6
0802,81,101,6
0802,'18_0_0','18_0',0
0802,'18_5_0','18_5',5
0802,84,71,0
0802,'23_0_0','23_0',0
0802,'20_0_0','20_0',0
0802,87,73,0
0802,88,73,0
0802,89,103,0
0802,90,104,0
0803,'14_0_0','14_0',0
0803,'20_6_0','20_6',6
0803,'20_8_0','20_8',8
0803,3,58,6
0803,'23_6_0','23_6',6
0803,'18_6_0','18_6',6
0803,6,58,6
0803,7,58,6
0803,'22_9_0','22_9',9
0803,9,62,6
0803,10,73,0
0803,'6_0_0','6_0',0
0803,'9_0_0','9_0',0
0803,13,23,0
0803,'1_0_0','1_0',0
0803,'4_0_0','4_0',0
0803,16,23,0
0803,17,31,0
0803,'9_4_0','9_4',4
0803,'4_4_0','4_4',4
0803,'1_4_0','1_4',4
0803,'6_4_0','6_4',4
0803,22,28,4
0803,23,28,4
0803,24,30,4
0803,25,31,0
0803,'11_5_0','11_5',5
0803,'13_5_0','13_5',5
0803,'3_5_0','3_5',5
0803,29,46,5
0803,'7_5_0','7_5',5
0803,'8_5_0','8_5',5
0803,32,45,5
0803,33,46,5
0803,34,48,5
0803,'7_0_0','7_0',0
0803,'8_0_0','8_0',0
0803,37,37,0
0803,'11_0_0','11_0',0
0803,39,39,0
0803,40,49,0
0803,41,50,0
0803,'12_0_0','12_0',0
0803,'5_2_0','5_2',2
0803,44,6,0
0803,'12_3_0','12_3',3
0803,'12_1_0','12_1',1
0803,47,11,1
0803,48,12,0
0803,'5_0_0','5_0',0
0803,50,12,0
0803,'10_0_0','10_0',0
0803,'2_0_0','2_0',0
0803,53,15,0
0803,54,16,0
0803,55,50,0
0803,56,74,0
0804,'22_0_0','22_0',0
0804,'18_0_0','18_0',0
0804,'23_0_0','23_0',0
0804,3,29,0
0804,4,31,0
