GENE,Gt_node,Lt_node,Lt_paralog
0584,'20_7_0','20_7',7
0584,'23_7_0','23_7',7
0584,38,26,7
0584,'12_7_0','12_7',7
0584,40,26,7
0584,'20_8_0','20_8',8
0584,'23_8_0','23_8',8
0584,43,31,8
0584,'12_8_0','12_8',8
0584,45,31,8
0584,46,32,7
0584,47,33,4
0584,48,34,4
0584,49,60,0
0584,50,65,0
0584,'1_0_0','1_0',0
0584,'2_0_0','2_0',0
0584,53,2,0
0584,'2_1_0','2_1',1
0584,'1_1_0','1_1',1
0584,56,5,1
0584,57,6,0
0584,58,68,0
0585,'23_3_0','23_3',3
0585,'20_3_0','20_3',3
0585,2,46,3
0585,'12_3_0','12_3',3
0585,4,47,3
0585,'15_3_0','15_3',3
0585,6,48,3
0585,'12_0_0','12_0',0
0585,'23_0_0','23_0',0
0585,'20_0_0','20_0',0
0585,10,40,0
0585,11,40,0
0585,'15_0_0','15_0',0
0585,13,41,0
0585,14,55,0
0585,'21_0_0','21_0',0
0585,'4_0_0','4_0',0
0585,17,52,0
0585,18,55,0
0585,'16_0_0','16_0',0
0585,'6_0_0','6_0',0
0585,21,34,0
0585,22,56,0
0585,'8_0_0','8_0',0
0585,'5_0_0','5_0',0
0585,25,16,0
0585,'13_0_0','13_0',0
0585,27,17,0
0585,'24_0_0','24_0',0
0585,29,18,0
0585,'7_0_0','7_0',0
0585,'17_2_0','17_2',2
0585,'17_0_0','17_0',0
0585,33,9,0
0585,34,11,0
0585,35,21,0
0585,'22_0_0','22_0',0
0585,37,21,0
0585,'19_0_0','19_0',0
0585,'11_0_0','11_0',0
0585,'25_0_0','25_0',0
0585,41,25,0
0585,42,26,0
0585,'18_0_0','18_0',0
0585,'10_0_0','10_0',0
0585,45,29,0
0585,46,30,0
0585,47,31,0
0585,48,57,0
0585,'1_0_0','1_0',0
0585,'2_0_0','2_0',0
0585,51,2,0
0585,'3_0_0','3_0',0
0585,53,4,0
0585,54,60,0
0586,'3_1_0','3_1',1
0586,'3_5_0','3_5',5
0586,2,14,1
0586,'1_1_0','1_1',1
0586,'2_1_0','2_1',1
0586,5,11,1
0586,6,15,1
0586,'3_0_0','3_0',0
0586,'3_4_0','3_4',4
0586,9,3,0
0586,'3_3_0','3_3',3
0586,11,5,0
0586,12,16,0
0587,'9_4_0','9_4',4
0587,'14_4_0','14_4',4
0587,2,55,4
0587,'14_0_0','14_0',0
0587,'9_0_0','9_0',0
0587,5,52,0
0587,6,56,0
0587,'6_0_0','6_0',0
0587,'16_0_0','16_0',0
0587,9,26,0
0587,'15_0_0','15_0',0
0587,'20_0_0','20_0',0
0587,'23_0_0','23_0',0
0587,13,31,0
0587,'12_0_0','12_0',0
0587,15,32,0
0587,16,33,0
0587,'20_1_0','20_1',1
0587,'23_1_0','23_1',1
0587,19,43,1
0587,'12_1_0','12_1',1
0587,21,43,1
0587,'15_2_0','15_2',2
0587,'15_1_0','15_1',1
0587,'15_3_0','15_3',3
0587,25,38,1
0587,26,38,1
0587,27,44,1
0587,28,45,0
0587,'22_0_0','22_0',0
0587,'7_0_0','7_0',0
0587,'17_0_0','17_0',0
0587,32,3,0
0587,33,13,0
0587,'13_0_0','13_0',0
0587,'24_0_0','24_0',0
0587,'8_0_0','8_0',0
0587,'5_0_0','5_0',0
0587,38,9,0
0587,39,10,0
0587,40,10,0
0587,41,13,0
0587,'19_0_0','19_0',0
0587,'25_0_0','25_0',0
0587,44,18,0
0587,'10_0_0','10_0',0
0587,'18_0_0','18_0',0
0587,47,21,0
0587,48,22,0
0587,49,23,0
0587,50,49,0
0587,51,49,0
0587,52,57,0
0588,'19_0_0','19_0',0
0588,'25_0_0','25_0',0
0588,2,20,0
0588,'11_0_0','11_0',0
0588,4,30,0
0588,'11_3_0','11_3',3
0588,'11_4_0','11_4',4
0588,7,28,3
0588,'19_3_0','19_3',3
0588,9,29,3
0588,'25_5_0','25_5',5
0588,'25_3_0','25_3',3
0588,12,27,3
0588,13,29,3
0588,14,30,0
0588,'10_0_0','10_0',0
0588,'18_0_0','18_0',0
0588,17,33,0
0588,18,34,0
0588,'17_0_0','17_0',0
0588,'13_0_0','13_0',0
0588,'5_0_0','5_0',0
0588,'8_0_0','8_0',0
0588,23,9,0
0588,24,9,0
0588,'24_0_0','24_0',0
0588,26,10,0
0588,27,11,0
0588,'7_0_0','7_0',0
0588,29,11,0
0588,'22_0_0','22_0',0
0588,'22_2_0','22_2',2
0588,32,14,0
0588,33,15,0
0588,34,35,0
0588,'22_1_0','22_1',1
0588,'7_1_0','7_1',1
0588,'13_1_0','13_1',1
0588,'5_1_0','5_1',1
0588,'8_1_0','8_1',1
0588,40,44,1
0588,41,44,1
0588,42,46,1
0588,'17_1_0','17_1',1
0588,44,48,1
0588,45,48,1
0588,'20_0_0','20_0',0
0588,'12_0_0','12_0',0
0588,48,58,0
0588,'23_0_0','23_0',0
0588,50,58,0
0588,51,63,0
0588,52,63,0
0588,'9_0_0','9_0',0
0588,'14_0_0','14_0',0
0588,55,66,0
0588,56,67,0
0589,'14_0_0','14_0',0
0589,'9_0_0','9_0',0
0589,2,72,0
0589,'7_3_0','7_3',3
0589,'7_0_0','7_0',0
0589,5,12,0
0589,'17_0_0','17_0',0
0589,7,13,0
0589,'22_0_0','22_0',0
0589,'24_0_0','24_0',0
0589,'5_0_0','5_0',0
0589,'8_4_0','8_4',4
0589,12,21,0
0589,'13_0_0','13_0',0
0589,14,21,0
0589,'8_0_0','8_0',0
0589,16,22,0
0589,17,22,0
0589,18,25,0
0589,19,25,0
0589,'18_0_0','18_0',0
0589,'10_0_0','10_0',0
0589,22,35,0
0589,'19_0_0','19_0',0
0589,'11_0_0','11_0',0
0589,'11_6_0','11_6',6
0589,26,29,0
0589,'25_0_0','25_0',0
0589,28,31,0
0589,29,32,0
0589,30,36,0
0589,'25_7_0','25_7',7
0589,'25_5_0','25_5',5
0589,'11_5_0','11_5',5
0589,34,42,5
0589,35,42,5
0589,'19_5_0','19_5',5
0589,37,43,5
0589,'18_5_0','18_5',5
0589,'10_5_0','10_5',5
0589,40,46,5
0589,41,47,5
0589,42,48,0
0589,43,49,0
0589,'12_0_0','12_0',0
0589,'23_0_0','23_0',0
0589,46,58,0
0589,'20_0_0','20_0',0
0589,48,58,0
0589,'4_9_0','4_9',9
0589,'21_8_0','21_8',8
0589,'21_0_0','21_0',0
0589,52,62,0
0589,'4_0_0','4_0',0
0589,54,66,0
0589,55,66,0
0589,56,67,0
0589,'16_0_0','16_0',0
0589,'6_0_0','6_0',0
0589,59,52,0
0589,60,68,0
0589,61,69,0
0589,62,73,0
0589,'1_0_0','1_0',0
0589,'2_0_0','2_0',0
0589,65,2,0
0589,66,74,0
0590,'14_4_0','14_4',4
0590,'9_4_0','9_4',4
0590,2,65,4
0590,'9_0_0','9_0',0
0590,'14_0_0','14_0',0
0590,5,62,0
0590,6,66,0
0590,'6_0_0','6_0',0
0590,'16_0_0','16_0',0
0590,9,42,0
0590,'6_3_0','6_3',3
0590,'16_3_0','16_3',3
0590,12,45,3
0590,'15_0_0','15_0',0
0590,'20_0_0','20_0',0
0590,'23_0_0','23_0',0
0590,16,51,0
0590,'12_0_0','12_0',0
0590,18,52,0
0590,19,53,0
0590,'4_0_0','4_0',0
0590,'21_0_0','21_0',0
0590,22,56,0
0590,23,57,0
0590,24,58,0
0590,25,58,0
0590,'18_0_0','18_0',0
0590,'10_0_0','10_0',0
0590,28,25,0
0590,'19_0_0','19_0',0
0590,'25_0_0','25_0',0
0590,'11_0_0','11_0',0
0590,32,21,0
0590,33,22,0
0590,34,26,0
0590,'7_0_0','7_0',0
0590,'5_0_0','5_0',0
0590,'8_0_0','8_0',0
0590,38,13,0
0590,'24_0_0','24_0',0
0590,'13_0_0','13_0',0
0590,41,14,0
0590,42,14,0
0590,43,15,0
0590,44,27,0
0590,'18_2_0','18_2',2
0590,'10_2_0','10_2',2
0590,47,36,2
0590,'19_2_0','19_2',2
0590,'25_2_0','25_2',2
0590,'11_2_0','11_2',2
0590,51,32,2
0590,52,33,2
0590,53,37,2
0590,54,39,0
0590,55,59,0
0590,56,67,0
0590,'3_0_0','3_0',0
0590,'3_1_0','3_1',1
0590,59,3,0
0590,60,68,0
0591,'9_0_0','9_0',0
0591,'14_0_0','14_0',0
0591,2,40,0
0591,'19_0_0','19_0',0
0591,'25_0_0','25_0',0
0591,'11_0_0','11_0',0
0591,6,17,0
0591,7,18,0
0591,'22_0_0','22_0',0
0591,'7_0_0','7_0',0
0591,'17_0_0','17_0',0
0591,11,11,0
0591,'8_0_0','8_0',0
0591,'5_0_0','5_0',0
0591,'13_0_0','13_0',0
0591,15,9,0
0591,16,9,0
0591,'24_0_0','24_0',0
0591,18,10,0
0591,19,13,0
0591,20,13,0
0591,21,21,0
0591,'12_0_0','12_0',0
0591,'20_0_0','20_0',0
0591,'23_0_0','23_0',0
0591,25,30,0
0591,26,30,0
0591,'15_0_0','15_0',0
0591,'15_1_0','15_1',1
0591,29,25,0
0591,30,31,0
0591,'4_0_0','4_0',0
0591,'21_0_0','21_0',0
0591,33,34,0
0591,34,35,0
0591,35,37,0
0591,36,41,0
0592,'2_0_0','2_0',0
0592,'1_0_0','1_0',0
0592,2,2,0
0592,'3_0_0','3_0',0
0592,4,4,0
0593,'18_12_0','18_12',12
0593,'10_12_0','10_12',12
0593,2,160,12
0593,'18_7_0','18_7',7
0593,'10_7_0','10_7',7
0593,5,157,7
0593,6,161,7
0593,'25_11_0','25_11',11
0593,'25_10_0','25_10',10
0593,'11_7_0','11_7',7
0593,10,153,7
0593,'25_7_0','25_7',7
0593,12,153,7
0593,13,153,7
0593,'19_7_0','19_7',7
0593,15,154,7
0593,16,162,7
0593,'25_3_0','25_3',3
0593,'19_3_0','19_3',3
0593,'11_3_0','11_3',3
0593,20,143,3
0593,21,143,3
0593,22,163,3
0593,'8_3_0','8_3',3
0593,'5_3_0','5_3',3
0593,'13_3_0','13_3',3
0593,26,134,3
0593,27,134,3
0593,'24_3_0','24_3',3
0593,29,135,3
0593,'7_3_0','7_3',3
0593,'17_3_0','17_3',3
0593,32,128,3
0593,33,136,3
0593,'22_3_0','22_3',3
0593,35,138,3
0593,36,164,3
0593,'21_21_0','21_21',21
0593,'4_21_0','4_21',21
0593,39,204,21
0593,'21_3_0','21_3',3
0593,'4_3_0','4_3',3
0593,42,201,3
0593,43,205,3
0593,'12_19_0','12_19',19
0593,'20_19_0','20_19',19
0593,'23_19_0','23_19',19
0593,47,187,19
0593,48,188,19
0593,'20_3_0','20_3',3
0593,'23_3_0','23_3',3
0593,51,180,3
0593,'12_3_0','12_3',3
0593,53,181,3
0593,54,189,3
0593,'12_16_0','12_16',16
0593,'23_16_0','23_16',16
0593,57,196,16
0593,'20_16_0','20_16',16
0593,59,196,16
0593,'15_3_0','15_3',3
0593,'15_18_0','15_18',18
0593,62,176,3
0593,63,198,3
0593,64,198,3
0593,65,206,3
0593,'6_14_0','6_14',14
0593,'16_14_0','16_14',14
0593,68,168,14
0593,'6_13_0','6_13',13
0593,'16_13_0','16_13',13
0593,71,172,13
0593,72,173,3
0593,73,207,3
0593,74,208,3
0593,'19_8_0','19_8',8
0593,'19_9_0','19_9',9
0593,'19_4_0','19_4',4
0593,78,83,4
0593,79,85,4
0593,'25_4_0','25_4',4
0593,'11_4_0','11_4',4
0593,82,88,4
0593,83,89,4
0593,'18_4_0','18_4',4
0593,'10_4_0','10_4',4
0593,86,92,4
0593,87,93,4
0593,'17_4_0','17_4',4
0593,'7_4_0','7_4',4
0593,90,70,4
0593,'22_4_0','22_4',4
0593,'24_4_0','24_4',4
0593,'5_4_0','5_4',4
0593,'13_4_0','13_4',4
0593,'8_4_0','8_4',4
0593,96,76,4
0593,97,77,4
0593,98,77,4
0593,99,80,4
0593,100,80,4
0593,101,94,4
0593,'12_15_0','12_15',15
0593,'20_15_0','20_15',15
0593,'23_15_0','23_15',15
0593,105,111,15
0593,106,112,15
0593,'15_15_0','15_15',15
0593,'15_17_0','15_17',17
0593,109,107,15
0593,110,113,15
0593,'20_4_0','20_4',4
0593,'12_4_0','12_4',4
0593,'23_4_0','23_4',4
0593,114,103,4
0593,115,103,4
0593,116,114,4
0593,'6_4_0','6_4',4
0593,'16_4_0','16_4',4
0593,119,97,4
0593,120,117,4
0593,121,118,4
0593,'12_0_0','12_0',0
0593,'20_0_0','20_0',0
0593,'23_0_0','23_0',0
0593,125,58,0
0593,126,58,0
0593,'21_0_0','21_0',0
0593,'21_22_0','21_22',22
0593,129,62,0
0593,'4_0_0','4_0',0
0593,131,64,0
0593,132,65,0
0593,'16_0_0','16_0',0
0593,'6_0_0','6_0',0
0593,135,52,0
0593,136,66,0
0593,'7_0_0','7_0',0
0593,'17_0_0','17_0',0
0593,139,13,0
0593,'13_0_0','13_0',0
0593,'5_0_0','5_0',0
0593,142,20,0
0593,'24_0_0','24_0',0
0593,'8_0_0','8_0',0
0593,145,20,0
0593,146,20,0
0593,147,21,0
0593,'22_0_0','22_0',0
0593,149,23,0
0593,'7_5_0','7_5',5
0593,'22_5_0','22_5',5
0593,'24_5_0','24_5',5
0593,'13_5_0','13_5',5
0593,154,33,5
0593,'5_5_0','5_5',5
0593,'8_5_0','8_5',5
0593,157,33,5
0593,158,33,5
0593,159,36,5
0593,160,36,5
0593,161,37,0
0593,'18_0_0','18_0',0
0593,'10_0_0','10_0',0
0593,164,45,0
0593,'19_0_0','19_0',0
0593,'25_0_0','25_0',0
0593,'11_0_0','11_0',0
0593,168,41,0
0593,169,42,0
0593,170,46,0
0593,171,49,0
0593,172,67,0
0593,173,125,0
0593,'9_24_0','9_24',24
0593,'9_0_0','9_0',0
0593,176,122,0
0593,'14_0_0','14_0',0
0593,178,124,0
0593,179,125,0
0593,180,213,0
0593,'3_2_0','3_2',2
0593,'3_1_0','3_1',1
0593,'1_1_0','1_1',1
0593,'2_1_0','2_1',1
0593,185,7,1
0593,186,9,1
0593,187,10,0
0593,188,214,0
0594,'21_0_0','21_0',0
0594,'4_0_0','4_0',0
0594,2,8,0
0595,'6_2_0','6_2',2
0595,'19_4_0','19_4',4
0595,'11_5_0','11_5',5
0595,'11_4_0','11_4',4
0595,4,32,4
0595,'25_4_0','25_4',4
0595,6,32,4
0595,7,33,4
0595,'22_2_0','22_2',2
0595,'24_2_0','24_2',2
0595,'5_2_0','5_2',2
0595,11,16,2
0595,'13_2_0','13_2',2
0595,'8_2_0','8_2',2
0595,14,15,2
0595,15,16,2
0595,'17_2_0','17_2',2
0595,'7_2_0','7_2',2
0595,'7_3_0','7_3',3
0595,19,8,2
0595,20,9,2
0595,21,17,2
0595,22,19,2
0595,23,37,2
0595,'25_2_0','25_2',2
0595,'11_2_0','11_2',2
0595,26,23,2
0595,'19_2_0','19_2',2
0595,28,24,2
0595,29,37,2
0595,30,45,2
0596,'22_0_0','22_0',0
0596,'8_0_0','8_0',0
0596,'5_0_0','5_0',0
0596,'24_0_0','24_0',0
0596,'13_0_0','13_0',0
0596,5,14,0
0596,6,14,0
0596,7,14,0
0596,'17_0_0','17_0',0
0596,'7_0_0','7_0',0
0596,10,7,0
0596,11,15,0
0596,12,17,0
0596,'16_2_0','16_2',2
0596,'6_2_0','6_2',2
0596,15,25,2
0596,'6_0_0','6_0',0
0596,'16_0_0','16_0',0
0596,18,22,0
0596,19,26,0
0596,'12_3_0','12_3',3
0596,'20_3_0','20_3',3
0596,'23_3_0','23_3',3
0596,23,42,3
0596,24,43,3
0596,'15_3_0','15_3',3
0596,26,44,3
0596,'15_4_0','15_4',4
0596,28,48,3
0596,'23_0_0','23_0',0
0596,'20_0_0','20_0',0
0596,'12_0_0','12_0',0
0596,32,32,0
0596,33,32,0
0596,'21_0_0','21_0',0
0596,'4_0_0','4_0',0
0596,36,36,0
0596,37,37,0
0596,38,51,0
0596,39,52,0
0596,40,53,0
0596,'9_0_0','9_0',0
0596,'14_0_0','14_0',0
0596,43,56,0
0596,'14_5_0','14_5',5
0596,'9_5_0','9_5',5
0596,'9_6_0','9_6',6
0596,47,59,5
0596,48,61,5
0596,49,62,0
0596,50,63,0
0596,'3_0_0','3_0',0
0596,'3_1_0','3_1',1
0596,53,3,0
0596,54,64,0
0597,'14_0_0','14_0',0
0597,'9_0_0','9_0',0
0597,2,12,0
0597,'2_0_0','2_0',0
0597,'1_0_0','1_0',0
0597,5,2,0
0597,'2_1_0','2_1',1
0597,'1_1_0','1_1',1
0597,8,5,1
0597,9,6,0
0597,10,14,0
0598,'21_9_0','21_9',9
0598,'4_0_0','4_0',0
0598,'21_0_0','21_0',0
0598,3,18,0
0598,'4_10_0','4_10',10
0598,5,22,0
0598,6,26,0
0598,'6_0_0','6_0',0
0598,'16_0_0','16_0',0
0598,9,14,0
0598,10,28,0
0598,'24_4_0','24_4',4
0598,'8_4_0','8_4',4
0598,'5_4_0','5_4',4
0598,14,68,4
0598,'13_4_0','13_4',4
0598,16,69,4
0598,17,70,4
0598,'22_4_0','22_4',4
0598,'17_4_0','17_4',4
0598,'7_4_0','7_4',4
0598,21,63,4
0598,22,73,4
0598,23,73,4
0598,'10_3_0','10_3',3
0598,'18_3_0','18_3',3
0598,26,58,3
0598,'19_3_0','19_3',3
0598,'11_7_0','11_7',7
0598,'11_3_0','11_3',3
0598,30,50,3
0598,'25_8_0','25_8',8
0598,'25_3_0','25_3',3
0598,33,53,3
0598,34,54,3
0598,35,55,3
0598,36,59,3
0598,'17_3_0','17_3',3
0598,'7_3_0','7_3',3
0598,39,42,3
0598,'22_3_0','22_3',3
0598,'24_3_0','24_3',3
0598,'13_3_0','13_3',3
0598,'8_3_0','8_3',3
0598,'5_3_0','5_3',3
0598,45,39,3
0598,46,40,3
0598,47,41,3
0598,'17_6_0','17_6',6
0598,49,42,3
0598,50,44,3
0598,51,44,3
0598,52,60,3
0598,'4_11_0','4_11',11
0598,'21_11_0','21_11',11
0598,55,92,11
0598,'4_3_0','4_3',3
0598,'21_3_0','21_3',3
0598,'21_12_0','21_12',12
0598,59,87,3
0598,60,89,3
0598,61,93,3
0598,'12_3_0','12_3',3
0598,'20_3_0','20_3',3
0598,'23_3_0','23_3',3
0598,65,83,3
0598,66,83,3
0598,'15_3_0','15_3',3
0598,68,84,3
0598,69,94,3
0598,70,96,3
0598,71,96,3
0598,72,99,0
0598,'3_0_0','3_0',0
0598,'2_0_0','2_0',0
0598,'1_0_0','1_0',0
0598,76,2,0
0598,'1_2_0','1_2',2
0598,'1_1_0','1_1',1
0598,79,7,1
0598,80,8,0
0598,81,10,0
0598,82,100,0
0599,'16_0_0','16_0',0
0599,'6_0_0','6_0',0
0599,2,40,0
0599,'16_5_0','16_5',5
0599,4,40,0
0599,'4_7_0','4_7',7
0599,'21_7_0','21_7',7
0599,7,55,7
0599,'21_0_0','21_0',0
0599,9,56,0
0599,'12_0_0','12_0',0
0599,'23_0_0','23_0',0
0599,'20_0_0','20_0',0
0599,13,47,0
0599,14,48,0
0599,'15_6_0','15_6',6
0599,16,49,0
0599,17,57,0
0599,18,58,0
0599,'19_0_0','19_0',0
0599,'25_0_0','25_0',0
0599,'11_4_0','11_4',4
0599,22,29,0
0599,23,30,0
0599,'10_0_0','10_0',0
0599,'18_0_0','18_0',0
0599,26,33,0
0599,27,34,0
0599,'13_0_0','13_0',0
0599,'8_0_0','8_0',0
0599,30,19,0
0599,'5_0_0','5_0',0
0599,'24_0_0','24_0',0
0599,33,20,0
0599,34,21,0
0599,'7_0_0','7_0',0
0599,36,21,0
0599,'17_0_0','17_0',0
0599,38,21,0
0599,'22_0_0','22_0',0
0599,40,23,0
0599,41,35,0
0599,42,59,0
0599,'3_1_0','3_1',1
0599,'3_2_0','3_2',2
0599,'3_3_0','3_3',3
0599,46,4,2
0599,47,10,0
0599,48,62,0
0600,'13_1_0','13_1',1
0600,'8_1_0','8_1',1
0600,2,50,1
0600,'5_1_0','5_1',1
0600,4,51,1
0600,'24_1_0','24_1',1
0600,6,51,1
0600,'22_1_0','22_1',1
0600,8,54,1
0600,'17_1_0','17_1',1
0600,'7_1_0','7_1',1
0600,11,44,1
0600,12,54,1
0600,'18_1_0','18_1',1
0600,'10_1_0','10_1',1
0600,15,64,1
0600,'25_3_0','25_3',3
0600,'25_1_0','25_1',1
0600,18,59,1
0600,'11_1_0','11_1',1
0600,20,60,1
0600,'19_1_0','19_1',1
0600,22,61,1
0600,23,65,1
0600,24,66,1
0600,'21_1_0','21_1',1
0600,'4_1_0','4_1',1
0600,27,75,1
0600,'15_1_0','15_1',1
0600,29,76,1
0600,'6_1_0','6_1',1
0600,'16_1_0','16_1',1
0600,32,69,1
0600,33,77,1
0600,34,78,1
0600,'18_0_0','18_0',0
0600,'10_0_0','10_0',0
0600,37,27,0
0600,'11_0_0','11_0',0
0600,'25_0_0','25_0',0
0600,40,23,0
0600,41,28,0
0600,'19_0_0','19_0',0
0600,43,28,0
0600,'24_0_0','24_0',0
0600,'24_2_0','24_2',2
0600,46,10,0
0600,'13_0_0','13_0',0
0600,'8_0_0','8_0',0
0600,'5_0_0','5_0',0
0600,50,15,0
0600,51,15,0
0600,52,16,0
0600,'7_0_0','7_0',0
0600,'17_0_0','17_0',0
0600,55,7,0
0600,56,17,0
0600,'22_0_0','22_0',0
0600,58,19,0
0600,59,29,0
0600,'16_0_0','16_0',0
0600,'6_0_0','6_0',0
0600,62,32,0
0600,'4_0_0','4_0',0
0600,64,40,0
0600,65,41,0
0600,66,79,0
0600,'1_0_0','1_0',0
0600,'2_0_0','2_0',0
0600,69,2,0
0600,'3_0_0','3_0',0
0600,71,4,0
0600,72,82,0
0601,'14_0_0','14_0',0
0601,'9_0_0','9_0',0
0601,2,4,0
0602,'14_1_0','14_1',1
0602,'14_2_0','14_2',2
0602,2,38,1
0602,'9_1_0','9_1',1
0602,4,39,1
0602,'10_0_0','10_0',0
0602,'18_0_0','18_0',0
0602,7,19,0
0602,'11_0_0','11_0',0
0602,'25_0_0','25_0',0
0602,10,15,0
0602,'19_0_0','19_0',0
0602,12,16,0
0602,13,20,0
0602,'22_0_0','22_0',0
0602,'8_0_0','8_0',0
0602,'5_0_0','5_0',0
0602,17,7,0
0602,'24_0_0','24_0',0
0602,19,8,0
0602,'13_0_0','13_0',0
0602,21,8,0
0602,22,11,0
0602,23,21,0
0602,'21_0_0','21_0',0
0602,'4_0_0','4_0',0
0602,26,30,0
0602,'16_0_0','16_0',0
0602,'6_0_0','6_0',0
0602,29,24,0
0602,30,32,0
0602,31,33,0
0602,32,41,0
0603,'3_0_0','3_0',0
0603,'1_0_0','1_0',0
0603,'2_0_0','2_0',0
0603,3,2,0
0603,'3_2_0','3_2',2
0603,'3_4_0','3_4',4
0603,'3_5_0','3_5',5
0603,7,9,4
0603,8,10,2
0603,9,14,0
0603,10,14,0
0603,'14_0_0','14_0',0
0603,'9_0_0','9_0',0
0603,13,42,0
0603,'21_0_0','21_0',0
0603,'4_0_0','4_0',0
0603,16,34,0
0603,'20_0_0','20_0',0
0603,'23_0_0','23_0',0
0603,'12_0_0','12_0',0
0603,20,24,0
0603,21,24,0
0603,'15_0_0','15_0',0
0603,23,31,0
0603,'20_6_0','20_6',6
0603,'12_6_0','12_6',6
0603,26,29,6
0603,'23_6_0','23_6',6
0603,28,29,6
0603,29,31,0
0603,30,35,0
0603,'6_0_0','6_0',0
0603,'16_0_0','16_0',0
0603,33,18,0
0603,34,36,0
0603,35,43,0
0603,36,44,0
0604,'14_9_0','14_9',9
0604,'9_9_0','9_9',9
0604,2,115,9
0604,'9_0_0','9_0',0
0604,'14_0_0','14_0',0
0604,5,112,0
0604,'9_10_0','9_10',10
0604,'9_11_0','9_11',11
0604,8,109,10
0604,9,112,0
0604,10,116,0
0604,'9_8_0','9_8',8
0604,'14_8_0','14_8',8
0604,13,119,8
0604,14,120,0
0604,'15_0_0','15_0',0
0604,'12_0_0','12_0',0
0604,'23_0_0','23_0',0
0604,18,36,0
0604,'20_0_0','20_0',0
0604,20,36,0
0604,21,37,0
0604,'4_0_0','4_0',0
0604,23,41,0
0604,'7_2_0','7_2',2
0604,'17_2_0','17_2',2
0604,26,46,2
0604,'13_2_0','13_2',2
0604,'8_2_0','8_2',2
0604,'5_2_0','5_2',2
0604,30,51,2
0604,31,52,2
0604,'24_2_0','24_2',2
0604,33,53,2
0604,'22_2_0','22_2',2
0604,35,56,2
0604,36,56,2
0604,'25_3_0','25_3',3
0604,'11_3_0','11_3',3
0604,39,75,3
0604,'19_3_0','19_3',3
0604,41,76,3
0604,'18_3_0','18_3',3
0604,'10_3_0','10_3',3
0604,44,79,3
0604,'18_6_0','18_6',6
0604,'10_6_0','10_6',6
0604,47,85,6
0604,'18_5_0','18_5',5
0604,'10_5_0','10_5',5
0604,50,82,5
0604,51,86,5
0604,52,87,3
0604,53,88,3
0604,'19_2_0','19_2',2
0604,'25_2_0','25_2',2
0604,56,61,2
0604,'11_4_0','11_4',4
0604,'25_4_0','25_4',4
0604,59,65,4
0604,'19_4_0','19_4',4
0604,61,66,4
0604,62,67,2
0604,'10_2_0','10_2',2
0604,'18_2_0','18_2',2
0604,65,70,2
0604,66,71,2
0604,67,89,2
0604,68,90,2
0604,'21_2_0','21_2',2
0604,'4_2_0','4_2',2
0604,71,101,2
0604,'16_2_0','16_2',2
0604,'6_2_0','6_2',2
0604,74,93,2
0604,'6_7_0','6_7',7
0604,'16_7_0','16_7',7
0604,77,96,7
0604,78,97,2
0604,79,103,2
0604,80,104,2
0604,81,105,0
0604,'18_0_0','18_0',0
0604,'10_0_0','10_0',0
0604,84,27,0
0604,'11_0_0','11_0',0
0604,'25_0_0','25_0',0
0604,'19_0_0','19_0',0
0604,88,24,0
0604,89,24,0
0604,90,28,0
0604,'17_0_0','17_0',0
0604,'7_0_0','7_0',0
0604,93,9,0
0604,'5_0_0','5_0',0
0604,'8_0_0','8_0',0
0604,96,15,0
0604,97,19,0
0604,98,29,0
0604,99,105,0
0604,100,121,0
0604,'2_0_0','2_0',0
0604,'1_0_0','1_0',0
0604,103,2,0
0604,'3_0_0','3_0',0
0604,105,6,0
0604,106,122,0
0605,'16_5_0','16_5',5
0605,'6_5_0','6_5',5
0605,2,19,5
0605,'14_0_0','14_0',0
0605,'9_0_0','9_0',0
0605,5,26,0
0605,6,27,0
0605,'2_0_0','2_0',0
0605,'1_2_0','1_2',2
0605,'1_0_0','1_0',0
0605,10,2,0
0605,11,4,0
0605,'1_1_0','1_1',1
0605,13,8,0
0605,'3_3_0','3_3',3
0605,'3_4_0','3_4',4
0605,16,13,0
0605,17,14,0
0605,18,28,0
0606,'14_8_0','14_8',8
0606,'9_8_0','9_8',8
0606,2,73,8
0606,'9_0_0','9_0',0
0606,'14_0_0','14_0',0
0606,5,70,0
0606,6,74,0
0606,'17_0_0','17_0',0
0606,'7_0_0','7_0',0
0606,'7_1_0','7_1',1
0606,10,6,0
0606,11,7,0
0606,'22_0_0','22_0',0
0606,13,17,0
0606,'24_0_0','24_0',0
0606,'13_0_0','13_0',0
0606,'8_0_0','8_0',0
0606,'5_0_0','5_0',0
0606,18,12,0
0606,19,13,0
0606,20,14,0
0606,21,17,0
0606,'18_3_0','18_3',3
0606,'10_3_0','10_3',3
0606,24,34,3
0606,'10_0_0','10_0',0
0606,'18_0_0','18_0',0
0606,27,31,0
0606,28,35,0
0606,'19_0_0','19_0',0
0606,'25_0_0','25_0',0
0606,'11_0_0','11_0',0
0606,32,21,0
0606,33,22,0
0606,'11_2_0','11_2',2
0606,'25_2_0','25_2',2
0606,36,26,2
0606,'19_2_0','19_2',2
0606,38,27,2
0606,39,28,0
0606,40,36,0
0606,41,37,0
0606,'21_0_0','21_0',0
0606,'4_0_0','4_0',0
0606,44,64,0
0606,'15_5_0','15_5',5
0606,'23_5_0','23_5',5
