GENE,Gt_node,Lt_node,Lt_paralog
0872,48,80,11
0872,'19_11_0','19_11',11
0872,50,80,11
0872,51,81,10
0872,'5_2_0','5_2',2
0872,'2_2_0','2_2',2
0872,'10_2_0','10_2',2
0872,'19_2_0','19_2',2
0872,56,70,2
0872,57,70,2
0872,58,84,2
0872,59,84,2
0872,'20_2_0','20_2',2
0872,'11_2_0','11_2',2
0872,'18_2_0','18_2',2
0872,63,63,2
0872,64,65,2
0872,65,85,2
0872,66,86,2
0872,67,87,0
0872,'13_1_0','13_1',1
0872,'6_0_0','6_0',0
0872,'7_0_0','7_0',0
0872,71,4,0
0872,72,8,0
0872,73,88,0
0872,'4_13_0','4_13',13
0872,'22_13_0','22_13',13
0872,76,105,13
0872,'8_13_0','8_13',13
0872,'9_13_0','9_13',13
0872,'21_13_0','21_13',13
0872,80,102,13
0872,81,102,13
0872,82,106,13
0872,'22_0_0','22_0',0
0872,'8_0_0','8_0',0
0872,'9_0_0','9_0',0
0872,'21_0_0','21_0',0
0872,87,93,0
0872,88,93,0
0872,89,97,0
0872,90,107,0
0872,91,108,0
0872,92,114,0
0873,'15_1_0','15_1',1
0873,'15_0_0','15_0',0
0873,2,4,0
0873,'6_0_0','6_0',0
0873,4,4,0
0873,'7_0_0','7_0',0
0873,6,6,0
0873,'18_0_0','18_0',0
0873,'1_0_0','1_0',0
0873,'12_0_0','12_0',0
0873,10,16,0
0873,11,18,0
0873,'5_0_0','5_0',0
0873,'19_0_0','19_0',0
0873,'10_0_0','10_0',0
0873,'2_0_0','2_0',0
0873,16,24,0
0873,17,25,0
0873,18,27,0
0873,19,28,0
0873,'16_0_0','16_0',0
0873,'16_2_0','16_2',2
0873,22,11,0
0873,23,30,0
0873,24,30,0
0874,'8_0_0','8_0',0
0874,'21_0_0','21_0',0
0874,2,53,0
0874,'9_0_0','9_0',0
0874,4,53,0
0874,'4_0_0','4_0',0
0874,'22_0_0','22_0',0
0874,7,56,0
0874,8,57,0
0874,'15_0_0','15_0',0
0874,'7_0_0','7_0',0
0874,'15_2_0','15_2',2
0874,'6_2_0','6_2',2
0874,13,5,2
0874,'6_0_0','6_0',0
0874,15,8,0
0874,16,8,0
0874,17,8,0
0874,'13_0_0','13_0',0
0874,19,10,0
0874,'5_0_0','5_0',0
0874,'20_0_0','20_0',0
0874,'1_3_0','1_3',3
0874,'12_3_0','12_3',3
0874,24,35,3
0874,'11_3_0','11_3',3
0874,26,37,3
0874,'12_0_0','12_0',0
0874,'1_0_0','1_0',0
0874,29,28,0
0874,'11_0_0','11_0',0
0874,'18_5_0','18_5',5
0874,'18_0_0','18_0',0
0874,33,22,0
0874,'11_6_0','11_6',6
0874,35,30,0
0874,36,30,0
0874,37,30,0
0874,38,40,0
0874,39,42,0
0874,40,47,0
0874,41,48,0
0874,'13_1_0','13_1',1
0874,'7_1_0','7_1',1
0874,'6_1_0','6_1',1
0874,'15_1_0','15_1',1
0874,46,13,1
0874,47,15,1
0874,48,17,1
0874,49,48,0
0874,50,60,0
0874,'24_0_0','24_0',0
0874,'23_0_0','23_0',0
0874,'23_9_0','23_9',9
0874,'23_8_0','23_8',8
0874,55,68,8
0874,56,69,0
0874,'25_0_0','25_0',0
0874,58,73,0
0874,59,73,0
0874,60,74,0
0875,'24_0_0','24_0',0
0875,'24_2_0','24_2',2
0875,2,7,0
0875,'23_0_0','23_0',0
0875,'25_0_0','25_0',0
0875,'25_1_0','25_1',1
0875,6,4,0
0875,7,9,0
0875,8,9,0
0876,'23_1_0','23_1',1
0876,'24_2_0','24_2',2
0876,'24_0_0','24_0',0
0876,3,7,0
0876,4,9,0
0877,'3_3_0','3_3',3
0877,'3_0_0','3_0',0
0877,2,41,0
0877,'17_0_0','17_0',0
0877,'14_0_0','14_0',0
0877,5,45,0
0877,6,46,0
0877,'22_2_0','22_2',2
0877,'4_0_0','4_0',0
0877,9,36,0
0877,'21_0_0','21_0',0
0877,'9_0_0','9_0',0
0877,'8_0_0','8_0',0
0877,13,31,0
0877,14,31,0
0877,15,37,0
0877,'13_0_0','13_0',0
0877,'6_0_0','6_0',0
0877,'15_0_0','15_0',0
0877,19,4,0
0877,20,6,0
0877,'5_0_0','5_0',0
0877,'2_1_0','2_1',1
0877,'10_1_0','10_1',1
0877,'19_1_0','19_1',1
0877,25,20,1
0877,26,20,1
0877,'10_0_0','10_0',0
0877,'2_0_0','2_0',0
0877,29,12,0
0877,'19_0_0','19_0',0
0877,31,13,0
0877,32,23,0
0877,33,23,0
0877,'16_0_0','16_0',0
0877,35,25,0
0877,36,26,0
0877,37,38,0
0877,38,46,0
0877,'23_0_0','23_0',0
0877,'25_0_0','25_0',0
0877,41,51,0
0877,42,52,0
0878,'13_0_0','13_0',0
0878,'7_0_0','7_0',0
0878,'6_0_0','6_0',0
0878,'15_0_0','15_0',0
0878,4,4,0
0878,5,4,0
0878,6,6,0
0878,'1_0_0','1_0',0
0878,'12_0_0','12_0',0
0878,9,12,0
0878,'11_0_0','11_0',0
0878,'18_0_0','18_0',0
0878,12,14,0
0878,13,14,0
0878,'20_0_0','20_0',0
0878,15,16,0
0878,'5_0_0','5_0',0
0878,'2_0_0','2_0',0
0878,'10_0_0','10_0',0
0878,19,21,0
0878,'19_0_0','19_0',0
0878,21,21,0
0878,22,23,0
0878,23,24,0
0878,24,26,0
0878,'4_0_0','4_0',0
0878,'22_0_0','22_0',0
0878,27,34,0
0878,'21_0_0','21_0',0
0878,'8_0_0','8_0',0
0878,'9_0_0','9_0',0
0878,31,30,0
0878,32,31,0
0878,33,35,0
0878,34,36,0
0878,'3_1_0','3_1',1
0878,'22_1_0','22_1',1
0878,'4_1_0','4_1',1
0878,38,103,1
0878,'4_9_0','4_9',9
0878,'22_8_0','22_8',8
0878,41,108,8
0878,'4_8_0','4_8',8
0878,43,108,8
0878,'21_1_0','21_1',1
0878,'8_1_0','8_1',1
0878,46,100,1
0878,'9_1_0','9_1',1
0878,48,100,1
0878,49,110,1
0878,50,110,1
0878,'4_7_0','4_7',7
0878,'22_7_0','22_7',7
0878,53,114,7
0878,54,116,1
0878,'16_3_0','16_3',3
0878,'20_6_0','20_6',6
0878,'18_5_0','18_5',5
0878,'18_3_0','18_3',3
0878,59,76,3
0878,'11_3_0','11_3',3
0878,61,80,3
0878,62,84,3
0878,'2_3_0','2_3',3
0878,'19_3_0','19_3',3
0878,65,89,3
0878,'5_3_0','5_3',3
0878,67,91,3
0878,68,92,3
0878,69,93,3
0878,'2_1_0','2_1',1
0878,'19_1_0','19_1',1
0878,72,68,1
0878,'10_1_0','10_1',1
0878,74,68,1
0878,'20_1_0','20_1',1
0878,'11_1_0','11_1',1
0878,'1_1_0','1_1',1
0878,'12_1_0','12_1',1
0878,79,59,1
0878,'18_1_0','18_1',1
0878,81,61,1
0878,82,61,1
0878,83,63,1
0878,84,71,1
0878,'16_4_0','16_4',4
0878,'16_1_0','16_1',1
0878,87,54,1
0878,88,72,1
0878,89,94,1
0878,'7_2_0','7_2',2
0878,'6_2_0','6_2',2
0878,'15_2_0','15_2',2
0878,93,46,2
0878,94,48,2
0878,95,95,1
0878,96,117,1
0878,97,125,1
0878,98,126,0
0879,'14_0_0','14_0',0
0879,'17_0_0','17_0',0
0879,2,63,0
0879,'17_12_0','17_12',12
0879,'14_12_0','14_12',12
0879,5,66,12
0879,6,67,0
0879,'14_11_0','14_11',11
0879,'17_11_0','17_11',11
0879,9,73,11
0879,'17_10_0','17_10',10
0879,'14_10_0','14_10',10
0879,12,70,10
0879,13,74,10
0879,14,75,0
0879,'17_16_0','17_16',16
0879,'17_13_0','17_13',13
0879,17,83,13
0879,'14_13_0','14_13',13
0879,19,85,13
0879,'14_15_0','14_15',15
0879,'17_15_0','17_15',15
0879,22,88,15
0879,23,89,13
0879,'14_14_0','14_14',14
0879,'17_14_0','17_14',14
0879,26,79,14
0879,27,90,9
0879,28,91,0
0879,'21_5_0','21_5',5
0879,'9_5_0','9_5',5
0879,'8_5_0','8_5',5
0879,32,37,5
0879,33,38,5
0879,'9_4_0','9_4',4
0879,'21_4_0','21_4',4
0879,36,46,4
0879,'8_4_0','8_4',4
0879,38,46,4
0879,'22_4_0','22_4',4
0879,'4_4_0','4_4',4
0879,41,49,4
0879,42,50,4
0879,43,51,0
0879,'18_0_0','18_0',0
0879,'11_0_0','11_0',0
0879,'12_0_0','12_0',0
0879,'1_0_0','1_0',0
0879,48,22,0
0879,49,24,0
0879,50,24,0
0879,'20_0_0','20_0',0
0879,'20_3_0','20_3',3
0879,53,27,0
0879,54,28,0
0879,'16_2_0','16_2',2
0879,'13_1_0','13_1',1
0879,'15_1_0','15_1',1
0879,'7_1_0','7_1',1
0879,59,11,1
0879,60,13,1
0879,'7_0_0','7_0',0
0879,'15_0_0','15_0',0
0879,'6_0_0','6_0',0
0879,64,4,0
0879,65,4,0
0879,66,14,0
0879,67,32,0
0879,68,32,0
0879,69,52,0
0879,'3_8_0','3_8',8
0879,'3_0_0','3_0',0
0879,72,55,0
0879,'3_7_0','3_7',7
0879,74,57,0
0879,'3_6_0','3_6',6
0879,76,59,0
0879,77,60,0
0879,78,92,0
0879,'25_17_0','25_17',17
0879,'24_17_0','24_17',17
0879,81,104,17
0879,'24_20_0','24_20',20
0879,'23_20_0','23_20',20
0879,84,114,20
0879,'25_22_0','25_22',22
0879,'25_19_0','25_19',19
0879,87,119,19
0879,'24_21_0','24_21',21
0879,'25_21_0','25_21',21
0879,90,127,21
0879,91,128,19
0879,92,129,18
0879,'23_18_0','23_18',18
0879,'25_18_0','25_18',18
0879,95,109,18
0879,96,129,18
0879,97,130,17
0879,'25_0_0','25_0',0
0879,'23_0_0','23_0',0
0879,100,99,0
0879,'24_23_0','24_23',23
0879,'24_0_0','24_0',0
0879,103,97,0
0879,104,99,0
0879,105,131,0
0879,106,132,0
0880,'3_2_0','3_2',2
0880,'4_0_0','4_0',0
0880,'9_0_0','9_0',0
0880,'8_0_0','8_0',0
0880,'21_0_0','21_0',0
0880,5,5,0
0880,6,5,0
0880,'8_1_0','8_1',1
0880,'9_1_0','9_1',1
0880,9,10,1
0880,'21_1_0','21_1',1
0880,11,10,1
0880,12,11,0
0880,13,15,0
0880,14,22,0
0881,'23_0_0','23_0',0
0881,'25_0_0','25_0',0
0881,2,5,0
0882,'14_0_0','14_0',0
0882,'17_0_0','17_0',0
0882,2,43,0
0882,'3_4_0','3_4',4
0882,'13_0_0','13_0',0
0882,'5_0_0','5_0',0
0882,'19_0_0','19_0',0
0882,'10_0_0','10_0',0
0882,8,19,0
0882,'2_0_0','2_0',0
0882,10,19,0
0882,11,21,0
0882,'5_2_0','5_2',2
0882,'5_3_0','5_3',3
0882,14,25,2
0882,15,27,0
0882,'20_1_0','20_1',1
0882,'20_0_0','20_0',0
0882,18,13,0
0882,'18_0_0','18_0',0
0882,'12_0_0','12_0',0
0882,21,10,0
0882,'11_0_0','11_0',0
0882,23,10,0
0882,24,14,0
0882,25,28,0
0882,26,30,0
0882,27,40,0
0882,28,44,0
0882,'25_7_0','25_7',7
0882,'23_0_0','23_0',0
0882,'25_0_0','25_0',0
0882,32,51,0
0882,'24_0_0','24_0',0
0882,'24_8_0','24_8',8
0882,35,49,0
0882,36,51,0
0882,37,57,0
0882,38,58,0
0883,'25_1_0','25_1',1
0883,'23_1_0','23_1',1
0883,2,8,1
0884,'24_8_0','24_8',8
0884,'23_8_0','23_8',8
0884,2,64,8
0884,'15_0_0','15_0',0
0884,'7_0_0','7_0',0
0884,'6_0_0','6_0',0
0884,6,4,0
0884,7,4,0
0884,'13_1_0','13_1',1
0884,'13_0_0','13_0',0
0884,10,7,0
0884,11,8,0
0884,'18_0_0','18_0',0
0884,'1_0_0','1_0',0
0884,'12_0_0','12_0',0
0884,15,14,0
0884,16,16,0
0884,'5_0_0','5_0',0
0884,18,22,0
0884,19,24,0
0884,'4_0_0','4_0',0
0884,21,30,0
0884,'17_0_0','17_0',0
0884,'14_0_0','14_0',0
0884,24,41,0
0884,'14_6_0','14_6',6
0884,'17_7_0','17_7',7
0884,'17_6_0','17_6',6
0884,28,38,6
0884,29,40,6
0884,30,41,0
0884,'14_3_0','14_3',3
0884,'17_3_0','17_3',3
0884,33,44,3
0884,34,45,0
0884,'14_2_0','14_2',2
0884,'14_4_0','14_4',4
0884,'17_4_0','17_4',4
0884,38,55,4
0884,'17_5_0','17_5',5
0884,'14_5_0','14_5',5
0884,41,51,5
0884,42,56,2
0884,43,56,2
0884,44,57,0
0884,45,58,0
0884,46,66,0
0885,'24_0_0','24_0',0
0885,'25_0_0','25_0',0
0885,2,156,0
0885,'23_0_0','23_0',0
0885,4,157,0
0885,'24_24_0','24_24',24
0885,'23_24_0','23_24',24
0885,'23_25_0','23_25',25
0885,8,165,24
0885,'25_24_0','25_24',24
0885,10,169,24
0885,11,169,24
0885,'25_23_0','25_23',23
0885,'24_23_0','24_23',23
0885,14,162,23
0885,'23_23_0','23_23',23
0885,16,162,23
0885,17,170,23
0885,18,171,0
0885,'14_0_0','14_0',0
0885,'17_0_0','17_0',0
0885,21,151,0
0885,'3_19_0','3_19',19
0885,'3_20_0','3_20',20
0885,'3_0_0','3_0',0
0885,'3_22_0','3_22',22
0885,26,143,0
0885,27,145,0
0885,28,147,0
0885,'6_1_0','6_1',1
0885,'15_1_0','15_1',1
0885,31,111,1
0885,'7_1_0','7_1',1
0885,33,111,1
0885,'19_1_0','19_1',1
0885,'5_1_0','5_1',1
0885,36,132,1
0885,'20_1_0','20_1',1
0885,'1_1_0','1_1',1
0885,'12_1_0','12_1',1
0885,40,121,1
0885,'11_10_0','11_10',10
0885,'11_1_0','11_1',1
0885,43,118,1
0885,'18_1_0','18_1',1
0885,45,123,1
0885,46,123,1
0885,47,127,1
0885,48,133,1
0885,49,135,1
0885,'13_0_0','13_0',0
0885,'13_5_0','13_5',5
0885,52,7,0
0885,'7_0_0','7_0',0
0885,'15_0_0','15_0',0
0885,'6_0_0','6_0',0
0885,56,4,0
0885,57,4,0
0885,58,10,0
0885,'7_2_0','7_2',2
0885,'6_2_0','6_2',2
0885,'15_2_0','15_2',2
0885,62,13,2
0885,63,15,2
0885,'6_3_0','6_3',3
0885,65,21,2
0885,'13_2_0','13_2',2
0885,67,23,2
0885,68,24,0
0885,'19_15_0','19_15',15
0885,'2_15_0','2_15',15
0885,'10_15_0','10_15',15
0885,72,66,15
0885,73,67,15
0885,'19_17_0','19_17',17
0885,'19_13_0','19_13',13
0885,76,54,13
0885,'10_13_0','10_13',13
0885,'2_13_0','2_13',13
0885,79,54,13
0885,80,54,13
0885,'10_18_0','10_18',18
0885,'10_16_0','10_16',16
0885,83,60,16
0885,'19_16_0','19_16',16
0885,'2_16_0','2_16',16
0885,86,61,16
0885,87,61,16
0885,88,62,13
0885,89,68,13
0885,'19_14_0','19_14',14
0885,'10_14_0','10_14',14
0885,'2_14_0','2_14',14
0885,93,75,14
0885,94,75,14
0885,95,78,13
0885,'2_0_0','2_0',0
0885,'19_0_0','19_0',0
0885,98,45,0
0885,'10_0_0','10_0',0
0885,100,45,0
0885,'5_0_0','5_0',0
0885,102,47,0
0885,103,80,0
0885,'18_0_0','18_0',0
0885,'18_8_0','18_8',8
0885,106,30,0
0885,'1_0_0','1_0',0
0885,'1_11_0','1_11',11
0885,109,34,0
0885,'12_0_0','12_0',0
0885,111,36,0
0885,112,38,0
0885,113,80,0
0885,'2_6_0','2_6',6
0885,'10_6_0','10_6',6
0885,116,98,6
0885,'5_6_0','5_6',6
0885,118,100,6
0885,'20_6_0','20_6',6
0885,'18_9_0','18_9',9
0885,'18_6_0','18_6',6
0885,122,85,6
0885,'1_6_0','1_6',6
0885,'12_6_0','12_6',6
0885,125,89,6
0885,126,91,6
0885,127,93,6
0885,128,101,6
0885,'16_6_0','16_6',6
0885,130,102,6
0885,'16_7_0','16_7',7
0885,'16_0_0','16_0',0
0885,133,27,0
0885,134,103,0
0885,135,103,0
0885,136,104,0
0885,137,138,0
0885,138,148,0
0885,139,152,0
0885,140,172,0
0886,'14_3_0','14_3',3
0886,'14_2_0','14_2',2
0886,2,43,2
0886,'17_2_0','17_2',2
0886,4,44,2
0886,'14_0_0','14_0',0
0886,'17_0_0','17_0',0
0886,7,39,0
0886,8,45,0
0886,'22_0_0','22_0',0
0886,'4_0_0','4_0',0
0886,11,32,0
0886,'18_0_0','18_0',0
0886,'11_0_0','11_0',0
0886,14,16,0
0886,'1_0_0','1_0',0
0886,'12_0_0','12_0',0
0886,17,14,0
0886,'18_1_0','18_1',1
0886,19,16,0
0886,20,16,0
0886,'20_0_0','20_0',0
0886,22,18,0
0886,'5_0_0','5_0',0
0886,'10_0_0','10_0',0
0886,'2_0_0','2_0',0
0886,26,23,0
0886,'19_0_0','19_0',0
0886,28,23,0
0886,29,25,0
0886,30,26,0
0886,'7_0_0','7_0',0
0886,'15_0_0','15_0',0
0886,'6_0_0','6_0',0
0886,34,2,0
0886,35,4,0
0886,'13_0_0','13_0',0
0886,37,6,0
0886,38,28,0
0886,39,34,0
0886,40,46,0
0887,'23_0_0','23_0',0
0887,'23_17_0','23_17',17
0887,2,113,0
0887,'24_18_0','24_18',18
0887,'24_0_0','24_0',0
0887,5,117,0
0887,6,119,0
0887,'17_1_0','17_1',1
0887,'14_16_0','14_16',16
0887,'17_16_0','17_16',16
0887,10,107,16
0887,11,108,1
0887,'9_1_0','9_1',1
0887,'8_1_0','8_1',1
0887,14,75,1
0887,'21_1_0','21_1',1
0887,16,76,1
0887,'4_1_0','4_1',1
0887,'22_8_0','22_8',8
0887,'4_8_0','4_8',8
0887,20,82,8
0887,'22_1_0','22_1',1
0887,22,83,1
0887,23,83,1
0887,24,84,1
0887,'21_7_0','21_7',7
0887,'8_7_0','8_7',7
0887,27,89,7
0887,'9_7_0','9_7',7
0887,29,89,7
0887,'4_7_0','4_7',7
0887,'22_7_0','22_7',7
0887,32,92,7
0887,33,93,7
0887,34,94,1
0887,'3_13_0','3_13',13
0887,'3_14_0','3_14',14
0887,'3_1_0','3_1',1
0887,38,98,1
0887,39,100,1
0887,40,101,1
0887,41,109,1
0887,'17_15_0','17_15',15
0887,'14_15_0','14_15',15
0887,44,68,15
0887,'14_0_0','14_0',0
0887,'17_0_0','17_0',0
0887,47,65,0
0887,48,69,0
0887,'3_12_0','3_12',12
0887,'3_10_0','3_10',10
0887,51,60,10
0887,'3_11_0','3_11',11
0887,53,61,0
0887,'6_0_0','6_0',0
0887,'7_0_0','7_0',0
0887,56,4,0
0887,'6_3_0','6_3',3
0887,'7_3_0','7_3',3
0887,'15_3_0','15_3',3
0887,60,9,3
0887,61,9,3
0887,'15_0_0','15_0',0
0887,63,10,0
0887,64,10,0
0887,'13_5_0','13_5',5
0887,'13_6_0','13_6',6
0887,'13_0_0','13_0',0
0887,68,13,0
0887,69,15,0
0887,'13_4_0','13_4',4
0887,71,17,0
0887,72,18,0
0887,'15_2_0','15_2',2
0887,'6_2_0','6_2',2
0887,75,21,2
0887,'7_2_0','7_2',2
0887,77,23,2
0887,'13_2_0','13_2',2
0887,79,25,2
0887,80,26,0
0887,'16_0_0','16_0',0
0887,'11_0_0','11_0',0
0887,'1_0_0','1_0',0
0887,'12_0_0','12_0',0
0887,85,32,0
0887,86,34,0
0887,'18_0_0','18_0',0
0887,88,34,0
0887,89,41,0
0887,90,42,0
0887,'8_0_0','8_0',0
0887,'21_0_0','21_0',0
0887,93,47,0
0887,'9_0_0','9_0',0
0887,95,47,0
0887,'22_0_0','22_0',0
0887,'4_9_0','4_9',9
0887,'4_0_0','4_0',0
0887,99,51,0
0887,100,52,0
0887,101,53,0
0887,102,54,0
0887,103,62,0
0887,104,70,0
0887,105,110,0
0887,106,120,0
0888,'23_9_0','23_9',9
0888,'25_9_0','25_9',9
0888,2,41,9
0888,'23_8_0','23_8',8
0888,'25_8_0','25_8',8
0888,5,49,8
0888,6,51,0
0888,'6_0_0','6_0',0
0888,'15_0_0','15_0',0
0888,9,2,0
0888,'7_0_0','7_0',0
0888,'7_1_0','7_1',1
0888,12,5,0
0888,13,6,0
0888,'18_0_0','18_0',0
0888,'1_0_0','1_0',0
0888,'12_0_0','12_0',0
0888,17,20,0
0888,'11_3_0','11_3',3
0888,'11_4_0','11_4',4
0888,20,16,3
0888,21,22,0
0888,22,22,0
0888,23,28,0
0888,24,54,0
0889,'25_1_0','25_1',1
0889,'24_1_0','24_1',1
0889,2,13,1
0889,'23_1_0','23_1',1
0889,4,14,1
0889,'24_0_0','24_0',0
0889,'23_2_0','23_2',2
0889,'23_0_0','23_0',0
0889,'23_3_0','23_3',3
0889,9,3,0
0889,10,5,0
0889,'25_0_0','25_0',0
0889,12,9,0
0889,13,9,0
0889,14,15,0
0890,'24_0_0','24_0',0
0890,'25_0_0','25_0',0
0890,2,102,0
0890,'23_0_0','23_0',0
0890,4,103,0
0890,'14_0_0','14_0',0
0890,'17_0_0','17_0',0
0890,7,97,0
0890,'8_10_0','8_10',10
0890,'9_10_0','9_10',10
0890,10,65,10
0890,'21_10_0','21_10',10
0890,12,66,10
0890,'4_0_0','4_0',0
0890,'22_0_0','22_0',0
0890,15,70,0
0890,'22_11_0','22_11',11
0890,'4_11_0','4_11',11
0890,18,73,11
0890,19,74,0
0890,20,75,0
0890,'8_9_0','8_9',9
0890,'9_9_0','9_9',9
0890,'21_9_0','21_9',9
0890,24,85,9
0890,25,85,9
0890,'22_9_0','22_9',9
0890,'4_9_0','4_9',9
0890,28,88,9
0890,29,89,9
0890,'22_8_0','22_8',8
0890,'4_8_0','4_8',8
0890,32,79,8
0890,33,90,8
0890,34,91,0
0890,'16_0_0','16_0',0
0890,'18_0_0','18_0',0
0890,'12_0_0','12_0',0
0890,'1_0_0','1_0',0
0890,39,22,0
0890,40,24,0
0890,'11_4_0','11_4',4
0890,'11_0_0','11_0',0
0890,43,19,0
0890,44,24,0
0890,'20_0_0','20_0',0
0890,46,26,0
0890,'5_0_0','5_0',0
0890,'2_0_0','2_0',0
0890,'10_0_0','10_0',0
0890,'19_0_0','19_0',0
0890,51,31,0
0890,52,31,0
0890,53,33,0
0890,54,58,0
0890,'5_3_0','5_3',3
0890,'5_7_0','5_7',7
0890,57,55,3
0890,'10_3_0','10_3',3
0890,'19_3_0','19_3',3
0890,60,40,3
0890,'2_3_0','2_3',3
0890,62,40,3
0890,63,56,3
0890,'19_6_0','19_6',6
0890,'2_6_0','2_6',6
0890,'10_6_0','10_6',6
0890,67,49,6
0890,68,50,6
0890,'2_5_0','2_5',5
0890,'10_5_0','10_5',5
0890,'19_5_0','19_5',5
0890,72,45,5
0890,73,45,5
0890,74,51,5
0890,75,56,3
0890,76,58,0
0890,77,59,0
0890,'13_0_0','13_0',0
0890,'7_1_0','7_1',1
0890,'15_2_0','15_2',2
0890,'6_2_0','6_2',2
0890,82,8,2
0890,'6_1_0','6_1',1
0890,'15_1_0','15_1',1
0890,85,11,1
0890,86,11,1
0890,87,11,1
0890,88,14,0
0890,89,60,0
0890,90,92,0
0890,'3_0_0','3_0',0
0890,92,98,0
0890,93,98,0
0890,94,106,0
0891,'23_0_0','23_0',0
0891,'23_1_0','23_1',1
0891,2,3,0
0891,'24_0_0','24_0',0
0891,4,7,0
0892,'3_4_0','3_4',4
0892,'3_0_0','3_0',0
0892,2,37,0
0892,'21_0_0','21_0',0
0892,'8_0_0','8_0',0
0892,'9_0_0','9_0',0
0892,6,31,0
0892,7,31,0
0892,'5_0_0','5_0',0
0892,'10_0_0','10_0',0
0892,'2_0_0','2_0',0
0892,'19_0_0','19_0',0
0892,12,21,0
0892,13,21,0
0892,14,23,0
0892,'11_0_0','11_0',0
0892,'18_3_0','18_3',3
0892,17,14,0
0892,'20_0_0','20_0',0
0892,19,16,0
0892,20,24,0
0892,'13_2_0','13_2',2
0892,'13_0_0','13_0',0
0892,23,5,0
0892,24,26,0
0892,25,34,0
0892,26,38,0
0892,'17_0_0','17_0',0
0892,'14_6_0','14_6',6
0892,'17_6_0','17_6',6
0892,30,47,6
0892,'14_5_0','14_5',5
0892,32,48,5
0892,33,49,0
0892,34,50,0
0893,'17_0_0','17_0',0
0893,'14_0_0','14_0',0
0893,'14_4_0','14_4',4
0893,3,30,0
0893,4,31,0
0893,'17_3_0','17_3',3
0893,'14_3_0','14_3',3
0893,7,34,3
0893,8,35,0
0893,'3_2_0','3_2',2
0893,'3_0_0','3_0',0
0893,11,25,0
0893,'5_0_0','5_0',0
0893,'20_0_0','20_0',0
0893,'18_0_0','18_0',0
0893,'1_1_0','1_1',1
0893,'12_1_0','12_1',1
0893,17,9,1
0893,'11_0_0','11_0',0
0893,'1_0_0','1_0',0
0893,'12_0_0','12_0',0
0893,21,6,0
0893,22,12,0
0893,23,12,0
0893,24,12,0
0893,25,14,0
0893,26,18,0
0893,'16_0_0','16_0',0
0893,28,19,0
0893,29,26,0
0893,30,36,0
0893,'25_0_0','25_0',0
0893,'24_0_0','24_0',0
0893,33,42,0
0893,'23_6_0','23_6',6
0893,35,43,0
0893,'24_5_0','24_5',5
0893,'23_7_0','23_7',7
0893,'23_5_0','23_5',5
0893,39,46,5
0893,40,50,5
0893,41,51,0
0893,42,52,0
0894,'24_7_0','24_7',7
0894,'23_7_0','23_7',7
0894,2,64,7
0894,'25_7_0','25_7',7
0894,4,64,7
0894,'24_6_0','24_6',6
0894,'25_6_0','25_6',6
0894,7,70,6
0894,'23_6_0','23_6',6
0894,9,70,6
0894,10,71,0
0894,'3_4_0','3_4',4
0894,'3_1_0','3_1',1
0894,13,48,1
0894,'16_1_0','16_1',1
0894,'18_1_0','18_1',1
0894,'12_1_0','12_1',1
0894,'1_1_0','1_1',1
0894,18,13,1
0894,'11_1_0','11_1',1
0894,20,15,1
0894,21,15,1
0894,'10_1_0','10_1',1
0894,'2_1_0','2_1',1
0894,24,22,1
0894,'19_1_0','19_1',1
0894,26,22,1
0894,'19_3_0','19_3',3
0894,'2_3_0','2_3',3
0894,29,27,3
0894,'10_3_0','10_3',3
0894,31,27,3
0894,32,28,1
0894,'19_2_0','19_2',2
0894,'10_2_0','10_2',2
0894,'2_2_0','2_2',2
0894,36,33,2
0894,37,33,2
0894,38,34,1
0894,'5_1_0','5_1',1
0894,40,36,1
0894,41,37,1
0894,42,38,1
0894,'22_1_0','22_1',1
0894,44,45,1
0894,45,49,1
0894,'14_1_0','14_1',1
0894,'17_1_0','17_1',1
0894,48,56,1
0894,'14_5_0','14_5',5
0894,'17_5_0','17_5',5
0894,51,55,5
0894,52,56,1
0894,53,57,1
0894,'3_0_0','3_0',0
0894,'17_0_0','17_0',0
0894,'14_0_0','14_0',0
0894,57,5,0
0894,58,6,0
0894,59,72,0
0894,60,72,0
0895,'23_0_0','23_0',0
0895,'24_0_0','24_0',0
0895,2,5,0
0896,'23_1_0','23_1',1
0896,'24_1_0','24_1',1
0896,2,6,1
0896,'25_2_0','25_2',2
0896,'24_2_0','24_2',2
0896,5,10,2
0896,'23_2_0','23_2',2
0896,7,11,2
0896,8,12,1
0897,'3_15_0','3_15',15
0897,'3_0_0','3_0',0
0897,2,43,0
0897,'13_3_0','13_3',3
0897,'13_5_0','13_5',5
0897,'13_4_0','13_4',4
0897,6,11,4
0897,7,12,3
0897,'6_3_0','6_3',3
0897,'7_3_0','7_3',3
0897,10,7,3
0897,11,13,3
0897,'20_9_0','20_9',9
0897,'20_0_0','20_0',0
0897,14,23,0
0897,'18_0_0','18_0',0
0897,16,32,0
0897,'5_0_0','5_0',0
0897,'2_0_0','2_0',0
0897,'19_0_0','19_0',0
0897,'10_0_0','10_0',0
0897,21,29,0
0897,22,29,0
0897,23,31,0
0897,24,32,0
0897,25,34,0
0897,'22_0_0','22_0',0
0897,'4_0_0','4_0',0
0897,28,38,0
0897,29,40,0
0897,30,46,0
