GENE,Lt_node,Lt_paralog,Lt_event,St_node
0553,143,19,Sp,43
0553,'6_21',21,Leaf,'6'
0553,'11_21',21,Leaf,'11'
0553,146,21,Sp,43
0553,147,19,Dup,43
0553,148,18,Dup,43
0553,149,0,Dup,43
0553,150,0,Sp,44
0553,'Lost-47_0',0,Loss,47
0553,152,0,Sp,48
0554,'Lost-2_0',0,Loss,2
0554,'20_0',0,Leaf,'20'
0554,'Lost-4_0',0,Loss,4
0554,3,0,Sp,5
0554,'18_0',0,Leaf,'18'
0554,'18_4',4,Leaf,'18'
0554,6,0,Dup,'18'
0554,7,0,Sp,7
0554,8,0,Sp,8
0554,'Lost-15_0',0,Loss,15
0554,'2_0',0,Leaf,'2'
0554,'15_0',0,Leaf,'15'
0554,12,0,Sp,18
0554,13,0,Sp,19
0554,'10_0',0,Leaf,'10'
0554,'8_0',0,Leaf,'8'
0554,'8_7',7,Leaf,'8'
0554,17,0,Dup,'8'
0554,'4_0',0,Leaf,'4'
0554,'19_0',0,Leaf,'19'
0554,'19_10',10,Leaf,'19'
0554,21,0,Dup,'19'
0554,22,0,Sp,24
0554,23,0,Sp,25
0554,'Lost-26_0',0,Loss,26
0554,'1_0',0,Leaf,'1'
0554,'16_0',0,Leaf,'16'
0554,27,0,Sp,29
0554,28,0,Sp,30
0554,29,0,Sp,31
0554,30,0,Sp,32
0554,31,0,Sp,33
0554,32,0,Sp,34
0554,'Lost-35_0',0,Loss,35
0554,34,0,Sp,36
0554,'Lost-37_0',0,Loss,37
0554,'13_0',0,Leaf,'13'
0554,37,0,Sp,39
0554,38,0,Sp,40
0554,'Lost-2_2',2,Loss,2
0554,'20_2',2,Leaf,'20'
0554,'21_2',2,Leaf,'21'
0554,42,2,Sp,5
0554,'18_2',2,Leaf,'18'
0554,44,2,Sp,7
0554,45,2,Sp,8
0554,'Lost-19_2',2,Loss,19
0554,'10_2',2,Leaf,'10'
0554,'8_2',2,Leaf,'8'
0554,'8_8',8,Leaf,'8'
0554,50,2,Dup,'8'
0554,'4_2',2,Leaf,'4'
0554,'19_2',2,Leaf,'19'
0554,53,2,Sp,24
0554,54,2,Sp,25
0554,'9_2',2,Leaf,'9'
0554,'9_14',14,Leaf,'9'
0554,57,2,Dup,'9'
0554,'9_13',13,Leaf,'9'
0554,59,2,Dup,'9'
0554,'1_2',2,Leaf,'1'
0554,'16_2',2,Leaf,'16'
0554,62,2,Sp,29
0554,63,2,Sp,30
0554,64,2,Sp,31
0554,65,2,Sp,32
0554,'Lost-20_5',5,Loss,20
0554,'8_5',5,Leaf,'8'
0554,'4_5',5,Leaf,'4'
0554,'19_5',5,Leaf,'19'
0554,70,5,Sp,24
0554,71,5,Sp,25
0554,'8_6',6,Leaf,'8'
0554,'8_9',9,Leaf,'8'
0554,74,6,Dup,'8'
0554,'4_6',6,Leaf,'4'
0554,'19_6',6,Leaf,'19'
0554,'19_11',11,Leaf,'19'
0554,78,6,Dup,'19'
0554,79,6,Sp,24
0554,80,6,Sp,25
0554,81,5,Dup,25
0554,'9_5',5,Leaf,'9'
0554,'1_5',5,Leaf,'1'
0554,'16_5',5,Leaf,'16'
0554,85,5,Sp,29
0554,86,5,Sp,30
0554,87,5,Sp,31
0554,88,5,Sp,32
0554,89,2,Dup,32
0554,90,2,Sp,33
0554,91,2,Sp,34
0554,'22_2',2,Leaf,'22'
0554,93,2,Sp,36
0554,'3_2',2,Leaf,'3'
0554,'13_2',2,Leaf,'13'
0554,'13_16',16,Leaf,'13'
0554,97,2,Dup,'13'
0554,98,2,Sp,39
0554,99,2,Sp,40
0554,100,0,Dup,40
0554,'23_1',1,Leaf,'23'
0554,'17_1',1,Leaf,'17'
0554,103,1,Sp,2
0554,'20_1',1,Leaf,'20'
0554,'21_1',1,Leaf,'21'
0554,'21_3',3,Leaf,'21'
0554,107,1,Dup,'21'
0554,108,1,Sp,5
0554,'18_1',1,Leaf,'18'
0554,110,1,Sp,7
0554,111,1,Sp,8
0554,'12_1',1,Leaf,'12'
0554,'14_1',1,Leaf,'14'
0554,'5_1',1,Leaf,'5'
0554,115,1,Sp,12
0554,116,1,Sp,13
0554,'7_1',1,Leaf,'7'
0554,118,1,Sp,15
0554,'2_1',1,Leaf,'2'
0554,'Lost-17_1',1,Loss,17
0554,121,1,Sp,18
0554,122,1,Sp,19
0554,'10_1',1,Leaf,'10'
0554,'Lost-21_1',1,Loss,21
0554,'4_1',1,Leaf,'4'
0554,'19_1',1,Leaf,'19'
0554,127,1,Sp,24
0554,128,1,Sp,25
0554,'Lost-30_1',1,Loss,30
0554,'9_12',12,Leaf,'9'
0554,'1_12',12,Leaf,'1'
0554,'1_15',15,Leaf,'1'
0554,133,12,Dup,'1'
0554,'16_12',12,Leaf,'16'
0554,135,12,Sp,29
0554,136,12,Sp,30
0554,137,1,Dup,30
0554,138,1,Sp,31
0554,139,1,Sp,32
0554,140,1,Sp,33
0554,141,1,Sp,34
0554,'22_1',1,Leaf,'22'
0554,143,1,Sp,36
0554,'Lost-39_1',1,Loss,39
0554,145,1,Sp,40
0554,146,0,Dup,40
0554,'6_0',0,Leaf,'6'
0554,'11_0',0,Leaf,'11'
0554,149,0,Sp,43
0554,150,0,Sp,44
0554,'Lost-47_0',0,Loss,47
0554,152,0,Sp,48
0555,'Lost-2_0',0,Loss,2
0555,'20_0',0,Leaf,'20'
0555,'21_0',0,Leaf,'21'
0555,3,0,Sp,5
0555,'18_0',0,Leaf,'18'
0555,5,0,Sp,7
0555,'20_2',2,Leaf,'20'
0555,'21_2',2,Leaf,'21'
0555,8,2,Sp,5
0555,'Lost-6_2',2,Loss,6
0555,10,2,Sp,7
0555,11,0,Dup,7
0555,'20_1',1,Leaf,'20'
0555,'21_1',1,Leaf,'21'
0555,14,1,Sp,5
0555,'18_1',1,Leaf,'18'
0555,16,1,Sp,7
0555,17,0,Dup,7
0555,18,0,Sp,8
0555,'12_0',0,Leaf,'12'
0555,'14_0',0,Leaf,'14'
0555,'5_0',0,Leaf,'5'
0555,22,0,Sp,12
0555,23,0,Sp,13
0555,'7_0',0,Leaf,'7'
0555,'7_4',4,Leaf,'7'
0555,26,0,Dup,'7'
0555,27,0,Sp,15
0555,'2_0',0,Leaf,'2'
0555,'15_0',0,Leaf,'15'
0555,30,0,Sp,18
0555,31,0,Sp,19
0555,'12_3',3,Leaf,'12'
0555,'14_3',3,Leaf,'14'
0555,'5_3',3,Leaf,'5'
0555,35,3,Sp,12
0555,36,3,Sp,13
0555,'7_3',3,Leaf,'7'
0555,38,3,Sp,15
0555,'2_3',3,Leaf,'2'
0555,'15_3',3,Leaf,'15'
0555,41,3,Sp,18
0555,42,3,Sp,19
0555,43,0,Dup,19
0555,'Lost-20_0',0,Loss,20
0555,'8_0',0,Leaf,'8'
0555,'8_5',5,Leaf,'8'
0555,47,0,Dup,'8'
0555,'4_0',0,Leaf,'4'
0555,'4_6',6,Leaf,'4'
0555,'4_7',7,Leaf,'4'
0555,51,6,Dup,'4'
0555,52,0,Dup,'4'
0555,'19_0',0,Leaf,'19'
0555,54,0,Sp,24
0555,55,0,Sp,25
0555,'9_0',0,Leaf,'9'
0555,'1_0',0,Leaf,'1'
0555,'16_0',0,Leaf,'16'
0555,'16_10',10,Leaf,'16'
0555,60,0,Dup,'16'
0555,61,0,Sp,29
0555,62,0,Sp,30
0555,'Lost-30_9',9,Loss,30
0555,64,0,Dup,30
0555,'Lost-30_8',8,Loss,30
0555,66,0,Dup,30
0555,67,0,Sp,31
0555,68,0,Sp,32
0555,69,0,Sp,33
0555,70,0,Sp,34
0555,'22_0',0,Leaf,'22'
0555,72,0,Sp,36
0555,'Lost-39_0',0,Loss,39
0555,74,0,Sp,40
0555,'Lost-43_0',0,Loss,43
0555,76,0,Sp,44
0555,'Lost-47_0',0,Loss,47
0555,78,0,Sp,48
0556,'Lost-44_0',0,Loss,44
0556,'25_0',0,Leaf,'25'
0556,'24_0',0,Leaf,'24'
0556,3,0,Sp,47
0556,'25_2',2,Leaf,'25'
0556,'24_2',2,Leaf,'24'
0556,6,2,Sp,47
0556,7,0,Dup,47
0556,'25_1',1,Leaf,'25'
0556,'24_1',1,Leaf,'24'
0556,10,1,Sp,47
0556,11,0,Dup,47
0556,12,0,Sp,48
0557,'Lost-8_0',0,Loss,8
0557,'12_0',0,Leaf,'12'
0557,'14_0',0,Leaf,'14'
0557,'5_0',0,Leaf,'5'
0557,4,0,Sp,12
0557,5,0,Sp,13
0557,'7_0',0,Leaf,'7'
0557,7,0,Sp,15
0557,'Lost-16_0',0,Loss,16
0557,'15_0',0,Leaf,'15'
0557,10,0,Sp,18
0557,11,0,Sp,19
0557,'10_0',0,Leaf,'10'
0557,'8_0',0,Leaf,'8'
0557,'4_0',0,Leaf,'4'
0557,'19_0',0,Leaf,'19'
0557,16,0,Sp,24
0557,17,0,Sp,25
0557,'9_0',0,Leaf,'9'
0557,'1_0',0,Leaf,'1'
0557,'16_0',0,Leaf,'16'
0557,21,0,Sp,29
0557,22,0,Sp,30
0557,'9_2',2,Leaf,'9'
0557,'9_3',3,Leaf,'9'
0557,25,2,Dup,'9'
0557,'1_2',2,Leaf,'1'
0557,'16_2',2,Leaf,'16'
0557,28,2,Sp,29
0557,29,2,Sp,30
0557,30,0,Dup,30
0557,31,0,Sp,31
0557,32,0,Sp,32
0557,33,0,Sp,33
0557,34,0,Sp,34
0557,'23_1',1,Leaf,'23'
0557,'17_1',1,Leaf,'17'
0557,37,1,Sp,2
0557,'Lost-3_1',1,Loss,3
0557,'21_1',1,Leaf,'21'
0557,40,1,Sp,5
0557,'Lost-6_1',1,Loss,6
0557,42,1,Sp,7
0557,43,1,Sp,8
0557,'12_1',1,Leaf,'12'
0557,'14_1',1,Leaf,'14'
0557,'5_1',1,Leaf,'5'
0557,47,1,Sp,12
0557,48,1,Sp,13
0557,'7_1',1,Leaf,'7'
0557,50,1,Sp,15
0557,'2_1',1,Leaf,'2'
0557,'15_1',1,Leaf,'15'
0557,53,1,Sp,18
0557,54,1,Sp,19
0557,'10_1',1,Leaf,'10'
0557,'8_1',1,Leaf,'8'
0557,'4_1',1,Leaf,'4'
0557,'Lost-23_1',1,Loss,23
0557,59,1,Sp,24
0557,60,1,Sp,25
0557,'9_1',1,Leaf,'9'
0557,'1_1',1,Leaf,'1'
0557,'16_1',1,Leaf,'16'
0557,64,1,Sp,29
0557,65,1,Sp,30
0557,66,1,Sp,31
0557,67,1,Sp,32
0557,68,1,Sp,33
0557,69,1,Sp,34
0557,70,0,Dup,34
0557,'Lost-35_0',0,Loss,35
0557,72,0,Sp,36
0557,'Lost-37_0',0,Loss,37
0557,'13_0',0,Leaf,'13'
0557,75,0,Sp,39
0557,76,0,Sp,40
0557,'6_0',0,Leaf,'6'
0557,'6_4',4,Leaf,'6'
0557,79,0,Dup,'6'
0557,'11_0',0,Leaf,'11'
0557,81,0,Sp,43
0557,82,0,Sp,44
0557,'25_0',0,Leaf,'25'
0557,'Lost-46_0',0,Loss,46
0557,85,0,Sp,47
0557,'25_7',7,Leaf,'25'
0557,'24_7',7,Leaf,'24'
0557,88,7,Sp,47
0557,89,0,Dup,47
0557,'25_6',6,Leaf,'25'
0557,'Lost-46_6',6,Loss,46
0557,92,6,Sp,47
0557,'25_8',8,Leaf,'25'
0557,'Lost-46_8',8,Loss,46
0557,95,8,Sp,47
0557,96,6,Dup,47
0557,97,0,Dup,47
0557,'25_5',5,Leaf,'25'
0557,'24_5',5,Leaf,'24'
0557,100,5,Sp,47
0557,101,0,Dup,47
0557,102,0,Sp,48
0558,'Lost-40_0',0,Loss,40
0558,'Lost-43_0',0,Loss,43
0558,2,0,Sp,44
0558,'25_0',0,Leaf,'25'
0558,'24_0',0,Leaf,'24'
0558,5,0,Sp,47
0558,'25_2',2,Leaf,'25'
0558,'Lost-46_2',2,Loss,46
0558,8,2,Sp,47
0558,9,0,Dup,47
0558,'Lost-47_1',1,Loss,47
0558,11,0,Dup,47
0558,12,0,Sp,48
0559,'23_0',0,Leaf,'23'
0559,'17_0',0,Leaf,'17'
0559,2,0,Sp,2
0559,'Lost-7_0',0,Loss,7
0559,4,0,Sp,8
0559,'12_0',0,Leaf,'12'
0559,'Lost-10_0',0,Loss,10
0559,'5_0',0,Leaf,'5'
0559,8,0,Sp,12
0559,9,0,Sp,13
0559,'7_0',0,Leaf,'7'
0559,11,0,Sp,15
0559,'Lost-18_0',0,Loss,18
0559,13,0,Sp,19
0559,'10_0',0,Leaf,'10'
0559,'8_0',0,Leaf,'8'
0559,'4_0',0,Leaf,'4'
0559,'19_0',0,Leaf,'19'
0559,'19_5',5,Leaf,'19'
0559,19,0,Dup,'19'
0559,20,0,Sp,24
0559,21,0,Sp,25
0559,'9_0',0,Leaf,'9'
0559,'Lost-27_0',0,Loss,27
0559,'16_0',0,Leaf,'16'
0559,25,0,Sp,29
0559,26,0,Sp,30
0559,'9_6',6,Leaf,'9'
0559,'1_6',6,Leaf,'1'
0559,'16_6',6,Leaf,'16'
0559,30,6,Sp,29
0559,31,6,Sp,30
0559,32,0,Dup,30
0559,33,0,Sp,31
0559,34,0,Sp,32
0559,35,0,Sp,33
0559,36,0,Sp,34
0559,'22_0',0,Leaf,'22'
0559,38,0,Sp,36
0559,'3_0',0,Leaf,'3'
0559,'13_0',0,Leaf,'13'
0559,41,0,Sp,39
0559,42,0,Sp,40
0559,'23_2',2,Leaf,'23'
0559,'17_2',2,Leaf,'17'
0559,45,2,Sp,2
0559,'Lost-7_2',2,Loss,7
0559,47,2,Sp,8
0559,'Lost-19_2',2,Loss,19
0559,'10_2',2,Leaf,'10'
0559,'8_2',2,Leaf,'8'
0559,'8_4',4,Leaf,'8'
0559,52,2,Dup,'8'
0559,'4_2',2,Leaf,'4'
0559,'19_2',2,Leaf,'19'
0559,55,2,Sp,24
0559,56,2,Sp,25
0559,'9_2',2,Leaf,'9'
0559,'1_2',2,Leaf,'1'
0559,'1_7',7,Leaf,'1'
0559,60,2,Dup,'1'
0559,'16_2',2,Leaf,'16'
0559,62,2,Sp,29
0559,63,2,Sp,30
0559,64,2,Sp,31
0559,65,2,Sp,32
0559,66,2,Sp,33
0559,67,2,Sp,34
0559,'22_2',2,Leaf,'22'
0559,'22_8',8,Leaf,'22'
0559,70,2,Dup,'22'
0559,71,2,Sp,36
0559,'3_2',2,Leaf,'3'
0559,'3_10',10,Leaf,'3'
0559,74,2,Dup,'3'
0559,'Lost-38_2',2,Loss,38
0559,76,2,Sp,39
0559,77,2,Sp,40
0559,78,0,Dup,40
0559,'23_1',1,Leaf,'23'
0559,'17_1',1,Leaf,'17'
0559,81,1,Sp,2
0559,'23_3',3,Leaf,'23'
0559,'17_3',3,Leaf,'17'
0559,84,3,Sp,2
0559,85,1,Dup,2
0559,'Lost-5_1',1,Loss,5
0559,'Lost-6_1',1,Loss,6
0559,88,1,Sp,7
0559,89,1,Sp,8
0559,'12_1',1,Leaf,'12'
0559,'14_1',1,Leaf,'14'
0559,'5_1',1,Leaf,'5'
0559,93,1,Sp,12
0559,94,1,Sp,13
0559,'7_1',1,Leaf,'7'
0559,96,1,Sp,15
0559,'Lost-16_1',1,Loss,16
0559,'15_1',1,Leaf,'15'
0559,99,1,Sp,18
0559,100,1,Sp,19
0559,'10_1',1,Leaf,'10'
0559,'8_1',1,Leaf,'8'
0559,'4_1',1,Leaf,'4'
0559,'19_1',1,Leaf,'19'
0559,105,1,Sp,24
0559,106,1,Sp,25
0559,'9_1',1,Leaf,'9'
0559,'1_1',1,Leaf,'1'
0559,'16_1',1,Leaf,'16'
0559,110,1,Sp,29
0559,111,1,Sp,30
0559,112,1,Sp,31
0559,113,1,Sp,32
0559,114,1,Sp,33
0559,115,1,Sp,34
0559,'22_1',1,Leaf,'22'
0559,117,1,Sp,36
0559,'3_1',1,Leaf,'3'
0559,'3_9',9,Leaf,'3'
0559,120,1,Dup,'3'
0559,'13_1',1,Leaf,'13'
0559,122,1,Sp,39
0559,123,1,Sp,40
0559,124,0,Dup,40
0559,'6_0',0,Leaf,'6'
0559,'11_0',0,Leaf,'11'
0559,127,0,Sp,43
0559,'6_11',11,Leaf,'6'
0559,'11_11',11,Leaf,'11'
0559,130,11,Sp,43
0559,131,0,Dup,43
0559,132,0,Sp,44
0559,'Lost-47_0',0,Loss,47
0559,134,0,Sp,48
0560,'23_0',0,Leaf,'23'
0560,'17_0',0,Leaf,'17'
0560,'17_6',6,Leaf,'17'
0560,3,0,Dup,'17'
0560,4,0,Sp,2
0560,'20_0',0,Leaf,'20'
0560,'21_0',0,Leaf,'21'
0560,7,0,Sp,5
0560,'18_0',0,Leaf,'18'
0560,9,0,Sp,7
0560,10,0,Sp,8
0560,'12_0',0,Leaf,'12'
0560,'14_0',0,Leaf,'14'
0560,'5_0',0,Leaf,'5'
0560,'5_8',8,Leaf,'5'
0560,15,0,Dup,'5'
0560,16,0,Sp,12
0560,17,0,Sp,13
0560,'7_0',0,Leaf,'7'
0560,19,0,Sp,15
0560,'2_0',0,Leaf,'2'
0560,'15_0',0,Leaf,'15'
0560,'Lost-17_9',9,Loss,17
0560,23,0,Dup,'15'
0560,24,0,Sp,18
0560,25,0,Sp,19
0560,'10_0',0,Leaf,'10'
0560,'Lost-21_0',0,Loss,21
0560,'4_0',0,Leaf,'4'
0560,'4_15',15,Leaf,'4'
0560,30,0,Dup,'4'
0560,'19_0',0,Leaf,'19'
0560,32,0,Sp,24
0560,33,0,Sp,25
0560,'Lost-26_0',0,Loss,26
0560,'1_0',0,Leaf,'1'
0560,'16_0',0,Leaf,'16'
0560,37,0,Sp,29
0560,38,0,Sp,30
0560,39,0,Sp,31
0560,40,0,Sp,32
0560,41,0,Sp,33
0560,42,0,Sp,34
0560,'22_0',0,Leaf,'22'
0560,44,0,Sp,36
0560,'3_0',0,Leaf,'3'
0560,'3_21',21,Leaf,'3'
0560,47,0,Dup,'3'
0560,'13_0',0,Leaf,'13'
0560,49,0,Sp,39
0560,50,0,Sp,40
0560,'Lost-0_1',1,Loss,0
0560,'17_1',1,Leaf,'17'
0560,53,1,Sp,2
0560,'Lost-3_1',1,Loss,3
0560,'21_1',1,Leaf,'21'
0560,56,1,Sp,5
0560,'18_1',1,Leaf,'18'
0560,58,1,Sp,7
0560,'20_7',7,Leaf,'20'
0560,'21_7',7,Leaf,'21'
0560,61,7,Sp,5
0560,'18_7',7,Leaf,'18'
0560,63,7,Sp,7
0560,64,1,Dup,7
0560,65,1,Sp,8
0560,'Lost-13_1',1,Loss,13
0560,'7_1',1,Leaf,'7'
0560,68,1,Sp,15
0560,'2_1',1,Leaf,'2'
0560,'15_1',1,Leaf,'15'
0560,71,1,Sp,18
0560,72,1,Sp,19
0560,'10_1',1,Leaf,'10'
0560,'8_1',1,Leaf,'8'
0560,'Lost-22_1',1,Loss,22
0560,'4_16',16,Leaf,'4'
0560,77,1,Dup,'4'
0560,'19_1',1,Leaf,'19'
0560,79,1,Sp,24
0560,80,1,Sp,25
0560,'Lost-30_1',1,Loss,30
0560,82,1,Sp,31
0560,83,1,Sp,32
0560,84,1,Sp,33
0560,85,1,Sp,34
0560,'Lost-35_1',1,Loss,35
0560,87,1,Sp,36
0560,'3_1',1,Leaf,'3'
0560,'13_1',1,Leaf,'13'
0560,90,1,Sp,39
0560,91,1,Sp,40
0560,'23_2',2,Leaf,'23'
0560,'23_5',5,Leaf,'23'
0560,94,2,Dup,'23'
0560,'17_2',2,Leaf,'17'
0560,96,2,Sp,2
0560,'23_4',4,Leaf,'23'
0560,'17_4',4,Leaf,'17'
0560,99,4,Sp,2
0560,100,2,Dup,2
0560,'20_2',2,Leaf,'20'
0560,'Lost-4_2',2,Loss,4
0560,103,2,Sp,5
0560,'Lost-6_2',2,Loss,6
0560,105,2,Sp,7
0560,106,2,Sp,8
0560,'Lost-9_2',2,Loss,9
0560,'14_2',2,Leaf,'14'
0560,'5_2',2,Leaf,'5'
0560,110,2,Sp,12
0560,111,2,Sp,13
0560,'7_2',2,Leaf,'7'
0560,113,2,Sp,15
0560,'2_2',2,Leaf,'2'
0560,'15_2',2,Leaf,'15'
0560,116,2,Sp,18
0560,117,2,Sp,19
0560,'10_2',2,Leaf,'10'
0560,'10_11',11,Leaf,'10'
0560,'Lost-20_12',12,Loss,20
0560,121,11,Dup,'10'
0560,122,2,Dup,'10'
0560,'8_2',2,Leaf,'8'
0560,'8_14',14,Leaf,'8'
0560,125,2,Dup,'8'
0560,'4_2',2,Leaf,'4'
0560,'4_17',17,Leaf,'4'
0560,128,2,Dup,'4'
0560,'19_2',2,Leaf,'19'
0560,130,2,Sp,24
0560,131,2,Sp,25
0560,'Lost-26_2',2,Loss,26
0560,'Lost-27_2',2,Loss,27
0560,'16_2',2,Leaf,'16'
0560,135,2,Sp,29
0560,136,2,Sp,30
0560,137,2,Sp,31
0560,138,2,Sp,32
0560,139,2,Sp,33
0560,140,2,Sp,34
0560,'23_3',3,Leaf,'23'
0560,'17_3',3,Leaf,'17'
0560,143,3,Sp,2
0560,'Lost-3_3',3,Loss,3
0560,'21_3',3,Leaf,'21'
0560,146,3,Sp,5
0560,'18_3',3,Leaf,'18'
0560,148,3,Sp,7
0560,149,3,Sp,8
0560,'Lost-19_3',3,Loss,19
0560,'10_3',3,Leaf,'10'
0560,'10_13',13,Leaf,'10'
0560,153,3,Dup,'10'
0560,'8_3',3,Leaf,'8'
0560,'4_3',3,Leaf,'4'
0560,'19_3',3,Leaf,'19'
0560,157,3,Sp,24
0560,158,3,Sp,25
0560,'9_3',3,Leaf,'9'
0560,'1_3',3,Leaf,'1'
0560,'16_3',3,Leaf,'16'
0560,162,3,Sp,29
0560,163,3,Sp,30
0560,164,3,Sp,31
0560,165,3,Sp,32
0560,'10_10',10,Leaf,'10'
0560,'8_10',10,Leaf,'8'
0560,'4_10',10,Leaf,'4'
0560,'19_10',10,Leaf,'19'
0560,'19_19',19,Leaf,'19'
0560,171,10,Dup,'19'
0560,'19_18',18,Leaf,'19'
0560,173,10,Dup,'19'
0560,174,10,Sp,24
0560,175,10,Sp,25
0560,'Lost-26_10',10,Loss,26
0560,'1_10',10,Leaf,'1'
0560,'1_20',20,Leaf,'1'
0560,179,10,Dup,'1'
0560,'16_10',10,Leaf,'16'
0560,181,10,Sp,29
0560,182,10,Sp,30
0560,183,10,Sp,31
0560,184,10,Sp,32
0560,185,3,Dup,32
0560,186,3,Sp,33
0560,187,3,Sp,34
0560,188,2,Dup,34
0560,'Lost-35_2',2,Loss,35
0560,190,2,Sp,36
0560,'3_2',2,Leaf,'3'
0560,'13_2',2,Leaf,'13'
0560,'13_22',22,Leaf,'13'
0560,194,2,Dup,'13'
0560,195,2,Sp,39
0560,196,2,Sp,40
0560,197,1,Dup,40
0560,198,0,Dup,40
0560,'Lost-43_0',0,Loss,43
0560,'Lost-43_23',23,Loss,43
0560,201,0,Dup,43
0560,202,0,Sp,44
0560,'25_0',0,Leaf,'25'
0560,'24_0',0,Leaf,'24'
0560,205,0,Sp,47
0560,206,0,Sp,48
0561,'23_0',0,Leaf,'23'
0561,'17_0',0,Leaf,'17'
0561,2,0,Sp,2
0561,'20_0',0,Leaf,'20'
0561,'Lost-4_0',0,Loss,4
0561,5,0,Sp,5
0561,'18_0',0,Leaf,'18'
0561,7,0,Sp,7
0561,8,0,Sp,8
0561,'Lost-19_0',0,Loss,19
0561,'10_0',0,Leaf,'10'
0561,'8_0',0,Leaf,'8'
0561,'4_0',0,Leaf,'4'
0561,'19_0',0,Leaf,'19'
0561,14,0,Sp,24
0561,15,0,Sp,25
0561,'9_0',0,Leaf,'9'
0561,'Lost-27_0',0,Loss,27
0561,'16_0',0,Leaf,'16'
0561,19,0,Sp,29
0561,20,0,Sp,30
0561,21,0,Sp,31
0561,22,0,Sp,32
0561,23,0,Sp,33
0561,24,0,Sp,34
0561,'Lost-35_0',0,Loss,35
0561,26,0,Sp,36
0561,'Lost-39_0',0,Loss,39
0561,28,0,Sp,40
0561,'Lost-43_0',0,Loss,43
0561,30,0,Sp,44
0561,'Lost-47_0',0,Loss,47
0561,32,0,Sp,48
0562,'Lost-44_0',0,Loss,44
0562,'25_0',0,Leaf,'25'
0562,'25_1',1,Leaf,'25'
0562,3,0,Dup,'25'
0562,'24_0',0,Leaf,'24'
0562,5,0,Sp,47
0562,6,0,Sp,48
0563,'Lost-2_0',0,Loss,2
0563,'20_0',0,Leaf,'20'
0563,'21_0',0,Leaf,'21'
0563,3,0,Sp,5
0563,'18_0',0,Leaf,'18'
0563,5,0,Sp,7
0563,6,0,Sp,8
0563,'Lost-19_0',0,Loss,19
0563,'Lost-20_0',0,Loss,20
0563,'8_0',0,Leaf,'8'
0563,'4_0',0,Leaf,'4'
0563,'Lost-23_0',0,Loss,23
0563,12,0,Sp,24
0563,13,0,Sp,25
0563,'9_0',0,Leaf,'9'
0563,'1_0',0,Leaf,'1'
0563,'16_0',0,Leaf,'16'
0563,17,0,Sp,29
0563,'1_4',4,Leaf,'1'
0563,'Lost-28_4',4,Loss,28
0563,20,4,Sp,29
0563,21,0,Dup,29
0563,22,0,Sp,30
0563,23,0,Sp,31
0563,24,0,Sp,32
0563,'10_2',2,Leaf,'10'
0563,'8_2',2,Leaf,'8'
0563,'4_2',2,Leaf,'4'
0563,'4_3',3,Leaf,'4'
0563,29,2,Dup,'4'
0563,'19_2',2,Leaf,'19'
0563,31,2,Sp,24
0563,32,2,Sp,25
0563,'9_2',2,Leaf,'9'
0563,'Lost-29_2',2,Loss,29
0563,35,2,Sp,30
0563,36,2,Sp,31
0563,37,2,Sp,32
0563,38,0,Dup,32
0563,'10_1',1,Leaf,'10'
0563,'8_1',1,Leaf,'8'
0563,'4_1',1,Leaf,'4'
0563,'19_1',1,Leaf,'19'
0563,43,1,Sp,24
0563,44,1,Sp,25
0563,'9_1',1,Leaf,'9'
0563,'1_1',1,Leaf,'1'
0563,'16_1',1,Leaf,'16'
0563,48,1,Sp,29
0563,49,1,Sp,30
0563,50,1,Sp,31
0563,51,1,Sp,32
0563,52,0,Dup,32
0563,53,0,Sp,33
0563,54,0,Sp,34
0563,'Lost-35_0',0,Loss,35
0563,'22_5',5,Leaf,'22'
0563,'22_6',6,Leaf,'22'
0563,58,5,Dup,'22'
0563,59,0,Dup,'22'
0563,60,0,Sp,36
0563,'3_0',0,Leaf,'3'
0563,'13_0',0,Leaf,'13'
0563,63,0,Sp,39
0563,64,0,Sp,40
0563,'6_0',0,Leaf,'6'
0563,'11_0',0,Leaf,'11'
0563,67,0,Sp,43
0563,'Lost-43_7',7,Loss,43
0563,69,0,Dup,43
0563,70,0,Sp,44
0563,'Lost-47_0',0,Loss,47
0563,72,0,Sp,48
0564,'Lost-2_0',0,Loss,2
0564,'Lost-3_0',0,Loss,3
0564,'21_0',0,Leaf,'21'
0564,3,0,Sp,5
0564,'18_0',0,Leaf,'18'
0564,5,0,Sp,7
0564,6,0,Sp,8
0564,'Lost-13_0',0,Loss,13
0564,'7_0',0,Leaf,'7'
0564,9,0,Sp,15
0564,'2_0',0,Leaf,'2'
0564,'15_0',0,Leaf,'15'
0564,12,0,Sp,18
0564,13,0,Sp,19
0564,'10_0',0,Leaf,'10'
0564,'Lost-21_0',0,Loss,21
0564,'4_0',0,Leaf,'4'
0564,'19_0',0,Leaf,'19'
0564,18,0,Sp,24
0564,19,0,Sp,25
0564,'9_0',0,Leaf,'9'
0564,'Lost-29_0',0,Loss,29
0564,'1_1',1,Leaf,'1'
0564,'16_1',1,Leaf,'16'
0564,24,1,Sp,29
0564,25,0,Dup,29
0564,26,0,Sp,30
0564,27,0,Sp,31
0564,28,0,Sp,32
0564,29,0,Sp,33
0564,30,0,Sp,34
0564,'22_0',0,Leaf,'22'
0564,32,0,Sp,36
0564,'3_0',0,Leaf,'3'
