GENE,Gt_node,Lt_node,Lt_paralog
0797,'10_0_0','10_0',0
0797,45,63,0
0797,'16_6_0','16_6',6
0797,'13_6_0','13_6',6
0797,48,55,6
0797,'16_0_0','16_0',0
0797,50,56,0
0797,'17_0_0','17_0',0
0797,'23_0_0','23_0',0
0797,53,66,0
0797,54,68,0
0797,55,68,0
0797,56,72,0
0797,57,73,0
0797,58,74,0
0798,'17_0_0','17_0',0
0798,'5_0_0','5_0',0
0798,'10_0_0','10_0',0
0798,3,43,0
0798,4,47,0
0798,'13_0_0','13_0',0
0798,'16_0_0','16_0',0
0798,7,40,0
0798,8,50,0
0798,'10_7_0','10_7',7
0798,'23_7_0','23_7',7
0798,'17_7_0','17_7',7
0798,'23_9_0','23_9',9
0798,'17_9_0','17_9',9
0798,'17_10_0','17_10',10
0798,15,65,9
0798,16,66,9
0798,17,67,7
0798,18,67,7
0798,19,68,7
0798,'16_7_0','16_7',7
0798,21,69,7
0798,'13_7_0','13_7',7
0798,23,69,7
0798,24,74,0
0798,'8_0_0','8_0',0
0798,26,74,0
0798,'4_0_0','4_0',0
0798,'7_0_0','7_0',0
0798,29,36,0
0798,'19_0_0','19_0',0
0798,'19_6_0','19_6',6
0798,'15_0_0','15_0',0
0798,33,22,0
0798,34,22,0
0798,'25_0_0','25_0',0
0798,'11_0_0','11_0',0
0798,'9_0_0','9_0',0
0798,38,25,0
0798,'21_0_0','21_0',0
0798,40,27,0
0798,41,29,0
0798,'6_0_0','6_0',0
0798,43,31,0
0798,44,32,0
0798,'12_5_0','12_5',5
0798,'12_4_0','12_4',4
0798,47,14,4
0798,'12_0_0','12_0',0
0798,49,15,0
0798,50,37,0
0798,51,37,0
0798,52,75,0
0798,'2_0_0','2_0',0
0798,'1_0_0','1_0',0
0798,55,7,0
0798,'3_2_0','3_2',2
0798,'3_0_0','3_0',0
0798,58,2,0
0798,59,10,0
0798,60,76,0
0799,'16_0_0','16_0',0
0799,'13_9_0','13_9',9
0799,2,62,0
0799,'17_0_0','17_0',0
0799,'23_0_0','23_0',0
0799,5,60,0
0799,'5_12_0','5_12',12
0799,'5_0_0','5_0',0
0799,8,51,0
0799,'5_11_0','5_11',11
0799,10,53,0
0799,'5_10_0','5_10',10
0799,12,57,0
0799,13,61,0
0799,14,62,0
0799,'20_13_0','20_13',13
0799,'24_0_0','24_0',0
0799,17,70,0
0799,'20_0_0','20_0',0
0799,19,70,0
0799,'18_0_0','18_0',0
0799,'14_0_0','14_0',0
0799,22,65,0
0799,23,71,0
0799,24,72,0
0799,'12_1_0','12_1',1
0799,'7_0_0','7_0',0
0799,'4_0_0','4_0',0
0799,28,30,0
0799,'4_7_0','4_7',7
0799,'7_7_0','7_7',7
0799,'4_8_0','4_8',8
0799,'7_8_0','7_8',8
0799,33,36,8
0799,34,37,7
0799,35,37,7
0799,36,38,0
0799,'7_6_0','7_6',6
0799,'4_6_0','4_6',6
0799,39,41,6
0799,40,42,0
0799,'15_2_0','15_2',2
0799,'19_2_0','19_2',2
0799,43,23,2
0799,'22_3_0','22_3',3
0799,'19_3_0','19_3',3
0799,46,17,3
0799,'15_4_0','15_4',4
0799,48,17,3
0799,'19_0_0','19_0',0
0799,'19_5_0','19_5',5
0799,51,9,0
0799,'22_0_0','22_0',0
0799,'15_0_0','15_0',0
0799,54,6,0
0799,55,10,0
0799,56,18,0
0799,57,24,0
0799,58,43,0
0799,59,43,0
0799,60,75,0
0800,'3_0_0','3_0',0
0800,'1_0_0','1_0',0
0800,'2_0_0','2_0',0
0800,3,3,0
0800,4,4,0
0800,'13_0_0','13_0',0
0800,'16_0_0','16_0',0
0800,7,8,0
0800,'14_2_0','14_2',2
0800,'18_2_0','18_2',2
0800,10,16,2
0800,'18_0_0','18_0',0
0800,'14_0_0','14_0',0
0800,13,13,0
0800,14,17,0
0800,'24_0_0','24_0',0
0800,16,21,0
0800,'18_3_0','18_3',3
0800,'14_3_0','14_3',3
0800,19,27,3
0800,'14_1_0','14_1',1
0800,'18_1_0','18_1',1
0800,22,24,1
0800,23,28,1
0800,'20_1_0','20_1',1
0800,'24_1_0','24_1',1
0800,'24_4_0','24_4',4
0800,27,32,1
0800,28,33,1
0800,29,34,1
0800,30,35,0
0800,31,36,0
0800,32,40,0
0801,'2_0_0','2_0',0
0801,'1_0_0','1_0',0
0801,2,3,0
0801,'3_0_0','3_0',0
0801,4,4,0
0801,'12_1_0','12_1',1
0801,'4_1_0','4_1',1
0801,'7_1_0','7_1',1
0801,8,43,1
0801,'6_1_0','6_1',1
0801,'21_1_0','21_1',1
0801,'11_1_0','11_1',1
0801,'9_1_0','9_1',1
0801,13,30,1
0801,14,32,1
0801,'25_3_0','25_3',3
0801,16,36,1
0801,17,38,1
0801,18,44,1
0801,19,44,1
0801,'9_0_0','9_0',0
0801,'11_0_0','11_0',0
0801,22,15,0
0801,'21_0_0','21_0',0
0801,24,17,0
0801,'25_0_0','25_0',0
0801,26,19,0
0801,'6_0_0','6_0',0
0801,28,21,0
0801,'19_0_0','19_0',0
0801,'15_0_0','15_0',0
0801,'22_0_0','22_0',0
0801,'22_2_0','22_2',2
0801,33,9,0
0801,34,12,0
0801,35,12,0
0801,36,22,0
0801,'12_0_0','12_0',0
0801,38,25,0
0801,39,45,0
0801,'10_0_0','10_0',0
0801,'13_0_0','13_0',0
0801,'16_0_0','16_0',0
0801,43,48,0
0801,44,56,0
0801,45,59,0
0801,46,60,0
0802,'8_7_0','8_7',7
0802,'18_0_0','18_0',0
0802,'14_0_0','14_0',0
0802,'18_6_0','18_6',6
0802,4,35,0
0802,5,35,0
0802,'24_0_0','24_0',0
0802,'20_0_0','20_0',0
0802,8,38,0
0802,9,39,0
0802,'10_3_0','10_3',3
0802,'10_5_0','10_5',5
0802,'10_0_0','10_0',0
0802,13,22,0
0802,14,24,0
0802,'17_0_0','17_0',0
0802,'23_0_0','23_0',0
0802,17,28,0
0802,18,29,0
0802,'13_0_0','13_0',0
0802,20,30,0
0802,21,40,0
0802,22,44,0
0802,'1_2_0','1_2',2
0802,'2_2_0','2_2',2
0802,25,6,2
0802,'2_0_0','2_0',0
0802,'1_0_0','1_0',0
0802,28,3,0
0802,29,8,0
0802,'3_1_0','3_1',1
0802,31,12,0
0802,32,46,0
0803,'3_5_0','3_5',5
0803,'3_2_0','3_2',2
0803,2,4,0
0803,'3_4_0','3_4',4
0803,'3_1_0','3_1',1
0803,5,7,1
0803,'3_3_0','3_3',3
0803,'3_6_0','3_6',6
0803,8,10,3
0803,9,11,1
0803,10,14,0
0803,'12_0_0','12_0',0
0803,'4_0_0','4_0',0
0803,'7_0_0','7_0',0
0803,14,24,0
0803,'19_0_0','19_0',0
0803,16,25,0
0803,17,25,0
0803,'18_0_0','18_0',0
0803,'14_0_0','14_0',0
0803,20,33,0
0803,'20_0_0','20_0',0
0803,'24_0_0','24_0',0
0803,23,36,0
0803,24,37,0
0803,25,41,0
0803,26,42,0
0804,'3_0_0','3_0',0
0804,'2_0_0','2_0',0
0804,'1_0_0','1_0',0
0804,3,3,0
0804,4,6,0
0804,'1_4_0','1_4',4
0804,6,12,0
0804,'13_15_0','13_15',15
0804,'16_0_0','16_0',0
0804,'13_0_0','13_0',0
0804,10,66,0
0804,11,70,0
0804,'10_0_0','10_0',0
0804,'5_0_0','5_0',0
0804,14,75,0
0804,'10_16_0','10_16',16
0804,16,75,0
0804,'23_0_0','23_0',0
0804,'17_0_0','17_0',0
0804,19,78,0
0804,20,79,0
0804,21,96,0
0804,'18_0_0','18_0',0
0804,'14_0_0','14_0',0
0804,24,83,0
0804,'20_0_0','20_0',0
0804,'24_0_0','24_0',0
0804,27,86,0
0804,28,87,0
0804,'18_17_0','18_17',17
0804,'14_17_0','14_17',17
0804,31,90,17
0804,'20_17_0','20_17',17
0804,'24_17_0','24_17',17
0804,34,93,17
0804,35,94,17
0804,36,95,0
0804,37,96,0
0804,'4_0_0','4_0',0
0804,'7_0_0','7_0',0
0804,40,62,0
0804,'6_0_0','6_0',0
0804,'6_14_0','6_14',14
0804,43,38,0
0804,'11_0_0','11_0',0
0804,'9_0_0','9_0',0
0804,46,29,0
0804,'21_0_0','21_0',0
0804,48,31,0
0804,'25_0_0','25_0',0
0804,'25_8_0','25_8',8
0804,51,34,0
0804,52,35,0
0804,53,39,0
0804,'15_0_0','15_0',0
0804,'22_7_0','22_7',7
0804,56,24,0
0804,'22_0_0','22_0',0
0804,58,26,0
0804,'19_0_0','19_0',0
0804,60,26,0
0804,61,58,0
0804,'25_9_0','25_9',9
0804,'25_13_0','25_13',13
0804,'25_10_0','25_10',10
0804,65,47,10
0804,'25_12_0','25_12',12
0804,67,51,10
0804,68,52,9
0804,69,58,0
0804,70,63,0
0804,71,99,0
0804,72,100,0
0805,'4_0_0','4_0',0
0805,'7_0_0','7_0',0
0805,2,24,0
0805,'15_0_0','15_0',0
0805,'22_0_0','22_0',0
0805,5,4,0
0805,'19_0_0','19_0',0
0805,7,6,0
0805,'6_0_0','6_0',0
0805,'9_2_0','9_2',2
0805,'11_2_0','11_2',2
0805,11,12,2
0805,'21_2_0','21_2',2
0805,13,14,2
0805,'21_0_0','21_0',0
0805,15,15,0
0805,'25_0_0','25_0',0
0805,17,17,0
0805,18,19,0
0805,19,20,0
0805,'12_0_0','12_0',0
0805,21,25,0
0805,22,25,0
0805,'8_1_0','8_1',1
0805,'17_3_0','17_3',3
0805,'23_3_0','23_3',3
0805,26,88,3
0805,'16_3_0','16_3',3
0805,'16_4_0','16_4',4
0805,29,83,3
0805,30,90,3
0805,'14_3_0','14_3',3
0805,'18_3_0','18_3',3
0805,33,93,3
0805,'18_6_0','18_6',6
0805,'14_6_0','14_6',6
0805,36,96,6
0805,37,97,3
0805,38,100,3
0805,39,103,1
0805,'19_1_0','19_1',1
0805,'15_1_0','15_1',1
0805,'22_1_0','22_1',1
0805,43,61,1
0805,44,63,1
0805,'25_1_0','25_1',1
0805,'11_1_0','11_1',1
0805,'9_1_0','9_1',1
0805,48,66,1
0805,'21_1_0','21_1',1
0805,50,68,1
0805,51,70,1
0805,'6_1_0','6_1',1
0805,53,72,1
0805,54,73,1
0805,'4_1_0','4_1',1
0805,'7_1_0','7_1',1
0805,57,77,1
0805,58,78,1
0805,59,104,1
0805,'8_8_0','8_8',8
0805,'8_7_0','8_7',7
0805,62,54,7
0805,'23_0_0','23_0',0
0805,'17_0_0','17_0',0
0805,65,34,0
0805,'5_0_0','5_0',0
0805,'10_0_0','10_0',0
0805,68,31,0
0805,69,35,0
0805,'16_0_0','16_0',0
0805,71,36,0
0805,'14_5_0','14_5',5
0805,'18_5_0','18_5',5
0805,74,44,5
0805,'20_5_0','20_5',5
0805,'24_5_0','24_5',5
0805,77,47,5
0805,78,48,5
0805,'24_0_0','24_0',0
0805,'20_0_0','20_0',0
0805,81,40,0
0805,82,49,0
0805,83,50,0
0805,84,56,0
0805,85,105,0
0805,86,105,0
0806,'19_0_0','19_0',0
0806,'15_0_0','15_0',0
0806,'22_0_0','22_0',0
0806,3,8,0
0806,4,10,0
0806,'15_1_0','15_1',1
0806,'22_1_0','22_1',1
0806,7,15,1
0806,'19_1_0','19_1',1
0806,9,15,1
0806,10,16,0
0806,'8_2_0','8_2',2
0806,'13_2_0','13_2',2
0806,'23_3_0','23_3',3
0806,'17_3_0','17_3',3
0806,15,34,3
0806,'23_2_0','23_2',2
0806,'17_2_0','17_2',2
0806,18,31,2
0806,19,35,2
0806,20,37,2
0806,'24_2_0','24_2',2
0806,'20_2_0','20_2',2
0806,23,43,2
0806,'14_2_0','14_2',2
0806,'18_2_0','18_2',2
0806,26,40,2
0806,27,44,2
0806,28,45,2
0806,29,47,2
0806,30,49,0
0806,'2_0_0','2_0',0
0806,'1_0_0','1_0',0
0806,33,3,0
0806,'3_0_0','3_0',0
0806,35,4,0
0806,36,50,0
0807,'12_2_0','12_2',2
0807,'21_7_0','21_7',7
0807,'11_7_0','11_7',7
0807,'9_7_0','9_7',7
0807,4,31,7
0807,5,33,7
0807,'25_7_0','25_7',7
0807,7,35,7
0807,'6_7_0','6_7',7
0807,9,37,7
0807,'6_2_0','6_2',2
0807,'25_2_0','25_2',2
0807,12,28,2
0807,13,38,2
0807,14,40,2
0807,'7_9_0','7_9',9
0807,'4_9_0','4_9',9
0807,17,50,9
0807,'7_10_0','7_10',10
0807,'4_10_0','4_10',10
0807,20,46,10
0807,'7_2_0','7_2',2
0807,'4_2_0','4_2',2
0807,23,43,2
0807,24,47,2
0807,25,51,2
0807,26,52,2
0807,'12_4_0','12_4',4
0807,'12_0_0','12_0',0
0807,29,5,0
0807,'25_0_0','25_0',0
0807,'21_0_0','21_0',0
0807,'11_0_0','11_0',0
0807,'9_0_0','9_0',0
0807,34,9,0
0807,35,11,0
0807,36,13,0
0807,37,17,0
0807,'7_0_0','7_0',0
0807,'4_0_0','4_0',0
0807,40,20,0
0807,41,53,0
0807,42,53,0
0807,'6_1_0','6_1',1
0807,'6_8_0','6_8',8
0807,45,73,1
0807,'25_1_0','25_1',1
0807,'21_1_0','21_1',1
0807,'11_1_0','11_1',1
0807,'9_1_0','9_1',1
0807,50,66,1
0807,51,68,1
0807,52,70,1
0807,53,74,1
0807,'22_1_0','22_1',1
0807,'15_1_0','15_1',1
0807,56,57,1
0807,'19_5_0','19_5',5
0807,'19_6_0','19_6',6
0807,'19_1_0','19_1',1
0807,60,60,1
0807,61,62,1
0807,62,63,1
0807,63,75,1
0807,'7_1_0','7_1',1
0807,'4_1_0','4_1',1
0807,66,79,1
0807,67,80,1
0807,68,81,0
0807,'18_0_0','18_0',0
0807,'14_0_0','14_0',0
0807,71,103,0
0807,'18_13_0','18_13',13
0807,'14_13_0','14_13',13
0807,74,108,13
0807,'20_13_0','20_13',13
0807,76,112,13
0807,77,113,0
0807,'5_0_0','5_0',0
0807,'10_0_0','10_0',0
0807,80,87,0
0807,'23_11_0','23_11',11
0807,'17_11_0','17_11',11
0807,83,97,11
0807,'17_0_0','17_0',0
0807,'23_0_0','23_0',0
0807,86,90,0
0807,'17_12_0','17_12',12
0807,88,94,0
0807,89,98,0
0807,90,99,0
0807,'13_0_0','13_0',0
0807,92,100,0
0807,93,114,0
0807,'8_14_0','8_14',14
0807,95,118,0
0807,96,119,0
0808,'7_0_0','7_0',0
0808,'4_0_0','4_0',0
0808,2,20,0
0808,'12_0_0','12_0',0
0808,4,21,0
0808,'9_0_0','9_0',0
0808,'11_0_0','11_0',0
0808,7,5,0
0808,'21_0_0','21_0',0
0808,9,7,0
0808,'25_4_0','25_4',4
0808,'25_0_0','25_0',0
0808,'25_5_0','25_5',5
0808,13,10,0
0808,14,12,0
0808,15,13,0
0808,'6_0_0','6_0',0
0808,17,15,0
0808,18,21,0
0808,'8_20_0','8_20',20
0808,'10_0_0','10_0',0
0808,'10_13_0','10_13',13
0808,22,31,0
0808,'17_0_0','17_0',0
0808,'23_0_0','23_0',0
0808,25,34,0
0808,26,35,0
0808,'16_0_0','16_0',0
0808,28,36,0
0808,'14_8_0','14_8',8
0808,'18_8_0','18_8',8
0808,31,70,8
0808,'14_19_0','14_19',19
0808,'18_19_0','18_19',19
0808,34,73,19
0808,35,74,8
0808,'14_18_0','14_18',18
0808,'18_18_0','18_18',18
0808,38,77,18
0808,39,78,8
0808,'24_8_0','24_8',8
0808,'20_8_0','20_8',8
0808,42,81,8
0808,43,82,8
0808,'17_8_0','17_8',8
0808,'23_8_0','23_8',8
0808,46,51,8
0808,'23_16_0','23_16',16
0808,'17_16_0','17_16',16
0808,49,54,16
0808,50,55,8
0808,'5_12_0','5_12',12
0808,'10_12_0','10_12',12
0808,53,59,12
0808,'23_17_0','23_17',17
0808,'17_17_0','17_17',17
0808,56,63,17
0808,57,65,12
0808,'5_14_0','5_14',14
0808,'5_8_0','5_8',8
0808,60,48,8
0808,'10_8_0','10_8',8
0808,62,48,8
0808,63,66,8
0808,64,66,8
0808,'13_8_0','13_8',8
0808,'16_10_0','16_10',10
0808,67,67,8
0808,68,83,8
0808,69,83,8
0808,70,84,0
0808,71,88,0
0808,72,89,0
0808,'7_2_0','7_2',2
0808,'11_1_0','11_1',1
0808,'9_1_0','9_1',1
0808,76,100,1
0808,'21_1_0','21_1',1
0808,78,102,1
0808,'6_6_0','6_6',6
0808,'6_1_0','6_1',1
0808,81,107,1
0808,82,108,1
0808,'22_1_0','22_1',1
0808,'15_1_0','15_1',1
0808,'15_3_0','15_3',3
0808,86,93,1
0808,87,97,1
0808,'19_1_0','19_1',1
0808,89,97,1
0808,'25_1_0','25_1',1
0808,91,109,1
0808,92,109,1
0808,'4_7_0','4_7',7
0808,'7_7_0','7_7',7
0808,95,114,7
0808,96,116,1
0808,97,124,1
0808,'23_1_0','23_1',1
0808,'17_1_0','17_1',1
0808,100,135,1
0808,'10_1_0','10_1',1
0808,'5_1_0','5_1',1
0808,103,132,1
0808,104,136,1
0808,'16_11_0','16_11',11
0808,'16_1_0','16_1',1
0808,107,128,1
0808,'13_1_0','13_1',1
0808,109,129,1
0808,110,159,1
0808,'16_9_0','16_9',9
0808,'13_9_0','13_9',9
0808,113,140,9
0808,'23_9_0','23_9',9
0808,'17_9_0','17_9',9
0808,116,148,9
0808,'10_9_0','10_9',9
0808,'5_9_0','5_9',9
0808,119,145,9
0808,120,149,9
0808,121,150,9
0808,'20_1_0','20_1',1
0808,'24_1_0','24_1',1
0808,124,157,1
0808,'18_1_0','18_1',1
0808,'14_1_0','14_1',1
0808,127,154,1
0808,128,158,1
0808,129,159,1
0808,130,159,1
0808,'8_1_0','8_1',1
0808,132,161,1
0808,133,162,1
0808,134,164,0
0809,'8_3_0','8_3',3
0809,'2_1_0','2_1',1
0809,'1_1_0','1_1',1
0809,3,4,1
0809,'1_2_0','1_2',2
0809,'2_2_0','2_2',2
0809,6,7,2
0809,7,8,1
0809,'3_1_0','3_1',1
0809,9,9,1
0809,10,18,0
0810,'3_0_0','3_0',0
0810,'10_1_0','10_1',1
0810,'10_2_0','10_2',2
0810,3,15,1
0810,'16_1_0','16_1',1
0810,5,21,1
0810,'23_1_0','23_1',1
0810,'17_1_0','17_1',1
0810,8,19,1
0810,9,21,1
0810,'13_1_0','13_1',1
0810,11,21,1
0810,'20_1_0','20_1',1
0810,'24_1_0','24_1',1
0810,14,27,1
0810,'14_1_0','14_1',1
0810,'18_1_0','18_1',1
0810,17,24,1
0810,18,28,1
0810,19,29,1
0810,'12_0_0','12_0',0
0810,21,35,0
0810,22,36,0
0811,'6_1_0','6_1',1
0811,'25_1_0','25_1',1
0811,'11_1_0','11_1',1
0811,'9_1_0','9_1',1
0811,4,20,1
0811,'21_1_0','21_1',1
0811,6,22,1
0811,7,26,1
0811,8,26,1
0811,'15_5_0','15_5',5
0811,'19_5_0','19_5',5
0811,11,15,5
0811,'22_5_0','22_5',5
0811,13,15,5
0811,'15_1_0','15_1',1
0811,'22_1_0','22_1',1
0811,16,7,1
0811,'19_1_0','19_1',1
0811,18,9,1
0811,19,27,1
0811,20,27,1
0811,'4_1_0','4_1',1
0811,'12_1_0','12_1',1
0811,23,32,1
0811,24,32,1
0811,'4_3_0','4_3',3
0811,'7_3_0','7_3',3
0811,27,52,3
0811,'4_7_0','4_7',7
0811,'7_7_0','7_7',7
0811,30,55,7
0811,31,56,3
0811,'6_3_0','6_3',3
0811,'21_3_0','21_3',3
0811,'11_3_0','11_3',3
0811,'9_3_0','9_3',3
0811,36,41,3
0811,37,43,3
0811,'25_3_0','25_3',3
0811,39,45,3
0811,40,47,3
0811,'19_3_0','19_3',3
0811,'22_3_0','22_3',3
0811,'15_3_0','15_3',3
0811,44,36,3
0811,45,38,3
0811,46,48,3
0811,47,59,3
0811,48,60,1
0811,'8_0_0','8_0',0
0811,'17_0_0','17_0',0
0811,'23_9_0','23_9',9
0811,'17_9_0','17_9',9
0811,53,75,9
0811,54,76,0
0811,'5_0_0','5_0',0
0811,56,77,0
0811,'13_0_0','13_0',0
0811,'16_0_0','16_0',0
0811,'16_8_0','16_8',8
0811,60,65,0
0811,61,66,0
0811,62,78,0
0811,63,82,0
0811,64,83,0
0812,'8_12_0','8_12',12
0812,'10_0_0','10_0',0
0812,'5_0_0','5_0',0
0812,3,83,0
0812,'23_0_0','23_0',0
0812,'17_0_0','17_0',0
0812,6,86,0
0812,7,87,0
0812,'13_0_0','13_0',0
0812,9,90,0
0812,10,96,0
0812,'4_0_0','4_0',0
0812,'7_0_0','7_0',0
0812,13,20,0
0812,'6_8_0','6_8',8
0812,'6_0_0','6_0',0
0812,16,14,0
0812,'25_0_0','25_0',0
0812,'21_0_0','21_0',0
0812,'11_0_0','11_0',0
0812,'9_0_0','9_0',0
0812,21,7,0
0812,22,9,0
0812,23,11,0
0812,24,15,0
0812,'12_0_0','12_0',0
0812,'12_3_0','12_3',3
0812,27,3,0
0812,28,17,0
0812,29,21,0
0812,'11_1_0','11_1',1
0812,'9_1_0','9_1',1
0812,32,28,1
0812,'25_1_0','25_1',1
0812,34,32,1
0812,'6_9_0','6_9',9
0812,36,36,1
0812,'19_5_0','19_5',5
0812,'15_5_0','15_5',5
0812,'22_5_0','22_5',5
0812,40,51,5
0812,41,53,5
0812,'9_2_0','9_2',2
0812,'9_7_0','9_7',7
0812,'11_7_0','11_7',7
0812,45,60,7
0812,46,61,2
0812,'21_2_0','21_2',2
0812,'11_2_0','11_2',2
0812,49,63,2
0812,50,63,2
0812,'6_2_0','6_2',2
0812,52,67,2
0812,'22_6_0','22_6',6
0812,'15_6_0','15_6',6
0812,55,45,6
0812,'19_6_0','19_6',6
0812,57,47,6
0812,58,68,2
0812,59,68,2
0812,'4_2_0','4_2',2
0812,'7_2_0','7_2',2
0812,62,72,2
0812,63,75,2
0812,64,76,1
0812,65,77,0
0812,66,97,0
0813,'19_1_0','19_1',1
0813,'22_1_0','22_1',1
0813,'15_1_0','15_1',1
0813,3,11,1
0813,4,11,1
0813,'12_1_0','12_1',1
0813,6,14,1
0813,'1_0_0','1_0',0
0813,'2_0_0','2_0',0
0813,9,3,0
0813,'3_0_0','3_0',0
0813,11,4,0
0813,12,20,0
0814,'12_0_0','12_0',0
0814,'4_0_0','4_0',0
0814,'7_0_0','7_0',0
0814,3,6,0
0814,4,7,0
0815,'2_0_0','2_0',0
0815,'1_0_0','1_0',0
0815,2,3,0
0815,'20_0_0','20_0',0
0815,'24_1_0','24_1',1
0815,'24_0_0','24_0',0
0815,6,14,0
0815,7,14,0
0815,'18_0_0','18_0',0
0815,'14_0_0','14_0',0
0815,10,9,0
0815,11,15,0
0815,'8_0_0','8_0',0
0815,13,18,0
0815,14,20,0
0816,'8_0_0','8_0',0
0816,'10_0_0','10_0',0
0816,'5_0_0','5_0',0
0816,3,9,0
0816,'23_0_0','23_0',0
0816,'17_0_0','17_0',0
0816,6,12,0
0816,7,13,0
0816,'20_0_0','20_0',0
0816,'24_0_0','24_0',0
0816,10,18,0
0816,11,20,0
0816,12,22,0
0817,'3_5_0','3_5',5
0817,'1_1_0','1_1',1
0817,'2_1_0','2_1',1
0817,3,30,1
0817,4,31,1
0817,'1_3_0','1_3',3
0817,'2_3_0','2_3',3
0817,7,37,3
0817,'3_3_0','3_3',3
0817,'3_6_0','3_6',6
0817,10,34,3
0817,11,38,3
0817,12,39,1
0817,'2_8_0','2_8',8
0817,'1_8_0','1_8',8
0817,15,19,8
0817,'2_7_0','2_7',7
0817,'1_7_0','1_7',7
0817,18,16,7
0817,19,20,7
0817,'2_4_0','2_4',4
0817,'1_4_0','1_4',4
0817,22,13,4
0817,23,21,4
0817,'3_4_0','3_4',4
0817,25,22,4
0817,'1_2_0','1_2',2
0817,'2_2_0','2_2',2
0817,28,8,2
0817,29,23,2
0817,'1_0_0','1_0',0
0817,'2_0_0','2_0',0
0817,32,3,0
0817,33,24,0
0817,34,40,0
0818,'1_0_0','1_0',0
0818,'2_0_0','2_0',0
0818,2,3,0
0818,'3_0_0','3_0',0
0818,4,4,0
0818,'13_0_0','13_0',0
0818,'17_0_0','17_0',0
0818,'23_0_0','23_0',0
0818,8,56,0
0818,'23_9_0','23_9',9
0818,'17_9_0','17_9',9
0818,11,62,9
0818,'17_8_0','17_8',8
0818,'23_8_0','23_8',8
0818,14,59,8
0818,15,63,8
0818,16,64,0
0818,'5_0_0','5_0',0
0818,'10_0_0','10_0',0
0818,'10_7_0','10_7',7
0818,20,52,0
0818,21,53,0
0818,22,65,0
0818,23,66,0
0818,'18_10_0','18_10',10
0818,'14_10_0','14_10',10
0818,26,76,10
0818,'20_10_0','20_10',10
0818,'24_10_0','24_10',10
0818,29,79,10
0818,30,80,10
0818,'14_0_0','14_0',0
0818,'18_0_0','18_0',0
0818,33,69,0
0818,'24_0_0','24_0',0
0818,'20_0_0','20_0',0
0818,36,72,0
0818,37,73,0
0818,38,81,0
0818,39,82,0
0818,'8_0_0','8_0',0
0818,41,84,0
0818,'22_0_0','22_0',0
0818,'15_0_0','15_0',0
0818,44,8,0
0818,'22_3_0','22_3',3
0818,'15_3_0','15_3',3
0818,47,16,3
0818,'19_2_0','19_2',2
0818,'15_2_0','15_2',2
0818,'22_2_0','22_2',2
0818,51,13,2
0818,52,19,2
0818,53,19,2
0818,54,20,0
0818,'25_0_0','25_0',0
0818,'25_5_0','25_5',5
0818,57,36,0
0818,'21_4_0','21_4',4
0818,'9_4_0','9_4',4
0818,'11_4_0','11_4',4
0818,61,30,4
0818,62,32,4
0818,'21_0_0','21_0',0
0818,'9_0_0','9_0',0
0818,'11_0_0','11_0',0
0818,66,25,0
0818,67,27,0
0818,68,33,0
0818,69,37,0
0818,'6_0_0','6_0',0
0818,'6_6_0','6_6',6
0818,72,40,0
0818,73,41,0
0818,74,42,0
0818,75,85,0
0818,76,86,0
0819,'8_1_0','8_1',1
0819,'5_0_0','5_0',0
0819,2,16,0
0820,'2_3_0','2_3',3
0820,'1_3_0','1_3',3
0820,2,8,3
0820,'1_4_0','1_4',4
0820,'2_4_0','2_4',4
0820,5,11,4
0820,6,12,3
0820,'2_0_0','2_0',0
0820,'1_0_0','1_0',0
0820,9,5,0
0820,10,13,0
0820,'1_1_0','1_1',1
0820,'2_1_0','2_1',1
0820,13,18,1
0820,'3_1_0','3_1',1
0820,15,19,1
0820,'3_0_0','3_0',0
0820,'3_2_0','3_2',2
0820,18,2,0
0820,19,20,0
0820,20,20,0
0821,'23_0_0','23_0',0
0821,'17_0_0','17_0',0
0821,2,32,0
0821,'5_0_0','5_0',0
0821,4,33,0
0821,'16_0_0','16_0',0
0821,'13_0_0','13_0',0
0821,7,18,0
0821,8,34,0
0821,'16_6_0','16_6',6
0821,10,34,0
0821,'8_0_0','8_0',0
0821,12,38,0
0821,'3_0_0','3_0',0
0821,'3_2_0','3_2',2
0821,15,2,0
0821,'2_0_0','2_0',0
0821,'1_0_0','1_0',0
0821,18,5,0
0821,19,8,0
0821,'2_1_0','2_1',1
0821,'1_1_0','1_1',1
0821,22,12,1
0821,23,14,0
0821,24,40,0
0822,'24_0_0','24_0',0
0822,'20_0_0','20_0',0
0822,2,20,0
0822,'18_0_0','18_0',0
0822,'14_0_0','14_0',0
0822,5,17,0
0822,6,21,0
0822,'5_0_0','5_0',0
0822,8,22,0
0822,'16_0_0','16_0',0
0822,10,28,0
0822,'8_2_0','8_2',2
0822,'8_0_0','8_0',0
0822,13,25,0
0822,14,28,0
0822,'2_0_0','2_0',0
0822,'1_0_0','1_0',0
0822,17,3,0
0822,'3_0_0','3_0',0
0822,19,4,0
0822,20,30,0
0823,'12_0_0','12_0',0
0823,'9_2_0','9_2',2
0823,'11_2_0','11_2',2
0823,3,10,2
0823,'21_2_0','21_2',2
0823,5,12,2
0823,'11_0_0','11_0',0
0823,'21_0_0','21_0',0
0823,'9_0_0','9_0',0
0823,9,7,0
0823,10,7,0
