GENE,Lt_node,Lt_paralog,Lt_event,St_node
0379,'15_1',1,Leaf,'15'
0379,'14_1',1,Leaf,'14'
0379,68,1,Sp,41
0379,69,1,Sp,42
0379,'8_10',10,Leaf,'8'
0379,'Lost-39_10',10,Loss,39
0379,'Lost-40_10',10,Loss,40
0379,73,10,Sp,41
0379,74,10,Sp,42
0379,75,1,Dup,42
0379,76,1,Sp,43
0379,77,1,Sp,44
0379,78,0,Dup,44
0379,79,0,Sp,45
0379,80,0,Sp,46
0379,81,0,Sp,47
0379,82,0,Sp,48
0380,'3_0',0,Leaf,'3'
0380,'6_0',0,Leaf,'6'
0380,'5_0',0,Leaf,'5'
0380,3,0,Sp,3
0380,'Lost-4_0',0,Loss,4
0380,5,0,Sp,5
0380,6,0,Sp,6
0380,'Lost-7_0',0,Loss,7
0380,8,0,Sp,8
0380,'Lost-9_0',0,Loss,9
0380,'1_2',2,Leaf,'1'
0380,'1_3',3,Leaf,'1'
0380,12,2,Dup,'1'
0380,13,0,Dup,'1'
0380,'Lost-9_1',1,Loss,9
0380,15,0,Dup,'1'
0380,16,0,Sp,10
0380,'Lost-11_0',0,Loss,11
0380,'Lost-14_0',0,Loss,14
0380,'12_7',7,Leaf,'12'
0380,'7_7',7,Leaf,'7'
0380,'Lost-13_12',12,Loss,13
0380,22,7,Dup,'7'
0380,'7_11',11,Leaf,'7'
0380,24,7,Dup,'7'
0380,25,7,Sp,14
0380,'12_8',8,Leaf,'12'
0380,'7_8',8,Leaf,'7'
0380,28,8,Sp,14
0380,29,7,Dup,14
0380,30,0,Dup,14
0380,'17_0',0,Leaf,'17'
0380,'19_0',0,Leaf,'19'
0380,'18_0',0,Leaf,'18'
0380,34,0,Sp,18
0380,'Lost-16_17',17,Loss,16
0380,'18_17',17,Leaf,'18'
0380,37,17,Sp,18
0380,38,0,Dup,18
0380,39,0,Sp,19
0380,'11_0',0,Leaf,'11'
0380,'23_0',0,Leaf,'23'
0380,'16_0',0,Leaf,'16'
0380,'10_0',0,Leaf,'10'
0380,'Lost-24_0',0,Loss,24
0380,45,0,Sp,25
0380,46,0,Sp,26
0380,47,0,Sp,27
0380,'21_0',0,Leaf,'21'
0380,'24_0',0,Leaf,'24'
0380,50,0,Sp,30
0380,'21_28',28,Leaf,'21'
0380,'24_28',28,Leaf,'24'
0380,53,28,Sp,30
0380,54,0,Dup,30
0380,'20_0',0,Leaf,'20'
0380,'25_0',0,Leaf,'25'
0380,57,0,Sp,33
0380,'13_0',0,Leaf,'13'
0380,59,0,Sp,35
0380,60,0,Sp,36
0380,61,0,Sp,37
0380,'8_0',0,Leaf,'8'
0380,'15_0',0,Leaf,'15'
0380,'Lost-40_0',0,Loss,40
0380,65,0,Sp,41
0380,66,0,Sp,42
0380,67,0,Sp,43
0380,68,0,Sp,44
0380,69,0,Sp,45
0380,70,0,Sp,46
0380,71,0,Sp,47
0380,'Lost-11_4',4,Loss,11
0380,'22_5',5,Leaf,'22'
0380,'22_6',6,Leaf,'22'
0380,75,5,Dup,'22'
0380,76,4,Dup,'22'
0380,'12_4',4,Leaf,'12'
0380,'12_9',9,Leaf,'12'
0380,'12_10',10,Leaf,'12'
0380,80,9,Dup,'12'
0380,81,4,Dup,'12'
0380,'7_4',4,Leaf,'7'
0380,83,4,Sp,14
0380,'17_4',4,Leaf,'17'
0380,'Lost-15_15',15,Loss,15
0380,86,4,Dup,'17'
0380,'19_4',4,Leaf,'19'
0380,'18_4',4,Leaf,'18'
0380,89,4,Sp,18
0380,'19_19',19,Leaf,'19'
0380,'18_19',19,Leaf,'18'
0380,92,19,Sp,18
0380,'19_20',20,Leaf,'19'
0380,'18_20',20,Leaf,'18'
0380,95,20,Sp,18
0380,96,19,Dup,18
0380,97,4,Dup,18
0380,'19_18',18,Leaf,'19'
0380,'18_18',18,Leaf,'18'
0380,100,18,Sp,18
0380,101,4,Dup,18
0380,102,4,Sp,19
0380,'Lost-20_4',4,Loss,20
0380,'23_4',4,Leaf,'23'
0380,'16_4',4,Leaf,'16'
0380,'10_4',4,Leaf,'10'
0380,'10_26',26,Leaf,'10'
0380,108,4,Dup,'10'
0380,'Lost-24_4',4,Loss,24
0380,110,4,Sp,25
0380,'10_24',24,Leaf,'10'
0380,'9_24',24,Leaf,'9'
0380,113,24,Sp,25
0380,114,4,Dup,25
0380,115,4,Sp,26
0380,116,4,Sp,27
0380,'21_4',4,Leaf,'21'
0380,'24_4',4,Leaf,'24'
0380,119,4,Sp,30
0380,'21_29',29,Leaf,'21'
0380,'24_29',29,Leaf,'24'
0380,122,29,Sp,30
0380,123,4,Dup,30
0380,'Lost-33_4',4,Loss,33
0380,'Lost-34_4',4,Loss,34
0380,126,4,Sp,35
0380,127,4,Sp,36
0380,128,4,Sp,37
0380,'Lost-38_4',4,Loss,38
0380,'15_4',4,Leaf,'15'
0380,'14_4',4,Leaf,'14'
0380,132,4,Sp,41
0380,133,4,Sp,42
0380,134,4,Sp,43
0380,'23_21',21,Leaf,'23'
0380,'23_22',22,Leaf,'23'
0380,137,21,Dup,'23'
0380,'16_21',21,Leaf,'16'
0380,'10_21',21,Leaf,'10'
0380,'9_21',21,Leaf,'9'
0380,141,21,Sp,25
0380,142,21,Sp,26
0380,143,21,Sp,27
0380,'Lost-30_21',21,Loss,30
0380,'20_21',21,Leaf,'20'
0380,'25_21',21,Leaf,'25'
0380,147,21,Sp,33
0380,'13_21',21,Leaf,'13'
0380,'13_33',33,Leaf,'13'
0380,150,21,Dup,'13'
0380,151,21,Sp,35
0380,152,21,Sp,36
0380,153,21,Sp,37
0380,'Lost-42_21',21,Loss,42
0380,155,21,Sp,43
0380,156,4,Dup,43
0380,157,4,Sp,44
0380,158,4,Sp,45
0380,'17_13',13,Leaf,'17'
0380,'17_16',16,Leaf,'17'
0380,161,13,Dup,'17'
0380,'19_13',13,Leaf,'19'
0380,'18_13',13,Leaf,'18'
0380,164,13,Sp,18
0380,165,13,Sp,19
0380,'17_14',14,Leaf,'17'
0380,'19_14',14,Leaf,'19'
0380,'18_14',14,Leaf,'18'
0380,169,14,Sp,18
0380,170,14,Sp,19
0380,171,13,Dup,19
0380,'Lost-20_13',13,Loss,20
0380,'Lost-21_13',13,Loss,21
0380,'16_13',13,Leaf,'16'
0380,'16_23',23,Leaf,'16'
0380,176,13,Dup,'16'
0380,'10_13',13,Leaf,'10'
0380,'Lost-24_13',13,Loss,24
0380,179,13,Sp,25
0380,'10_25',25,Leaf,'10'
0380,'9_25',25,Leaf,'9'
0380,'9_27',27,Leaf,'9'
0380,183,25,Dup,'9'
0380,184,25,Sp,25
0380,185,13,Dup,25
0380,186,13,Sp,26
0380,187,13,Sp,27
0380,'Lost-30_13',13,Loss,30
0380,'21_30',30,Leaf,'21'
0380,'24_30',30,Leaf,'24'
0380,191,30,Sp,30
0380,'21_31',31,Leaf,'21'
0380,'24_31',31,Leaf,'24'
0380,194,31,Sp,30
0380,195,30,Dup,30
0380,196,13,Dup,30
0380,'Lost-31_13',13,Loss,31
0380,'25_13',13,Leaf,'25'
0380,199,13,Sp,33
0380,'20_32',32,Leaf,'20'
0380,'25_32',32,Leaf,'25'
0380,202,32,Sp,33
0380,203,13,Dup,33
0380,'13_13',13,Leaf,'13'
0380,205,13,Sp,35
0380,206,13,Sp,36
0380,207,13,Sp,37
0380,'8_13',13,Leaf,'8'
0380,'15_13',13,Leaf,'15'
0380,'15_34',34,Leaf,'15'
0380,211,13,Dup,'15'
0380,'14_13',13,Leaf,'14'
0380,213,13,Sp,41
0380,214,13,Sp,42
0380,215,13,Sp,43
0380,216,13,Sp,44
0380,217,13,Sp,45
0380,218,4,Dup,45
0380,219,4,Sp,46
0380,220,4,Sp,47
0380,221,0,Dup,47
0380,222,0,Sp,48
0381,'Lost-10_0',0,Loss,10
0381,'Lost-6_1',1,Loss,6
0381,'3_2',2,Leaf,'3'
0381,'6_2',2,Leaf,'6'
0381,'5_2',2,Leaf,'5'
0381,5,2,Sp,3
0381,'2_2',2,Leaf,'2'
0381,7,2,Sp,5
0381,8,2,Sp,6
0381,9,1,Dup,6
0381,'4_1',1,Leaf,'4'
0381,'4_4',4,Leaf,'4'
0381,12,1,Dup,'4'
0381,'4_3',3,Leaf,'4'
0381,14,1,Dup,'4'
0381,15,1,Sp,8
0381,'Lost-9_1',1,Loss,9
0381,17,1,Sp,10
0381,18,0,Dup,10
0381,'Lost-47_0',0,Loss,47
0381,20,0,Sp,48
0382,'3_0',0,Leaf,'3'
0382,'6_0',0,Leaf,'6'
0382,'Lost-2_0',0,Loss,2
0382,3,0,Sp,3
0382,'2_0',0,Leaf,'2'
0382,5,0,Sp,5
0382,6,0,Sp,6
0382,'Lost-7_0',0,Loss,7
0382,8,0,Sp,8
0382,'1_0',0,Leaf,'1'
0382,'1_2',2,Leaf,'1'
0382,11,0,Dup,'1'
0382,12,0,Sp,10
0382,'3_1',1,Leaf,'3'
0382,'6_1',1,Leaf,'6'
0382,'5_1',1,Leaf,'5'
0382,16,1,Sp,3
0382,'2_1',1,Leaf,'2'
0382,18,1,Sp,5
0382,19,1,Sp,6
0382,'4_1',1,Leaf,'4'
0382,21,1,Sp,8
0382,'1_1',1,Leaf,'1'
0382,'Lost-9_3',3,Loss,9
0382,24,1,Dup,'1'
0382,25,1,Sp,10
0382,26,0,Dup,10
0382,'Lost-47_0',0,Loss,47
0382,'22_4',4,Leaf,'22'
0382,'22_6',6,Leaf,'22'
0382,30,4,Dup,'22'
0382,'22_5',5,Leaf,'22'
0382,32,4,Dup,'22'
0382,'12_4',4,Leaf,'12'
0382,'7_4',4,Leaf,'7'
0382,'Lost-13_7',7,Loss,13
0382,36,4,Dup,'7'
0382,37,4,Sp,14
0382,'17_4',4,Leaf,'17'
0382,'17_10',10,Leaf,'17'
0382,40,4,Dup,'17'
0382,'19_4',4,Leaf,'19'
0382,'18_4',4,Leaf,'18'
0382,43,4,Sp,18
0382,44,4,Sp,19
0382,'Lost-15_9',9,Loss,15
0382,'19_9',9,Leaf,'19'
0382,'18_9',9,Leaf,'18'
0382,48,9,Sp,18
0382,49,9,Sp,19
0382,50,4,Dup,19
0382,'11_4',4,Leaf,'11'
0382,'23_4',4,Leaf,'23'
0382,'16_4',4,Leaf,'16'
0382,'10_4',4,Leaf,'10'
0382,'10_13',13,Leaf,'10'
0382,56,4,Dup,'10'
0382,'9_4',4,Leaf,'9'
0382,58,4,Sp,25
0382,59,4,Sp,26
0382,60,4,Sp,27
0382,'Lost-30_4',4,Loss,30
0382,'20_4',4,Leaf,'20'
0382,'25_4',4,Leaf,'25'
0382,64,4,Sp,33
0382,'13_4',4,Leaf,'13'
0382,66,4,Sp,35
0382,67,4,Sp,36
0382,68,4,Sp,37
0382,'8_4',4,Leaf,'8'
0382,'15_4',4,Leaf,'15'
0382,'14_4',4,Leaf,'14'
0382,'14_19',19,Leaf,'14'
0382,73,4,Dup,'14'
0382,74,4,Sp,41
0382,75,4,Sp,42
0382,76,4,Sp,43
0382,77,4,Sp,44
0382,78,4,Sp,45
0382,'17_8',8,Leaf,'17'
0382,'19_8',8,Leaf,'19'
0382,'18_8',8,Leaf,'18'
0382,82,8,Sp,18
0382,83,8,Sp,19
0382,'11_8',8,Leaf,'11'
0382,'23_8',8,Leaf,'23'
0382,'Lost-22_8',8,Loss,22
0382,'10_8',8,Leaf,'10'
0382,'9_8',8,Leaf,'9'
0382,89,8,Sp,25
0382,90,8,Sp,26
0382,91,8,Sp,27
0382,'Lost-30_8',8,Loss,30
0382,'20_8',8,Leaf,'20'
0382,'25_8',8,Leaf,'25'
0382,95,8,Sp,33
0382,'13_8',8,Leaf,'13'
0382,97,8,Sp,35
0382,98,8,Sp,36
0382,99,8,Sp,37
0382,'8_8',8,Leaf,'8'
0382,'8_16',16,Leaf,'8'
0382,'8_17',17,Leaf,'8'
0382,103,16,Dup,'8'
0382,104,8,Dup,'8'
0382,'15_8',8,Leaf,'15'
0382,'14_8',8,Leaf,'14'
0382,107,8,Sp,41
0382,108,8,Sp,42
0382,'8_15',15,Leaf,'8'
0382,'15_15',15,Leaf,'15'
0382,'Lost-40_15',15,Loss,40
0382,112,15,Sp,41
0382,113,15,Sp,42
0382,114,8,Dup,42
0382,'8_14',14,Leaf,'8'
0382,'15_14',14,Leaf,'15'
0382,'15_18',18,Leaf,'15'
0382,118,14,Dup,'15'
0382,'14_14',14,Leaf,'14'
0382,'14_20',20,Leaf,'14'
0382,121,14,Dup,'14'
0382,122,14,Sp,41
0382,123,14,Sp,42
0382,124,8,Dup,42
0382,125,8,Sp,43
0382,126,8,Sp,44
0382,'11_11',11,Leaf,'11'
0382,'11_12',12,Leaf,'11'
0382,129,11,Dup,'11'
0382,'Lost-43_11',11,Loss,43
0382,131,11,Sp,44
0382,132,8,Dup,44
0382,133,8,Sp,45
0382,134,4,Dup,45
0382,135,4,Sp,46
0382,136,4,Sp,47
0382,137,0,Dup,47
0382,138,0,Sp,48
0383,'Lost-10_0',0,Loss,10
0383,'3_1',1,Leaf,'3'
0383,'6_1',1,Leaf,'6'
0383,'5_1',1,Leaf,'5'
0383,4,1,Sp,3
0383,'2_1',1,Leaf,'2'
0383,6,1,Sp,5
0383,7,1,Sp,6
0383,'4_1',1,Leaf,'4'
0383,9,1,Sp,8
0383,'1_1',1,Leaf,'1'
0383,'Lost-9_2',2,Loss,9
0383,12,1,Dup,'1'
0383,13,1,Sp,10
0383,14,0,Dup,10
0383,'Lost-47_0',0,Loss,47
0383,16,0,Sp,48
0384,'3_0',0,Leaf,'3'
0384,'6_0',0,Leaf,'6'
0384,'6_1',1,Leaf,'6'
0384,3,0,Dup,'6'
0384,'5_0',0,Leaf,'5'
0384,5,0,Sp,3
0384,'2_0',0,Leaf,'2'
0384,7,0,Sp,5
0384,8,0,Sp,6
0384,'Lost-7_0',0,Loss,7
0384,10,0,Sp,8
0384,'Lost-9_0',0,Loss,9
0384,'1_2',2,Leaf,'1'
0384,'1_3',3,Leaf,'1'
0384,14,2,Dup,'1'
0384,15,0,Dup,'1'
0384,16,0,Sp,10
0384,'22_0',0,Leaf,'22'
0384,'22_4',4,Leaf,'22'
0384,'22_5',5,Leaf,'22'
0384,20,4,Dup,'22'
0384,21,0,Dup,'22'
0384,'Lost-14_0',0,Loss,14
0384,'17_0',0,Leaf,'17'
0384,'17_7',7,Leaf,'17'
0384,25,0,Dup,'17'
0384,'17_6',6,Leaf,'17'
0384,27,0,Dup,'17'
0384,'19_0',0,Leaf,'19'
0384,'18_0',0,Leaf,'18'
0384,30,0,Sp,18
0384,31,0,Sp,19
0384,'11_0',0,Leaf,'11'
0384,'Lost-20_9',9,Loss,20
0384,34,0,Dup,'11'
0384,'11_8',8,Leaf,'11'
0384,36,0,Dup,'11'
0384,'Lost-21_0',0,Loss,21
0384,'16_0',0,Leaf,'16'
0384,'10_0',0,Leaf,'10'
0384,'9_0',0,Leaf,'9'
0384,41,0,Sp,25
0384,42,0,Sp,26
0384,43,0,Sp,27
0384,'21_0',0,Leaf,'21'
0384,'24_0',0,Leaf,'24'
0384,46,0,Sp,30
0384,'Lost-33_0',0,Loss,33
0384,'13_0',0,Leaf,'13'
0384,49,0,Sp,35
0384,50,0,Sp,36
0384,51,0,Sp,37
0384,'Lost-38_0',0,Loss,38
0384,'Lost-39_0',0,Loss,39
0384,'14_0',0,Leaf,'14'
0384,55,0,Sp,41
0384,56,0,Sp,42
0384,57,0,Sp,43
0384,58,0,Sp,44
0384,59,0,Sp,45
0384,60,0,Sp,46
0384,61,0,Sp,47
0384,62,0,Sp,48
0385,'3_0',0,Leaf,'3'
0385,'Lost-1_0',0,Loss,1
0385,'5_0',0,Leaf,'5'
0385,3,0,Sp,3
0385,'Lost-4_0',0,Loss,4
0385,5,0,Sp,5
0385,6,0,Sp,6
0385,'4_0',0,Leaf,'4'
0385,8,0,Sp,8
0385,'Lost-9_0',0,Loss,9
0385,10,0,Sp,10
0385,'22_0',0,Leaf,'22'
0385,'22_3',3,Leaf,'22'
0385,13,0,Dup,'22'
0385,'Lost-11_1',1,Loss,11
0385,'22_2',2,Leaf,'22'
0385,16,1,Dup,'22'
0385,17,0,Dup,'22'
0385,'12_0',0,Leaf,'12'
0385,'7_0',0,Leaf,'7'
0385,'7_4',4,Leaf,'7'
0385,21,0,Dup,'7'
0385,22,0,Sp,14
0385,'17_0',0,Leaf,'17'
0385,'19_0',0,Leaf,'19'
0385,'18_0',0,Leaf,'18'
0385,26,0,Sp,18
0385,27,0,Sp,19
0385,'Lost-44_0',0,Loss,44
0385,29,0,Sp,45
0385,30,0,Sp,46
0385,31,0,Sp,47
0385,32,0,Sp,48
0386,'3_0',0,Leaf,'3'
0386,'6_0',0,Leaf,'6'
0386,'5_0',0,Leaf,'5'
0386,3,0,Sp,3
0386,'Lost-4_0',0,Loss,4
0386,5,0,Sp,5
0386,6,0,Sp,6
0386,'4_0',0,Leaf,'4'
0386,8,0,Sp,8
0386,'3_1',1,Leaf,'3'
0386,'6_1',1,Leaf,'6'
0386,'5_1',1,Leaf,'5'
0386,12,1,Sp,3
0386,'2_1',1,Leaf,'2'
0386,14,1,Sp,5
0386,15,1,Sp,6
0386,'4_1',1,Leaf,'4'
0386,17,1,Sp,8
0386,18,0,Dup,8
0386,'Lost-9_0',0,Loss,9
0386,20,0,Sp,10
0386,'Lost-47_0',0,Loss,47
0386,22,0,Sp,48
0387,'3_0',0,Leaf,'3'
0387,'3_4',4,Leaf,'3'
0387,2,0,Dup,'3'
0387,'6_0',0,Leaf,'6'
0387,'5_0',0,Leaf,'5'
0387,5,0,Sp,3
0387,'2_0',0,Leaf,'2'
0387,7,0,Sp,5
0387,8,0,Sp,6
0387,'4_0',0,Leaf,'4'
0387,10,0,Sp,8
0387,'1_0',0,Leaf,'1'
0387,'Lost-9_6',6,Loss,9
0387,13,0,Dup,'1'
0387,14,0,Sp,10
0387,'Lost-8_1',1,Loss,8
0387,'1_1',1,Leaf,'1'
0387,17,1,Sp,10
0387,'Lost-6_2',2,Loss,6
0387,'4_2',2,Leaf,'4'
0387,20,2,Sp,8
0387,'Lost-9_2',2,Loss,9
0387,22,2,Sp,10
0387,'3_3',3,Leaf,'3'
0387,'6_3',3,Leaf,'6'
0387,'5_3',3,Leaf,'5'
0387,26,3,Sp,3
0387,'2_3',3,Leaf,'2'
0387,28,3,Sp,5
0387,29,3,Sp,6
0387,'4_3',3,Leaf,'4'
0387,'4_5',5,Leaf,'4'
0387,32,3,Dup,'4'
0387,33,3,Sp,8
0387,'1_3',3,Leaf,'1'
0387,35,3,Sp,10
0387,36,2,Dup,10
0387,37,1,Dup,10
0387,38,0,Dup,10
0387,'22_0',0,Leaf,'22'
0387,'12_0',0,Leaf,'12'
0387,'7_0',0,Leaf,'7'
0387,42,0,Sp,14
0387,'Lost-15_0',0,Loss,15
0387,'19_0',0,Leaf,'19'
0387,'18_0',0,Leaf,'18'
0387,46,0,Sp,18
0387,47,0,Sp,19
0387,'11_0',0,Leaf,'11'
0387,'23_0',0,Leaf,'23'
0387,'16_0',0,Leaf,'16'
0387,'Lost-25_0',0,Loss,25
0387,52,0,Sp,26
0387,53,0,Sp,27
0387,'21_0',0,Leaf,'21'
0387,'24_0',0,Leaf,'24'
0387,56,0,Sp,30
0387,'Lost-33_0',0,Loss,33
0387,'13_0',0,Leaf,'13'
0387,59,0,Sp,35
0387,60,0,Sp,36
0387,61,0,Sp,37
0387,'8_0',0,Leaf,'8'
0387,'15_0',0,Leaf,'15'
0387,'15_7',7,Leaf,'15'
0387,65,0,Dup,'15'
0387,'14_0',0,Leaf,'14'
0387,67,0,Sp,41
0387,68,0,Sp,42
0387,69,0,Sp,43
0387,70,0,Sp,44
0387,71,0,Sp,45
0387,72,0,Sp,46
0387,73,0,Sp,47
0387,74,0,Sp,48
0388,'3_0',0,Leaf,'3'
0388,'6_0',0,Leaf,'6'
0388,'5_0',0,Leaf,'5'
0388,3,0,Sp,3
0388,'2_0',0,Leaf,'2'
0388,5,0,Sp,5
0388,6,0,Sp,6
0388,'Lost-7_0',0,Loss,7
0388,8,0,Sp,8
0388,'1_0',0,Leaf,'1'
0388,10,0,Sp,10
0388,'Lost-47_0',0,Loss,47
0388,12,0,Sp,48
0389,'Lost-10_0',0,Loss,10
0389,'3_1',1,Leaf,'3'
0389,'6_1',1,Leaf,'6'
0389,'Lost-2_1',1,Loss,2
0389,4,1,Sp,3
0389,'2_1',1,Leaf,'2'
0389,6,1,Sp,5
0389,7,1,Sp,6
0389,'4_1',1,Leaf,'4'
0389,9,1,Sp,8
0389,'Lost-9_1',1,Loss,9
0389,11,1,Sp,10
0389,'3_3',3,Leaf,'3'
0389,'3_7',7,Leaf,'3'
0389,14,3,Dup,'3'
0389,'6_3',3,Leaf,'6'
0389,'5_3',3,Leaf,'5'
0389,17,3,Sp,3
0389,'2_3',3,Leaf,'2'
0389,'2_8',8,Leaf,'2'
0389,20,3,Dup,'2'
0389,21,3,Sp,5
0389,22,3,Sp,6
0389,'3_5',5,Leaf,'3'
0389,'6_5',5,Leaf,'6'
0389,'5_5',5,Leaf,'5'
0389,26,5,Sp,3
0389,'2_5',5,Leaf,'2'
0389,28,5,Sp,5
0389,29,5,Sp,6
0389,30,3,Dup,6
0389,'4_3',3,Leaf,'4'
0389,'4_9',9,Leaf,'4'
0389,33,3,Dup,'4'
0389,34,3,Sp,8
0389,'Lost-6_4',4,Loss,6
0389,'Lost-7_4',4,Loss,7
0389,37,4,Sp,8
0389,38,3,Dup,8
0389,'1_3',3,Leaf,'1'
0389,40,3,Sp,10
0389,41,1,Dup,10
0389,'3_2',2,Leaf,'3'
0389,'3_6',6,Leaf,'3'
0389,44,2,Dup,'3'
0389,'6_2',2,Leaf,'6'
0389,'5_2',2,Leaf,'5'
0389,47,2,Sp,3
0389,'2_2',2,Leaf,'2'
0389,49,2,Sp,5
0389,50,2,Sp,6
0389,'4_2',2,Leaf,'4'
0389,52,2,Sp,8
0389,'1_2',2,Leaf,'1'
0389,54,2,Sp,10
0389,55,1,Dup,10
0389,56,0,Dup,10
0389,'22_0',0,Leaf,'22'
0389,'12_0',0,Leaf,'12'
0389,'Lost-13_0',0,Loss,13
0389,60,0,Sp,14
0389,'12_11',11,Leaf,'12'
0389,'7_11',11,Leaf,'7'
0389,63,11,Sp,14
0389,64,0,Dup,14
0389,'Lost-14_10',10,Loss,14
0389,66,0,Dup,14
0389,'17_0',0,Leaf,'17'
0389,'19_0',0,Leaf,'19'
0389,'18_0',0,Leaf,'18'
0389,'18_12',12,Leaf,'18'
0389,71,0,Dup,'18'
0389,72,0,Sp,18
0389,73,0,Sp,19
0389,'11_0',0,Leaf,'11'
0389,'23_0',0,Leaf,'23'
0389,'16_0',0,Leaf,'16'
0389,'10_0',0,Leaf,'10'
0389,'9_0',0,Leaf,'9'
0389,79,0,Sp,25
0389,80,0,Sp,26
0389,81,0,Sp,27
0389,'Lost-30_0',0,Loss,30
0389,'Lost-33_0',0,Loss,33
0389,'13_0',0,Leaf,'13'
0389,85,0,Sp,35
0389,86,0,Sp,36
0389,87,0,Sp,37
0389,'8_0',0,Leaf,'8'
0389,'15_0',0,Leaf,'15'
0389,'14_0',0,Leaf,'14'
0389,91,0,Sp,41
0389,92,0,Sp,42
0389,93,0,Sp,43
0389,94,0,Sp,44
0389,95,0,Sp,45
0389,96,0,Sp,46
0389,97,0,Sp,47
0389,98,0,Sp,48
0390,'3_0',0,Leaf,'3'
0390,'6_0',0,Leaf,'6'
0390,'5_0',0,Leaf,'5'
0390,3,0,Sp,3
0390,'2_0',0,Leaf,'2'
0390,5,0,Sp,5
0390,6,0,Sp,6
0390,'4_0',0,Leaf,'4'
0390,8,0,Sp,8
0390,'Lost-9_0',0,Loss,9
0390,'1_1',1,Leaf,'1'
0390,11,0,Dup,'1'
0390,12,0,Sp,10
0390,'Lost-47_0',0,Loss,47
0390,14,0,Sp,48
0391,'3_0',0,Leaf,'3'
0391,'6_0',0,Leaf,'6'
0391,'5_0',0,Leaf,'5'
0391,3,0,Sp,3
0391,'2_0',0,Leaf,'2'
0391,5,0,Sp,5
0391,6,0,Sp,6
0391,'4_0',0,Leaf,'4'
0391,8,0,Sp,8
0391,'1_0',0,Leaf,'1'
0391,10,0,Sp,10
0391,'Lost-47_0',0,Loss,47
0391,12,0,Sp,48
0392,'Lost-8_0',0,Loss,8
0392,'1_0',0,Leaf,'1'
0392,2,0,Sp,10
0392,'Lost-10_1',1,Loss,10
0392,4,0,Dup,10
0392,'Lost-11_0',0,Loss,11
0392,'Lost-14_0',0,Loss,14
0392,'Lost-19_0',0,Loss,19
0392,'11_0',0,Leaf,'11'
0392,'11_3',3,Leaf,'11'
0392,10,0,Dup,'11'
0392,'11_2',2,Leaf,'11'
0392,12,0,Dup,'11'
0392,'23_0',0,Leaf,'23'
0392,'Lost-22_0',0,Loss,22
0392,'10_0',0,Leaf,'10'
0392,'10_5',5,Leaf,'10'
0392,17,0,Dup,'10'
0392,'10_4',4,Leaf,'10'
0392,19,0,Dup,'10'
0392,'Lost-24_0',0,Loss,24
0392,21,0,Sp,25
0392,22,0,Sp,26
0392,23,0,Sp,27
0392,'21_0',0,Leaf,'21'
0392,'24_0',0,Leaf,'24'
0392,26,0,Sp,30
0392,'21_7',7,Leaf,'21'
0392,'24_7',7,Leaf,'24'
0392,29,7,Sp,30
0392,'21_8',8,Leaf,'21'
0392,'24_8',8,Leaf,'24'
0392,32,8,Sp,30
0392,33,7,Dup,30
0392,34,0,Dup,30
0392,'20_0',0,Leaf,'20'
0392,'25_0',0,Leaf,'25'
0392,'25_11',11,Leaf,'25'
0392,38,0,Dup,'25'
0392,39,0,Sp,33
0392,'20_10',10,Leaf,'20'
0392,'25_10',10,Leaf,'25'
0392,42,10,Sp,33
0392,43,0,Dup,33
0392,'Lost-34_0',0,Loss,34
0392,45,0,Sp,35
0392,46,0,Sp,36
0392,'21_6',6,Leaf,'21'
0392,'24_6',6,Leaf,'24'
0392,49,6,Sp,30
0392,'21_9',9,Leaf,'21'
0392,'24_9',9,Leaf,'24'
0392,52,9,Sp,30
0392,53,6,Dup,30
0392,'20_6',6,Leaf,'20'
0392,'25_6',6,Leaf,'25'
0392,56,6,Sp,33
0392,'Lost-34_6',6,Loss,34
0392,58,6,Sp,35
0392,59,6,Sp,36
0392,60,0,Dup,36
0392,61,0,Sp,37
0392,'8_0',0,Leaf,'8'
0392,'15_0',0,Leaf,'15'
0392,'14_0',0,Leaf,'14'
0392,65,0,Sp,41
0392,'15_12',12,Leaf,'15'
0392,'14_12',12,Leaf,'14'
0392,68,12,Sp,41
0392,69,0,Dup,41
0392,70,0,Sp,42
0392,71,0,Sp,43
0392,72,0,Sp,44
0392,73,0,Sp,45
0392,74,0,Sp,46
0392,75,0,Sp,47
0392,76,0,Sp,48
0393,'Lost-6_0',0,Loss,6
0393,'4_0',0,Leaf,'4'
0393,2,0,Sp,8
0393,'3_1',1,Leaf,'3'
0393,'6_1',1,Leaf,'6'
0393,'5_1',1,Leaf,'5'
0393,'5_2',2,Leaf,'5'
0393,7,1,Dup,'5'
0393,8,1,Sp,3
0393,'2_1',1,Leaf,'2'
0393,10,1,Sp,5
0393,11,1,Sp,6
0393,'Lost-7_1',1,Loss,7
0393,13,1,Sp,8
0393,14,0,Dup,8
0393,'1_0',0,Leaf,'1'
0393,16,0,Sp,10
0393,'Lost-11_0',0,Loss,11
0393,'Lost-14_0',0,Loss,14
0393,'17_0',0,Leaf,'17'
0393,'19_0',0,Leaf,'19'
0393,'19_5',5,Leaf,'19'
0393,22,0,Dup,'19'
0393,'18_0',0,Leaf,'18'
0393,24,0,Sp,18
0393,'19_4',4,Leaf,'19'
0393,'18_4',4,Leaf,'18'
0393,'18_7',7,Leaf,'18'
